331,0.9565
332,0.9502
333,0.9353
334,0.9229
335,0.9117
336,0.9103
337,0.9196
338,0.9293
339,0.9394
340,0.9461
341,0.9513
342,0.9492
343,0.9409
344,0.9316
345,0.9226
346,0.9121
347,0.9112
348,0.9111
349,0.9167
350,0.9315
351,0.9386
352,0.9462
353,0.9498
354,0.9432
355,0.9339
356,0.9268
357,0.9204
358,0.9157
359,0.9161
360,0.9166
361,0.9188
362,0.9268
363,0.9350
364,0.9427
365,0.9473
366,0.9485
367,0.9443
368,0.9392
369,0.9333
370,0.9198
371,0.9154
372,0.9125
373,0.9170
374,0.9240
375,0.9250
376,0.9269
377,0.9290
378,0.9386
379,0.9460
380,0.9503
381,0.9507
382,0.9374
383,0.9311
384,0.9285
385,0.9256
386,0.9197
387,0.9127
388,0.9112
389,0.9187
390,0.9244
391,0.9285
392,0.9324
393,0.9414
394,0.9475
395,0.9506
396,0.9493
397,0.9488
398,0.9459
399,0.9369
400,0.9282
401,0.9239
402,0.9186
403,0.9182
404,0.9185
405,0.9223
406,0.9247
407,0.9265
408,0.9379
409,0.9430
410,0.9480
411,0.9530
412,0.9564
413,0.9554
414,0.9541
415,0.9468
416,0.9355
417,0.9268
418,0.9259
419,0.9221
420,0.9167
421,0.9173
422,0.9208
423,0.9244
424,0.9283
425,0.9362
426,0.9403
427,0.9448
428,0.9502
429,0.9561
430,0.9643
431,0.9587
432,0.9533
433,0.9487
434,0.9463
435,0.9432
436,0.9409
437,0.9303
438,0.9209
439,0.9152
440,0.9132
441,0.9133
442,0.9133
443,0.9152
444,0.9198
445,0.9245
446,0.9296
447,0.9366
448,0.9439
449,0.9518
450,0.9552
451,0.9562
452,0.9567
453,0.9589
454,0.9556
455,0.9530
456,0.9499
457,0.9437
458,0.9378
459,0.9339
460,0.9307
461,0.9272
462,0.9218
463,0.9158
464,0.9107
465,0.9137
466,0.9177
467,0.9238
468,0.9312
469,0.9380
470,0.9486
471,0.9520
472,0.9551
473,0.9615
474,0.9613
475,0.9630
476,0.9645
477,0.9587
478,0.9547
479,0.9483
480,0.9453
481,0.9466
482,0.9443
483,0.9384
484,0.9316
485,0.9282
486,0.9320
487,0.9312
488,0.9288
489,0.9263
490,0.9242
491,0.9253
492,0.9266
493,0.9322
494,0.9343
495,0.9402
496,0.9477
497,0.9529
498,0.9583
499,0.9663
500,0.9668
501,0.9671
502,0.9656
503,0.9617
