400,0.0732
401,0.0734
402,0.0737
403,0.0737
404,0.0742
405,0.0743
406,0.0746
407,0.0747
408,0.0749
409,0.0750
410,0.0751
411,0.0752
412,0.0754
413,0.0755
414,0.0756
415,0.0755
416,0.0755
417,0.0756
418,0.0755
419,0.0756
420,0.0757
421,0.0758
422,0.0758
423,0.0758
424,0.0756
425,0.0755
426,0.0755
427,0.0755
428,0.0754
429,0.0753
430,0.0753
431,0.0751
432,0.0749
433,0.0747
434,0.0748
435,0.0748
436,0.0745
437,0.0742
438,0.0741
439,0.0739
440,0.0737
441,0.0736
442,0.0733
443,0.0731
444,0.0730
445,0.0727
446,0.0725
447,0.0722
448,0.0720
449,0.0719
450,0.0716
451,0.0713
452,0.0710
453,0.0707
454,0.0706
455,0.0703
456,0.0700
457,0.0696
458,0.0695
459,0.0692
460,0.0686
461,0.0686
462,0.0682
463,0.0679
464,0.0677
465,0.0674
466,0.0671
467,0.0669
468,0.0666
469,0.0663
470,0.0657
471,0.0656
472,0.0653
473,0.0649
474,0.0648
475,0.0646
476,0.0642
477,0.0639
478,0.0636
479,0.0635
480,0.0631
481,0.0628
482,0.0624
483,0.0621
484,0.0618
485,0.0615
486,0.0610
487,0.0606
488,0.0604
489,0.0602
490,0.0600
491,0.0598
492,0.0595
493,0.0591
494,0.0588
495,0.0586
496,0.0583
497,0.0581
498,0.0578
499,0.0575
500,0.0572
501,0.0569
502,0.0567
503,0.0565
504,0.0561
505,0.0558
506,0.0556
507,0.0552
508,0.0550
509,0.0547
510,0.0544
511,0.0542
512,0.0539
513,0.0536
514,0.0534
515,0.0533
516,0.0531
517,0.0526
518,0.0524
519,0.0523
520,0.0521
521,0.0518
522,0.0516
523,0.0513
524,0.0510
525,0.0509
526,0.0507
527,0.0507
528,0.0503
529,0.0501
530,0.0498
531,0.0496
532,0.0494
533,0.0492
534,0.0491
535,0.0490
536,0.0487
537,0.0486
538,0.0484
539,0.0483
540,0.0479
541,0.0477
542,0.0476
543,0.0474
544,0.0473
545,0.0471
546,0.0469
547,0.0469
548,0.0468
549,0.0466
550,0.0464
551,0.0463
552,0.0460
553,0.0459
554,0.0458
555,0.0456
556,0.0454
557,0.0454
558,0.0454
559,0.0453
560,0.0451
561,0.0449
562,0.0447
563,0.0448
564,0.0446
565,0.0445
566,0.0444
567,0.0444
568,0.0441
569,0.0441
570,0.0440
571,0.0439
572,0.0438
573,0.0437
574,0.0436
575,0.0435
576,0.0435
577,0.0434
578,0.0432
579,0.0430
580,0.0430
581,0.0430
582,0.0429
583,0.0428
584,0.0428
585,0.0428
586,0.0427
587,0.0425
588,0.0425
589,0.0425
590,0.0423
591,0.0423
592,0.0423
593,0.0423
594,0.0423
595,0.0423
596,0.0423
597,0.0422
598,0.0421
599,0.0421
600,0.0421
601,0.0420
602,0.0418
603,0.0418
604,0.0418
605,0.0419
606,0.0418
607,0.0418
608,0.0418
609,0.0418
610,0.0418
611,0.0418
612,0.0417
613,0.0416
614,0.0416
615,0.0415
616,0.0416
617,0.0416
618,0.0416
619,0.0416
620,0.0415
621,0.0416
622,0.0416
623,0.0417
624,0.0417
625,0.0416
626,0.0417
627,0.0417
628,0.0417
629,0.0416
630,0.0416
631,0.0415
632,0.0416
633,0.0417
634,0.0417
635,0.0417
636,0.0416
637,0.0418
638,0.0418
639,0.0420
640,0.0418
641,0.0418
642,0.0418
643,0.0418
644,0.0418
645,0.0419
646,0.0419
647,0.0417
648,0.0418
649,0.0421
650,0.0421
651,0.0420
652,0.0423
653,0.0423
654,0.0431
655,0.0433
656,0.0432
657,0.0430
658,0.0426
659,0.0422
660,0.0422
661,0.0424
662,0.0423
663,0.0423
664,0.0424
665,0.0427
666,0.0425
667,0.0428
668,0.0426
669,0.0428
670,0.0425
671,0.0427
672,0.0427
673,0.0429
674,0.0429
675,0.0428
676,0.0427
677,0.0428
678,0.0430
679,0.0431
680,0.0432
681,0.0432
682,0.0433
683,0.0433
684,0.0433
685,0.0434
686,0.0435
687,0.0435
688,0.0434
689,0.0434
690,0.0434
691,0.0436
692,0.0439
693,0.0438
694,0.0437
695,0.0437
696,0.0439
697,0.0437
698,0.0437
699,0.0437
700,0.0436
701,0.0437
702,0.0441
703,0.0443
704,0.0441
705,0.0442
706,0.0444
707,0.0443
708,0.0441
709,0.0444
710,0.0446
711,0.0445
712,0.0444
713,0.0444
714,0.0444
715,0.0445
716,0.0445
717,0.0446
718,0.0449
719,0.0452
720,0.0451
721,0.0448
722,0.0448
723,0.0452
724,0.0454
725,0.0451
726,0.0451
727,0.0453
728,0.0453
729,0.0451
730,0.0453
731,0.0453
732,0.0456
733,0.0456
734,0.0457
735,0.0458
736,0.0460
737,0.0456
738,0.0457
739,0.0459
740,0.0460
741,0.0460
742,0.0458
743,0.0461
744,0.0461
745,0.0461
746,0.0459
747,0.0461
748,0.0463
749,0.0464
750,0.0467
751,0.0464
752,0.0464
753,0.0464
754,0.0466
755,0.0467
756,0.0467
757,0.0469
758,0.0469
759,0.0467
760,0.0469
761,0.0472
762,0.0471
763,0.0473
764,0.0473
765,0.0473
766,0.0472
767,0.0472
768,0.0473
769,0.0474
770,0.0475
771,0.0479
772,0.0478
773,0.0474
774,0.0475
775,0.0477
