330,0.9575
331,0.9579
332,0.9576
333,0.9566
334,0.9560
335,0.9551
336,0.9542
337,0.9530
338,0.9522
339,0.9508
340,0.9498
341,0.9490
342,0.9471
343,0.9459
344,0.9444
345,0.9432
346,0.9413
347,0.9398
348,0.9387
349,0.9372
350,0.9351
351,0.9341
352,0.9328
353,0.9316
354,0.9297
355,0.9288
356,0.9281
357,0.9268
358,0.9252
359,0.9241
360,0.9236
361,0.9231
362,0.9232
363,0.9230
364,0.9224
365,0.9225
366,0.9239
367,0.9244
368,0.9247
369,0.9250
370,0.9249
371,0.9251
372,0.9253
373,0.9258
374,0.9261
375,0.9264
376,0.9271
377,0.9275
378,0.9282
379,0.9293
380,0.9306
381,0.9315
382,0.9334
383,0.9348
384,0.9359
385,0.9371
386,0.9387
387,0.9401
388,0.9410
389,0.9425
390,0.9430
391,0.9433
392,0.9441
393,0.9453
394,0.9466
395,0.9474
396,0.9479
397,0.9490
398,0.9502
399,0.9518
400,0.9526
401,0.9537
402,0.9541
403,0.9553
404,0.9564
405,0.9573
406,0.9578
407,0.9579
408,0.9590
409,0.9595
410,0.9607
411,0.9613
412,0.9618
413,0.9623
414,0.9627
415,0.9637
416,0.9631
417,0.9628
418,0.9635
419,0.9632
420,0.9637
421,0.9637
422,0.9633
423,0.9635
424,0.9640
425,0.9639
426,0.9626
427,0.9625
428,0.9626
429,0.9619
430,0.9620
431,0.9616
432,0.9611
433,0.9604
434,0.9614
435,0.9615
436,0.9609
437,0.9605
438,0.9599
439,0.9592
440,0.9583
441,0.9579
442,0.9571
443,0.9550
444,0.9546
445,0.9543
446,0.9540
447,0.9536
448,0.9536
449,0.9532
450,0.9529
451,0.9526
452,0.9523
453,0.9516
454,0.9496
455,0.9486
456,0.9476
457,0.9468
458,0.9471
459,0.9475
460,0.9474
461,0.9471
462,0.9476
463,0.9478
464,0.9474
465,0.9471
466,0.9466
467,0.9452
468,0.9448
469,0.9449
470,0.9439
471,0.9425
472,0.9415
473,0.9404
474,0.9390
475,0.9382
476,0.9373
477,0.9362
478,0.9359
479,0.9367
480,0.9390
481,0.9407
482,0.9415
483,0.9418
484,0.9421
485,0.9421
486,0.9416
487,0.9408
488,0.9398
489,0.9375
490,0.9366
491,0.9356
492,0.9348
493,0.9344
494,0.9341
495,0.9335
496,0.9335
497,0.9338
498,0.9341
499,0.9359
500,0.9371
501,0.9374
502,0.9382
503,0.9388
504,0.9388
505,0.9393
506,0.9397
507,0.9392
508,0.9382
509,0.9381
510,0.9375
511,0.9380
512,0.9385
513,0.9385
514,0.9375
515,0.9372
516,0.9371
517,0.9385
518,0.9396
519,0.9401
520,0.9401
521,0.9403
522,0.9415
523,0.9440
524,0.9452
525,0.9449
526,0.9437
527,0.9437
528,0.9444
529,0.9451
530,0.9443
531,0.9430
532,0.9412
533,0.9408
534,0.9413
535,0.9420
536,0.9422
537,0.9427
538,0.9437
539,0.9445
540,0.9463
541,0.9474
542,0.9476
543,0.9481
544,0.9485
545,0.9486
546,0.9493
547,0.9499
548,0.9511
549,0.9512
550,0.9511
551,0.9505
552,0.9499
553,0.9510
554,0.9520
555,0.9530
556,0.9530
557,0.9533
558,0.9547
559,0.9557
560,0.9560
561,0.9549
562,0.9543
563,0.9528
564,0.9527
565,0.9537
566,0.9541
567,0.9538
568,0.9549
569,0.9553
570,0.9547
571,0.9557
572,0.9558
573,0.9554
574,0.9558
575,0.9572
576,0.9580
577,0.9585
578,0.9596
579,0.9608
580,0.9612
581,0.9612
582,0.9604
583,0.9594
584,0.9582
585,0.9576
586,0.9580
587,0.9578
588,0.9577
589,0.9582
590,0.9600
591,0.9608
592,0.9624
593,0.9629
594,0.9627
595,0.9623
596,0.9625
597,0.9630
598,0.9617
599,0.9617
600,0.9634
601,0.9633
602,0.9635
603,0.9642
604,0.9643
605,0.9636
606,0.9640
607,0.9640
608,0.9622
609,0.9617
610,0.9610
611,0.9601
612,0.9606
613,0.9620
614,0.9624
615,0.9623
616,0.9628
617,0.9634
618,0.9638
619,0.9651
620,0.9656
621,0.9668
622,0.9679
623,0.9690
624,0.9692
625,0.9689
626,0.9684
627,0.9676
628,0.9655
629,0.9628
630,0.9607
631,0.9602
632,0.9608
633,0.9609
634,0.9614
635,0.9611
636,0.9613
637,0.9621
638,0.9628
639,0.9623
640,0.9603
641,0.9601
642,0.9592
643,0.9587
644,0.9583
645,0.9583
646,0.9586
647,0.9582
648,0.9589
649,0.9575
650,0.9561
