330,0.9247
331,0.9239
332,0.9235
333,0.9232
334,0.9231
335,0.9233
336,0.9234
337,0.9236
338,0.9239
339,0.9246
340,0.9252
341,0.9259
342,0.9270
343,0.9279
344,0.9290
345,0.9302
346,0.9323
347,0.9337
348,0.9349
349,0.9364
350,0.9386
351,0.9401
352,0.9418
353,0.9437
354,0.9462
355,0.9479
356,0.9497
357,0.9517
358,0.9543
359,0.9559
360,0.9573
361,0.9589
362,0.9607
363,0.9623
364,0.9636
365,0.9647
366,0.9656
367,0.9665
368,0.9675
369,0.9681
370,0.9691
371,0.9695
372,0.9698
373,0.9701
374,0.9705
375,0.9707
376,0.9703
377,0.9700
378,0.9698
379,0.9693
380,0.9684
381,0.9677
382,0.9668
383,0.9662
384,0.9656
385,0.9652
386,0.9642
387,0.9637
388,0.9628
389,0.9619
390,0.9611
391,0.9602
392,0.9594
393,0.9582
394,0.9571
395,0.9560
396,0.9551
397,0.9538
398,0.9531
399,0.9520
400,0.9510
401,0.9499
402,0.9492
403,0.9482
404,0.9472
405,0.9463
406,0.9455
407,0.9447
408,0.9438
409,0.9428
410,0.9415
411,0.9405
412,0.9398
413,0.9391
414,0.9386
415,0.9382
416,0.9380
417,0.9378
418,0.9377
419,0.9378
420,0.9374
421,0.9374
422,0.9379
423,0.9380
424,0.9380
425,0.9378
426,0.9373
427,0.9374
428,0.9377
429,0.9383
430,0.9384
431,0.9389
432,0.9396
433,0.9415
434,0.9424
435,0.9436
436,0.9444
437,0.9449
438,0.9453
439,0.9458
440,0.9461
441,0.9462
442,0.9467
443,0.9472
444,0.9477
445,0.9484
446,0.9494
447,0.9505
448,0.9510
449,0.9517
450,0.9530
451,0.9537
452,0.9540
453,0.9546
454,0.9562
455,0.9575
456,0.9590
457,0.9604
458,0.9611
459,0.9621
460,0.9635
461,0.9641
462,0.9636
463,0.9633
464,0.9634
465,0.9634
466,0.9635
467,0.9631
468,0.9632
469,0.9633
470,0.9639
471,0.9648
472,0.9653
473,0.9657
474,0.9658
475,0.9660
476,0.9661
477,0.9658
478,0.9660
479,0.9659
480,0.9659
481,0.9671
482,0.9683
483,0.9690
484,0.9689
485,0.9690
486,0.9694
487,0.9695
488,0.9696
489,0.9690
490,0.9679
491,0.9672
492,0.9677
493,0.9682
494,0.9678
495,0.9675
496,0.9665
497,0.9660
498,0.9658
499,0.9656
500,0.9653
501,0.9651
502,0.9644
503,0.9639
504,0.9637
505,0.9629
506,0.9625
507,0.9621
508,0.9619
509,0.9617
510,0.9614
511,0.9610
512,0.9606
513,0.9599
514,0.9594
515,0.9587
516,0.9579
517,0.9561
518,0.9552
519,0.9551
520,0.9545
521,0.9544
522,0.9537
523,0.9525
524,0.9517
525,0.9512
526,0.9511
527,0.9511
528,0.9510
529,0.9510
530,0.9513
531,0.9516
532,0.9520
533,0.9521
534,0.9520
535,0.9517
536,0.9513
537,0.9505
538,0.9496
539,0.9491
540,0.9490
541,0.9489
542,0.9487
543,0.9478
544,0.9474
545,0.9474
546,0.9475
547,0.9477
548,0.9478
549,0.9475
550,0.9479
551,0.9482
552,0.9477
553,0.9473
554,0.9467
555,0.9449
556,0.9438
557,0.9431
558,0.9422
559,0.9421
560,0.9429
561,0.9432
562,0.9431
563,0.9437
564,0.9439
565,0.9438
566,0.9433
567,0.9430
568,0.9427
569,0.9428
570,0.9432
571,0.9426
572,0.9431
573,0.9439
574,0.9450
575,0.9454
576,0.9456
577,0.9459
578,0.9460
579,0.9466
580,0.9463
581,0.9460
582,0.9461
583,0.9464
584,0.9467
585,0.9469
586,0.9474
587,0.9484
588,0.9487
589,0.9490
590,0.9481
591,0.9473
592,0.9464
593,0.9460
594,0.9457
595,0.9460
596,0.9463
597,0.9461
598,0.9468
599,0.9478
600,0.9489
601,0.9491
602,0.9487
603,0.9484
604,0.9485
605,0.9481
606,0.9481
607,0.9483
608,0.9487
609,0.9491
610,0.9500
611,0.9503
612,0.9505
613,0.9514
614,0.9520
615,0.9514
616,0.9507
617,0.9506
618,0.9500
619,0.9494
620,0.9491
621,0.9489
622,0.9486
623,0.9490
624,0.9493
625,0.9500
626,0.9503
627,0.9508
628,0.9522
629,0.9528
630,0.9532
631,0.9533
632,0.9540
633,0.9542
634,0.9548
635,0.9550
636,0.9544
637,0.9538
638,0.9535
639,0.9541
640,0.9553
641,0.9558
642,0.9560
643,0.9564
644,0.9571
645,0.9582
646,0.9581
647,0.9572
648,0.9568
649,0.9569
650,0.9577
