400,0.0559
401,0.0571
402,0.0584
403,0.0598
404,0.0622
405,0.0636
406,0.0645
407,0.0647
408,0.0644
409,0.0636
410,0.0625
411,0.0608
412,0.0584
413,0.0568
414,0.0554
415,0.0542
416,0.0540
417,0.0541
418,0.0547
419,0.0565
420,0.0578
421,0.0593
422,0.0606
423,0.0622
424,0.0631
425,0.0636
426,0.0632
427,0.0625
428,0.0614
429,0.0599
430,0.0577
431,0.0562
432,0.0550
433,0.0532
434,0.0525
435,0.0522
436,0.0523
437,0.0533
438,0.0543
439,0.0555
440,0.0575
441,0.0590
442,0.0602
443,0.0616
444,0.0621
445,0.0622
446,0.0622
447,0.0612
448,0.0604
449,0.0592
450,0.0571
451,0.0558
452,0.0542
453,0.0528
454,0.0516
455,0.0511
456,0.0508
457,0.0510
458,0.0515
459,0.0524
460,0.0538
461,0.0550
462,0.0562
463,0.0575
464,0.0594
465,0.0602
466,0.0607
467,0.0611
468,0.0610
469,0.0606
470,0.0595
471,0.0585
472,0.0573
473,0.0554
474,0.0541
475,0.0528
476,0.0517
477,0.0504
478,0.0497
479,0.0494
480,0.0494
481,0.0496
482,0.0502
483,0.0514
484,0.0525
485,0.0542
486,0.0552
487,0.0558
488,0.0569
489,0.0586
490,0.0593
491,0.0597
492,0.0600
493,0.0598
494,0.0595
495,0.0587
496,0.0575
497,0.0565
498,0.0555
499,0.0536
500,0.0526
501,0.0516
502,0.0500
503,0.0493
504,0.0487
505,0.0481
506,0.0480
507,0.0481
508,0.0486
509,0.0493
510,0.0501
511,0.0514
512,0.0524
513,0.0535
514,0.0549
515,0.0558
516,0.0569
517,0.0580
518,0.0584
519,0.0588
520,0.0590
521,0.0588
522,0.0585
523,0.0577
524,0.0571
525,0.0563
526,0.0548
527,0.0538
528,0.0527
529,0.0513
530,0.0504
531,0.0494
532,0.0481
533,0.0475
534,0.0472
535,0.0470
536,0.0468
537,0.0470
538,0.0474
539,0.0480
540,0.0489
541,0.0498
542,0.0507
543,0.0520
544,0.0529
545,0.0538
546,0.0549
547,0.0557
548,0.0566
549,0.0573
550,0.0577
551,0.0579
552,0.0578
553,0.0577
554,0.0575
555,0.0570
556,0.0564
557,0.0553
558,0.0545
559,0.0536
560,0.0522
561,0.0514
562,0.0504
563,0.0491
564,0.0482
565,0.0477
566,0.0468
567,0.0463
568,0.0459
569,0.0457
570,0.0457
571,0.0459
572,0.0462
573,0.0466
574,0.0475
575,0.0481
576,0.0489
577,0.0501
578,0.0508
579,0.0519
580,0.0528
581,0.0536
582,0.0546
583,0.0551
584,0.0558
585,0.0565
586,0.0568
587,0.0569
588,0.0569
589,0.0568
590,0.0565
591,0.0561
592,0.0554
593,0.0550
594,0.0544
595,0.0534
596,0.0528
597,0.0520
598,0.0504
599,0.0496
600,0.0487
601,0.0480
602,0.0474
603,0.0465
604,0.0460
605,0.0454
606,0.0452
607,0.0449
608,0.0448
609,0.0448
610,0.0450
611,0.0454
612,0.0456
613,0.0464
614,0.0468
615,0.0477
616,0.0483
617,0.0490
618,0.0499
619,0.0507
620,0.0517
621,0.0525
622,0.0533
623,0.0540
624,0.0544
625,0.0551
626,0.0554
627,0.0557
628,0.0559
629,0.0561
630,0.0560
631,0.0560
632,0.0557
633,0.0554
634,0.0548
635,0.0543
636,0.0540
637,0.0534
638,0.0524
639,0.0519
640,0.0509
641,0.0502
642,0.0492
643,0.0484
644,0.0475
645,0.0469
646,0.0464
647,0.0457
648,0.0452
649,0.0448
650,0.0445
651,0.0443
652,0.0439
653,0.0438
654,0.0433
655,0.0433
656,0.0434
657,0.0433
658,0.0433
659,0.0442
660,0.0450
661,0.0463
662,0.0471
663,0.0476
664,0.0486
665,0.0492
666,0.0500
667,0.0505
668,0.0514
669,0.0520
670,0.0525
671,0.0531
672,0.0534
673,0.0540
674,0.0542
675,0.0547
676,0.0546
677,0.0548
678,0.0550
679,0.0550
680,0.0548
681,0.0547
682,0.0545
683,0.0543
684,0.0536
685,0.0531
686,0.0524
687,0.0522
688,0.0515
689,0.0509
690,0.0502
691,0.0492
692,0.0486
693,0.0482
694,0.0476
695,0.0468
696,0.0460
697,0.0456
698,0.0453
699,0.0446
700,0.0443
701,0.0439
702,0.0436
703,0.0435
704,0.0435
705,0.0432
706,0.0429
707,0.0430
708,0.0433
709,0.0434
710,0.0436
711,0.0439
712,0.0444
713,0.0448
714,0.0457
715,0.0458
716,0.0464
717,0.0468
718,0.0471
719,0.0479
720,0.0485
