330,0.0445
331,0.0436
332,0.0427
333,0.0417
334,0.0412
335,0.0409
336,0.0406
337,0.0405
338,0.0405
339,0.0406
340,0.0408
341,0.0411
342,0.0417
343,0.0421
344,0.0426
345,0.0431
346,0.0440
347,0.0446
348,0.0453
349,0.0459
350,0.0470
351,0.0477
352,0.0484
353,0.0491
354,0.0502
355,0.0509
356,0.0515
357,0.0522
358,0.0532
359,0.0539
360,0.0544
361,0.0550
362,0.0559
363,0.0564
364,0.0569
365,0.0573
366,0.0580
367,0.0583
368,0.0587
369,0.0590
370,0.0594
371,0.0596
372,0.0598
373,0.0600
374,0.0602
375,0.0603
376,0.0604
377,0.0604
378,0.0604
379,0.0603
380,0.0602
381,0.0601
382,0.0598
383,0.0596
384,0.0593
385,0.0590
386,0.0585
387,0.0582
388,0.0578
389,0.0572
390,0.0568
391,0.0564
392,0.0559
393,0.0553
394,0.0548
395,0.0543
396,0.0539
397,0.0532
398,0.0527
399,0.0522
400,0.0517
401,0.0510
402,0.0505
403,0.0500
404,0.0493
405,0.0488
406,0.0483
407,0.0478
408,0.0472
409,0.0467
410,0.0463
411,0.0458
412,0.0452
413,0.0448
414,0.0445
415,0.0439
416,0.0436
417,0.0432
418,0.0429
419,0.0424
420,0.0421
421,0.0419
422,0.0416
423,0.0413
424,0.0411
425,0.0409
426,0.0407
427,0.0405
428,0.0404
429,0.0403
430,0.0402
431,0.0401
432,0.0400
433,0.0400
434,0.0400
435,0.0400
436,0.0400
437,0.0401
438,0.0401
439,0.0402
440,0.0404
441,0.0404
442,0.0406
443,0.0407
444,0.0409
445,0.0410
446,0.0412
447,0.0414
448,0.0416
449,0.0418
450,0.0421
451,0.0423
452,0.0426
453,0.0428
454,0.0432
455,0.0434
456,0.0437
457,0.0440
458,0.0443
459,0.0445
460,0.0449
461,0.0452
462,0.0455
463,0.0457
464,0.0461
465,0.0464
466,0.0466
467,0.0470
468,0.0472
469,0.0475
470,0.0479
471,0.0482
472,0.0484
473,0.0488
474,0.0490
475,0.0493
476,0.0495
477,0.0498
478,0.0500
479,0.0502
480,0.0506
481,0.0509
482,0.0511
483,0.0514
484,0.0516
485,0.0518
486,0.0519
487,0.0521
488,0.0522
489,0.0524
490,0.0526
491,0.0527
492,0.0529
493,0.0531
494,0.0532
495,0.0533
496,0.0535
497,0.0536
498,0.0537
499,0.0538
500,0.0539
501,0.0539
502,0.0540
503,0.0541
504,0.0541
505,0.0542
506,0.0542
507,0.0543
508,0.0543
509,0.0543
510,0.0543
511,0.0543
512,0.0543
513,0.0543
514,0.0543
515,0.0542
516,0.0542
517,0.0542
518,0.0541
519,0.0541
520,0.0540
521,0.0539
522,0.0538
523,0.0537
524,0.0536
525,0.0535
526,0.0534
527,0.0533
528,0.0532
529,0.0531
530,0.0530
531,0.0529
532,0.0527
533,0.0526
534,0.0525
535,0.0523
536,0.0522
537,0.0521
538,0.0519
539,0.0518
540,0.0515
541,0.0514
542,0.0513
543,0.0510
544,0.0509
545,0.0508
546,0.0506
547,0.0504
548,0.0502
549,0.0500
550,0.0499
551,0.0497
552,0.0494
553,0.0493
554,0.0491
555,0.0489
556,0.0487
557,0.0484
558,0.0483
559,0.0481
560,0.0479
561,0.0477
562,0.0476
563,0.0473
564,0.0471
565,0.0469
566,0.0466
567,0.0465
568,0.0462
569,0.0461
570,0.0460
571,0.0458
572,0.0457
573,0.0455
574,0.0454
575,0.0452
576,0.0451
577,0.0449
578,0.0447
579,0.0446
580,0.0445
581,0.0443
582,0.0441
583,0.0440
584,0.0439
585,0.0437
586,0.0436
587,0.0434
588,0.0433
589,0.0432
590,0.0430
591,0.0428
592,0.0426
593,0.0425
594,0.0424
595,0.0422
596,0.0421
597,0.0420
598,0.0419
599,0.0418
600,0.0416
601,0.0415
602,0.0415
603,0.0414
604,0.0413
605,0.0412
606,0.0411
607,0.0411
608,0.0410
609,0.0409
610,0.0408
611,0.0407
612,0.0406
613,0.0406
614,0.0405
615,0.0404
616,0.0404
617,0.0404
618,0.0403
619,0.0402
620,0.0402
621,0.0401
622,0.0401
623,0.0401
624,0.0401
625,0.0401
626,0.0400
627,0.0400
628,0.0400
629,0.0400
630,0.0400
631,0.0400
632,0.0400
633,0.0400
634,0.0400
635,0.0400
636,0.0400
637,0.0400
