330,0.0396
331,0.0385
332,0.0375
333,0.0365
334,0.0360
335,0.0357
336,0.0355
337,0.0355
338,0.0357
339,0.0359
340,0.0363
341,0.0368
342,0.0377
343,0.0384
344,0.0391
345,0.0399
346,0.0411
347,0.0420
348,0.0429
349,0.0438
350,0.0453
351,0.0462
352,0.0472
353,0.0481
354,0.0496
355,0.0505
356,0.0514
357,0.0523
358,0.0536
359,0.0544
360,0.0551
361,0.0559
362,0.0569
363,0.0576
364,0.0582
365,0.0587
366,0.0595
367,0.0600
368,0.0604
369,0.0607
370,0.0612
371,0.0614
372,0.0616
373,0.0618
374,0.0620
375,0.0621
376,0.0621
377,0.0621
378,0.0620
379,0.0618
380,0.0616
381,0.0614
382,0.0610
383,0.0606
384,0.0603
385,0.0598
386,0.0592
387,0.0587
388,0.0582
389,0.0574
390,0.0568
391,0.0562
392,0.0556
393,0.0547
394,0.0541
395,0.0535
396,0.0529
397,0.0519
398,0.0513
399,0.0507
400,0.0501
401,0.0491
402,0.0485
403,0.0478
404,0.0469
405,0.0463
406,0.0457
407,0.0451
408,0.0443
409,0.0437
410,0.0431
411,0.0426
412,0.0419
413,0.0414
414,0.0409
415,0.0403
416,0.0399
417,0.0395
418,0.0391
419,0.0386
420,0.0383
421,0.0380
422,0.0377
423,0.0374
424,0.0372
425,0.0370
426,0.0368
427,0.0366
428,0.0365
429,0.0364
430,0.0364
431,0.0363
432,0.0363
433,0.0364
434,0.0364
435,0.0365
436,0.0366
437,0.0368
438,0.0369
439,0.0371
440,0.0374
441,0.0376
442,0.0378
443,0.0381
444,0.0383
445,0.0385
446,0.0388
447,0.0392
448,0.0395
449,0.0398
450,0.0403
451,0.0406
452,0.0409
453,0.0412
454,0.0418
455,0.0421
456,0.0425
457,0.0430
458,0.0434
459,0.0437
460,0.0443
461,0.0446
462,0.0450
463,0.0454
464,0.0459
465,0.0462
466,0.0466
467,0.0471
468,0.0474
469,0.0477
470,0.0483
471,0.0486
472,0.0490
473,0.0494
474,0.0497
475,0.0500
476,0.0503
477,0.0507
478,0.0510
479,0.0513
480,0.0517
481,0.0521
482,0.0524
483,0.0528
484,0.0530
485,0.0532
486,0.0534
487,0.0535
488,0.0537
489,0.0539
490,0.0540
491,0.0542
492,0.0544
493,0.0546
494,0.0547
495,0.0548
496,0.0550
497,0.0550
498,0.0551
499,0.0552
500,0.0553
501,0.0554
502,0.0554
503,0.0555
504,0.0555
505,0.0556
506,0.0556
507,0.0556
508,0.0556
509,0.0555
510,0.0555
511,0.0555
512,0.0554
513,0.0554
514,0.0553
515,0.0552
516,0.0551
517,0.0550
518,0.0549
519,0.0548
520,0.0547
521,0.0546
522,0.0545
523,0.0543
524,0.0542
525,0.0540
526,0.0538
527,0.0537
528,0.0535
529,0.0533
530,0.0531
531,0.0530
532,0.0527
533,0.0526
534,0.0524
535,0.0522
536,0.0520
537,0.0518
538,0.0516
539,0.0514
540,0.0511
541,0.0509
542,0.0507
543,0.0504
544,0.0502
545,0.0500
546,0.0498
547,0.0495
548,0.0493
549,0.0490
550,0.0488
551,0.0486
552,0.0483
553,0.0481
554,0.0479
555,0.0476
556,0.0474
557,0.0471
558,0.0469
559,0.0467
560,0.0463
561,0.0461
562,0.0459
563,0.0456
564,0.0454
565,0.0452
566,0.0448
567,0.0446
568,0.0443
569,0.0441
570,0.0440
571,0.0438
572,0.0436
573,0.0435
574,0.0432
575,0.0431
576,0.0429
577,0.0426
578,0.0425
579,0.0422
580,0.0421
581,0.0420
582,0.0418
583,0.0416
584,0.0415
585,0.0413
586,0.0412
587,0.0410
588,0.0408
589,0.0407
590,0.0405
591,0.0403
592,0.0401
593,0.0400
594,0.0399
595,0.0397
596,0.0396
597,0.0395
598,0.0394
599,0.0393
600,0.0391
601,0.0391
602,0.0390
603,0.0389
604,0.0388
605,0.0387
606,0.0386
607,0.0385
608,0.0384
609,0.0384
610,0.0383
611,0.0382
612,0.0382
613,0.0382
614,0.0381
615,0.0381
616,0.0380
617,0.0380
618,0.0380
619,0.0379
620,0.0379
621,0.0379
622,0.0379
623,0.0379
624,0.0379
625,0.0379
626,0.0379
627,0.0379
628,0.0379
629,0.0379
630,0.0379
631,0.0379
632,0.0380
633,0.0380
634,0.0380
635,0.0381
636,0.0381
637,0.0382
638,0.0382
639,0.0382
640,0.0383
641,0.0384
642,0.0384
643,0.0385
644,0.0386
645,0.0387
646,0.0387
647,0.0388
648,0.0388
649,0.0389
650,0.0390
651,0.0393
652,0.0396
653,0.0397
654,0.0398
