330,0.0380
331,0.0381
332,0.0382
333,0.0388
334,0.0393
335,0.0399
336,0.0405
337,0.0416
338,0.0424
339,0.0432
340,0.0441
341,0.0450
342,0.0464
343,0.0473
344,0.0482
345,0.0491
346,0.0504
347,0.0513
348,0.0522
349,0.0530
350,0.0542
351,0.0550
352,0.0557
353,0.0564
354,0.0574
355,0.0580
356,0.0586
357,0.0591
358,0.0598
359,0.0602
360,0.0605
361,0.0609
362,0.0613
363,0.0615
364,0.0617
365,0.0618
366,0.0619
367,0.0620
368,0.0619
369,0.0619
370,0.0617
371,0.0616
372,0.0614
373,0.0612
374,0.0608
375,0.0605
376,0.0602
377,0.0598
378,0.0592
379,0.0588
380,0.0583
381,0.0578
382,0.0571
383,0.0565
384,0.0559
385,0.0553
386,0.0544
387,0.0538
388,0.0532
389,0.0522
390,0.0516
391,0.0510
392,0.0504
393,0.0495
394,0.0488
395,0.0483
396,0.0477
397,0.0468
398,0.0462
399,0.0457
400,0.0452
401,0.0444
402,0.0439
403,0.0434
404,0.0427
405,0.0423
406,0.0419
407,0.0415
408,0.0409
409,0.0405
410,0.0402
411,0.0399
412,0.0395
413,0.0392
414,0.0390
415,0.0387
416,0.0386
417,0.0384
418,0.0383
419,0.0381
420,0.0381
421,0.0380
422,0.0380
423,0.0380
424,0.0380
425,0.0381
426,0.0382
427,0.0383
428,0.0384
429,0.0385
430,0.0387
431,0.0389
432,0.0390
433,0.0393
434,0.0396
435,0.0398
436,0.0400
437,0.0404
438,0.0407
439,0.0409
440,0.0414
441,0.0417
442,0.0419
443,0.0424
444,0.0427
445,0.0430
446,0.0433
447,0.0438
448,0.0441
449,0.0444
450,0.0449
451,0.0453
452,0.0456
453,0.0459
454,0.0465
455,0.0468
456,0.0472
457,0.0477
458,0.0480
459,0.0483
460,0.0488
461,0.0491
462,0.0494
463,0.0497
464,0.0501
465,0.0504
466,0.0506
467,0.0510
468,0.0512
469,0.0515
470,0.0519
471,0.0522
472,0.0524
473,0.0527
474,0.0529
475,0.0531
476,0.0533
477,0.0535
478,0.0537
479,0.0539
480,0.0541
481,0.0543
482,0.0545
483,0.0546
484,0.0547
485,0.0548
486,0.0549
487,0.0550
488,0.0551
489,0.0551
490,0.0552
491,0.0553
492,0.0553
493,0.0554
494,0.0554
495,0.0554
496,0.0554
497,0.0554
498,0.0554
499,0.0553
500,0.0553
501,0.0552
502,0.0552
503,0.0551
504,0.0550
505,0.0549
506,0.0549
507,0.0548
508,0.0547
509,0.0545
510,0.0544
511,0.0543
512,0.0542
513,0.0540
514,0.0539
515,0.0537
516,0.0536
517,0.0534
518,0.0533
519,0.0531
520,0.0529
521,0.0528
522,0.0526
523,0.0523
524,0.0521
525,0.0519
526,0.0517
527,0.0515
528,0.0513
529,0.0510
530,0.0508
531,0.0507
532,0.0504
533,0.0502
534,0.0500
535,0.0497
536,0.0495
537,0.0493
538,0.0491
539,0.0489
540,0.0486
541,0.0484
542,0.0482
543,0.0479
544,0.0477
545,0.0475
546,0.0473
547,0.0471
548,0.0469
549,0.0466
550,0.0464
551,0.0462
552,0.0459
553,0.0457
554,0.0455
555,0.0452
556,0.0450
557,0.0448
558,0.0446
559,0.0444
560,0.0441
561,0.0440
562,0.0438
563,0.0435
564,0.0433
565,0.0431
566,0.0428
567,0.0427
568,0.0425
569,0.0423
570,0.0422
571,0.0420
572,0.0419
573,0.0418
574,0.0416
575,0.0415
576,0.0414
577,0.0412
578,0.0411
579,0.0409
580,0.0409
581,0.0408
582,0.0406
583,0.0405
584,0.0404
585,0.0403
586,0.0402
587,0.0401
588,0.0400
589,0.0399
590,0.0397
591,0.0397
592,0.0395
593,0.0394
594,0.0394
595,0.0393
596,0.0392
597,0.0392
598,0.0391
599,0.0390
600,0.0390
601,0.0390
602,0.0389
603,0.0389
604,0.0389
605,0.0388
606,0.0388
607,0.0388
608,0.0387
609,0.0387
610,0.0387
611,0.0387
612,0.0387
613,0.0387
614,0.0387
615,0.0387
616,0.0387
617,0.0387
618,0.0388
619,0.0388
620,0.0388
621,0.0388
622,0.0389
623,0.0389
624,0.0389
625,0.0390
626,0.0390
627,0.0391
628,0.0391
629,0.0392
630,0.0393
631,0.0393
632,0.0393
633,0.0394
634,0.0395
635,0.0395
636,0.0396
637,0.0397
638,0.0397
639,0.0398
640,0.0399
641,0.0400
642,0.0401
643,0.0402
644,0.0402
645,0.0404
646,0.0404
647,0.0405
648,0.0406
649,0.0407
650,0.0408
651,0.0409
652,0.0411
653,0.0411
654,0.0412
655,0.0413
656,0.0413
657,0.0413
658,0.0414
659,0.0414
660,0.0416
661,0.0421
662,0.0423
663,0.0423
664,0.0422
665,0.0423
666,0.0424
667,0.0425
668,0.0426
669,0.0427
670,0.0429
671,0.0430
672,0.0431
673,0.0432
674,0.0433
675,0.0434
676,0.0435
677,0.0436
678,0.0437
679,0.0438
680,0.0439
681,0.0440
682,0.0442
683,0.0443
684,0.0445
685,0.0446
686,0.0447
687,0.0447
688,0.0449
689,0.0450
690,0.0451
691,0.0452
692,0.0453
693,0.0454
694,0.0455
695,0.0457
696,0.0458
697,0.0459
698,0.0460
699,0.0461
700,0.0462
701,0.0463
702,0.0464
703,0.0465
704,0.0466
705,0.0467
706,0.0469
707,0.0470
708,0.0471
709,0.0472
710,0.0473
711,0.0473
712,0.0474
713,0.0475
714,0.0476
715,0.0477
716,0.0478
717,0.0478
718,0.0479
719,0.0481
720,0.0481
721,0.0482
722,0.0483
723,0.0483
724,0.0485
725,0.0486
726,0.0487
727,0.0488
728,0.0489
729,0.0490
730,0.0491
731,0.0492
732,0.0492
733,0.0493
734,0.0494
735,0.0494
736,0.0495
737,0.0496
738,0.0496
739,0.0496
740,0.0497
741,0.0497
742,0.0497
743,0.0498
744,0.0499
745,0.0500
746,0.0500
747,0.0501
748,0.0502
749,0.0503
750,0.0503
751,0.0504
752,0.0505
753,0.0506
754,0.0506
755,0.0507
756,0.0508
757,0.0509
758,0.0509
759,0.0509
760,0.0509
761,0.0510
762,0.0511
763,0.0511
764,0.0511
765,0.0512
766,0.0512
767,0.0513
768,0.0513
769,0.0514
770,0.0514
771,0.0515
772,0.0515
773,0.0515
774,0.0515
775,0.0514
776,0.0514
777,0.0514
778,0.0514
779,0.0514
780,0.0514
781,0.0514
782,0.0514
783,0.0514
784,0.0514
785,0.0514
786,0.0515
787,0.0515
788,0.0515
789,0.0515
790,0.0515
791,0.0516
792,0.0516
793,0.0516
794,0.0516
795,0.0516
796,0.0516
797,0.0516
798,0.0516
799,0.0515
800,0.0515
801,0.0514
802,0.0513
803,0.0512
804,0.0513
805,0.0513
806,0.0512
807,0.0512
808,0.0512
809,0.0512
810,0.0513
811,0.0513
812,0.0513
813,0.0513
814,0.0512
815,0.0512
816,0.0511
817,0.0510
818,0.0510
819,0.0509
820,0.0509
821,0.0509
822,0.0509
823,0.0508
824,0.0509
825,0.0509
826,0.0508
827,0.0508
828,0.0507
829,0.0507
830,0.0506
831,0.0505
832,0.0505
833,0.0504
834,0.0503
835,0.0502
836,0.0502
837,0.0502
838,0.0501
839,0.0499
840,0.0498
841,0.0497
842,0.0497
843,0.0496
844,0.0496
845,0.0495
846,0.0494
847,0.0494
848,0.0493
849,0.0493
850,0.0494
851,0.0494
852,0.0494
853,0.0495
854,0.0495
855,0.0495
856,0.0495
857,0.0494
858,0.0492
859,0.0491
860,0.0491
861,0.0490
862,0.0490
863,0.0488
864,0.0488
865,0.0487
866,0.0487
867,0.0487
868,0.0485
869,0.0484
870,0.0484
871,0.0484
872,0.0483
873,0.0482
874,0.0482
875,0.0482
876,0.0482
877,0.0482
878,0.0482
879,0.0483
880,0.0483
881,0.0482
882,0.0480
883,0.0479
884,0.0477
885,0.0476
886,0.0475
887,0.0473
888,0.0473
889,0.0472
890,0.0471
891,0.0471
892,0.0470
893,0.0469
894,0.0470
895,0.0470
896,0.0470
897,0.0469
898,0.0469
899,0.0469
