330,0.0517
331,0.0500
332,0.0484
333,0.0463
334,0.0451
335,0.0440
336,0.0431
337,0.0419
338,0.0413
339,0.0408
340,0.0404
341,0.0401
342,0.0398
343,0.0398
344,0.0398
345,0.0399
346,0.0402
347,0.0405
348,0.0409
349,0.0413
350,0.0420
351,0.0425
352,0.0431
353,0.0437
354,0.0446
355,0.0453
356,0.0459
357,0.0466
358,0.0477
359,0.0484
360,0.0491
361,0.0498
362,0.0508
363,0.0515
364,0.0522
365,0.0528
366,0.0538
367,0.0544
368,0.0549
369,0.0555
370,0.0562
371,0.0567
372,0.0572
373,0.0576
374,0.0582
375,0.0586
376,0.0589
377,0.0591
378,0.0595
379,0.0597
380,0.0598
381,0.0599
382,0.0600
383,0.0600
384,0.0599
385,0.0599
386,0.0597
387,0.0596
388,0.0594
389,0.0591
390,0.0588
391,0.0585
392,0.0583
393,0.0578
394,0.0574
395,0.0571
396,0.0567
397,0.0561
398,0.0557
399,0.0553
400,0.0549
401,0.0542
402,0.0537
403,0.0532
404,0.0525
405,0.0521
406,0.0516
407,0.0511
408,0.0504
409,0.0499
410,0.0494
411,0.0489
412,0.0482
413,0.0478
414,0.0473
415,0.0466
416,0.0462
417,0.0458
418,0.0453
419,0.0447
420,0.0443
421,0.0439
422,0.0435
423,0.0430
424,0.0427
425,0.0424
426,0.0419
427,0.0416
428,0.0414
429,0.0411
430,0.0408
431,0.0406
432,0.0404
433,0.0402
434,0.0400
435,0.0399
436,0.0398
437,0.0396
438,0.0395
439,0.0395
440,0.0394
441,0.0394
442,0.0394
443,0.0395
444,0.0395
445,0.0395
446,0.0396
447,0.0397
448,0.0398
449,0.0399
450,0.0401
451,0.0402
452,0.0404
453,0.0406
454,0.0408
455,0.0410
456,0.0412
457,0.0415
458,0.0417
459,0.0419
460,0.0423
461,0.0426
462,0.0428
463,0.0430
464,0.0434
465,0.0437
466,0.0439
467,0.0442
468,0.0445
469,0.0448
470,0.0452
471,0.0455
472,0.0457
473,0.0462
474,0.0464
475,0.0467
476,0.0469
477,0.0473
478,0.0475
479,0.0478
480,0.0482
481,0.0485
482,0.0489
483,0.0493
484,0.0495
485,0.0497
486,0.0499
487,0.0501
488,0.0502
489,0.0505
490,0.0507
491,0.0509
492,0.0511
493,0.0514
494,0.0516
495,0.0518
496,0.0520
497,0.0522
498,0.0523
499,0.0526
500,0.0527
501,0.0528
502,0.0530
503,0.0531
504,0.0532
505,0.0534
506,0.0534
507,0.0535
508,0.0537
509,0.0537
510,0.0538
511,0.0539
512,0.0539
513,0.0539
514,0.0540
515,0.0540
516,0.0541
517,0.0541
518,0.0541
519,0.0541
520,0.0541
521,0.0541
522,0.0541
523,0.0541
524,0.0540
525,0.0540
526,0.0539
527,0.0539
528,0.0538
529,0.0537
530,0.0536
531,0.0536
532,0.0535
533,0.0534
534,0.0533
535,0.0532
536,0.0531
537,0.0530
538,0.0529
539,0.0528
540,0.0526
541,0.0525
542,0.0524
543,0.0522
544,0.0521
545,0.0520
546,0.0518
547,0.0517
548,0.0515
549,0.0513
550,0.0512
551,0.0510
552,0.0508
553,0.0506
554,0.0505
555,0.0503
556,0.0501
557,0.0499
558,0.0497
559,0.0496
560,0.0494
561,0.0492
562,0.0490
563,0.0488
564,0.0486
565,0.0484
566,0.0481
567,0.0479
568,0.0477
569,0.0476
570,0.0474
571,0.0473
572,0.0471
573,0.0470
574,0.0468
575,0.0466
576,0.0465
577,0.0462
578,0.0461
579,0.0458
580,0.0457
581,0.0456
582,0.0454
583,0.0453
584,0.0452
585,0.0450
