330,0.8969
331,0.9004
332,0.9044
333,0.9110
334,0.9151
335,0.9193
336,0.9231
337,0.9280
338,0.9306
339,0.9326
340,0.9337
341,0.9340
342,0.9337
343,0.9332
344,0.9317
345,0.9299
346,0.9262
347,0.9234
348,0.9213
349,0.9195
350,0.9163
351,0.9138
352,0.9118
353,0.9103
354,0.9082
355,0.9073
356,0.9065
357,0.9058
358,0.9055
359,0.9059
360,0.9068
361,0.9079
362,0.9104
363,0.9125
364,0.9145
365,0.9165
366,0.9200
367,0.9224
368,0.9249
369,0.9269
370,0.9301
371,0.9324
372,0.9341
373,0.9358
374,0.9378
375,0.9389
376,0.9399
377,0.9404
378,0.9412
379,0.9412
380,0.9408
381,0.9403
382,0.9397
383,0.9385
384,0.9375
385,0.9361
386,0.9329
387,0.9313
388,0.9295
389,0.9268
390,0.9247
391,0.9226
392,0.9210
393,0.9180
394,0.9168
395,0.9158
396,0.9146
397,0.9128
398,0.9121
399,0.9118
400,0.9117
401,0.9122
402,0.9127
403,0.9125
404,0.9132
405,0.9143
406,0.9153
407,0.9170
408,0.9186
409,0.9197
410,0.9207
411,0.9220
412,0.9243
413,0.9260
414,0.9277
415,0.9292
416,0.9301
417,0.9319
418,0.9338
419,0.9365
420,0.9377
421,0.9384
422,0.9391
423,0.9394
424,0.9401
425,0.9401
426,0.9398
427,0.9395
428,0.9393
429,0.9391
430,0.9384
431,0.9378
432,0.9374
433,0.9371
434,0.9365
435,0.9358
436,0.9349
437,0.9329
438,0.9313
439,0.9299
440,0.9289
441,0.9275
442,0.9259
443,0.9238
444,0.9228
445,0.9221
446,0.9216
447,0.9210
448,0.9204
449,0.9194
450,0.9181
451,0.9171
452,0.9164
453,0.9154
454,0.9145
455,0.9137
456,0.9136
457,0.9135
458,0.9135
459,0.9148
460,0.9166
461,0.9175
462,0.9178
463,0.9185
464,0.9186
465,0.9196
466,0.9212
467,0.9230
468,0.9244
469,0.9259
470,0.9291
471,0.9317
472,0.9348
473,0.9372
474,0.9372
475,0.9385
476,0.9398
477,0.9406
478,0.9412
479,0.9418
480,0.9443
481,0.9499
482,0.9551
483,0.9598
484,0.9601
485,0.9606
486,0.9614
487,0.9610
488,0.9604
489,0.9573
490,0.9536
491,0.9497
492,0.9492
493,0.9497
494,0.9500
495,0.9506
496,0.9507
497,0.9499
498,0.9497
499,0.9488
500,0.9482
501,0.9478
502,0.9466
503,0.9464
504,0.9461
505,0.9445
506,0.9436
507,0.9432
508,0.9431
509,0.9425
510,0.9419
511,0.9394
512,0.9384
513,0.9374
514,0.9366
515,0.9358
516,0.9353
517,0.9340
518,0.9338
519,0.9344
520,0.9340
521,0.9335
522,0.9322
523,0.9322
524,0.9323
525,0.9317
526,0.9305
527,0.9281
528,0.9264
529,0.9267
530,0.9272
531,0.9268
532,0.9255
533,0.9250
534,0.9241
535,0.9253
536,0.9268
537,0.9272
538,0.9287
539,0.9294
540,0.9298
541,0.9302
542,0.9309
543,0.9320
544,0.9324
545,0.9333
546,0.9349
547,0.9361
548,0.9377
549,0.9394
550,0.9406
551,0.9406
552,0.9413
553,0.9413
554,0.9407
555,0.9392
556,0.9389
557,0.9396
558,0.9408
559,0.9437
560,0.9456
561,0.9464
562,0.9482
563,0.9507
564,0.9514
565,0.9517
566,0.9512
567,0.9501
568,0.9498
569,0.9498
570,0.9494
571,0.9507
572,0.9514
573,0.9520
574,0.9519
575,0.9507
576,0.9501
577,0.9504
578,0.9504
579,0.9499
580,0.9493
581,0.9491
582,0.9506
583,0.9516
584,0.9514
585,0.9511
586,0.9515
587,0.9513
588,0.9513
589,0.9515
590,0.9505
591,0.9511
592,0.9521
593,0.9524
594,0.9525
595,0.9536
596,0.9548
597,0.9558
598,0.9565
599,0.9564
600,0.9555
601,0.9547
602,0.9537
603,0.9526
604,0.9518
605,0.9514
606,0.9523
607,0.9519
608,0.9508
609,0.9503
610,0.9488
611,0.9466
612,0.9453
613,0.9424
614,0.9397
615,0.9383
616,0.9381
617,0.9366
618,0.9355
619,0.9343
620,0.9323
621,0.9322
622,0.9320
623,0.9316
624,0.9301
625,0.9321
626,0.9330
627,0.9344
628,0.9350
629,0.9344
630,0.9336
631,0.9336
632,0.9341
633,0.9344
634,0.9341
635,0.9355
636,0.9366
637,0.9374
638,0.9390
639,0.9386
640,0.9370
641,0.9350
642,0.9329
643,0.9320
644,0.9309
645,0.9277
646,0.9269
647,0.9283
648,0.9292
649,0.9304
650,0.9300
