330,0.9075
331,0.9052
332,0.9033
333,0.9016
334,0.9007
335,0.9003
336,0.9007
337,0.9018
338,0.9033
339,0.9050
340,0.9067
341,0.9085
342,0.9118
343,0.9145
344,0.9171
345,0.9200
346,0.9240
347,0.9263
348,0.9291
349,0.9321
350,0.9356
351,0.9369
352,0.9385
353,0.9398
354,0.9404
355,0.9406
356,0.9403
357,0.9396
358,0.9378
359,0.9366
360,0.9353
361,0.9335
362,0.9313
363,0.9294
364,0.9272
365,0.9250
366,0.9215
367,0.9199
368,0.9183
369,0.9161
370,0.9136
371,0.9128
372,0.9116
373,0.9107
374,0.9102
375,0.9102
376,0.9102
377,0.9107
378,0.9121
379,0.9128
380,0.9141
381,0.9158
382,0.9187
383,0.9205
384,0.9225
385,0.9250
386,0.9276
387,0.9294
388,0.9312
389,0.9339
390,0.9354
391,0.9365
392,0.9378
393,0.9383
394,0.9389
395,0.9399
396,0.9406
397,0.9404
398,0.9402
399,0.9404
400,0.9402
401,0.9404
402,0.9405
403,0.9390
404,0.9372
405,0.9365
406,0.9356
407,0.9348
408,0.9321
409,0.9303
410,0.9281
411,0.9267
412,0.9245
413,0.9232
414,0.9218
415,0.9197
416,0.9182
417,0.9171
418,0.9165
419,0.9159
420,0.9149
421,0.9137
422,0.9128
423,0.9120
424,0.9124
425,0.9123
426,0.9119
427,0.9110
428,0.9111
429,0.9114
430,0.9116
431,0.9119
432,0.9125
433,0.9139
434,0.9147
435,0.9161
436,0.9175
437,0.9194
438,0.9206
439,0.9218
440,0.9235
441,0.9242
442,0.9253
443,0.9263
444,0.9272
445,0.9287
446,0.9302
447,0.9329
448,0.9342
449,0.9353
450,0.9366
451,0.9375
452,0.9386
453,0.9394
454,0.9402
455,0.9403
456,0.9403
457,0.9404
458,0.9404
459,0.9414
460,0.9421
461,0.9419
462,0.9416
463,0.9413
464,0.9399
465,0.9394
466,0.9392
467,0.9381
468,0.9380
469,0.9381
470,0.9386
471,0.9392
472,0.9402
473,0.9401
474,0.9387
475,0.9387
476,0.9382
477,0.9363
478,0.9351
479,0.9337
480,0.9333
481,0.9368
482,0.9397
483,0.9423
484,0.9417
485,0.9416
486,0.9415
487,0.9407
488,0.9398
489,0.9358
490,0.9322
491,0.9280
492,0.9266
493,0.9258
494,0.9251
495,0.9254
496,0.9254
497,0.9250
498,0.9252
499,0.9255
500,0.9256
501,0.9261
502,0.9262
503,0.9266
504,0.9270
505,0.9266
506,0.9265
507,0.9270
508,0.9290
509,0.9298
510,0.9308
511,0.9310
512,0.9320
513,0.9328
514,0.9348
515,0.9356
516,0.9365
517,0.9373
518,0.9382
519,0.9400
520,0.9416
521,0.9423
522,0.9421
523,0.9435
524,0.9440
525,0.9441
526,0.9445
527,0.9429
528,0.9420
529,0.9430
530,0.9444
531,0.9446
532,0.9441
533,0.9441
534,0.9439
535,0.9455
536,0.9470
537,0.9473
538,0.9490
539,0.9501
540,0.9510
541,0.9518
542,0.9523
543,0.9533
544,0.9532
545,0.9539
546,0.9544
547,0.9549
548,0.9561
549,0.9560
550,0.9563
551,0.9556
552,0.9550
553,0.9544
554,0.9528
555,0.9503
556,0.9490
557,0.9493
558,0.9498
559,0.9513
560,0.9511
561,0.9505
562,0.9517
563,0.9528
564,0.9518
565,0.9508
566,0.9485
567,0.9467
568,0.9446
569,0.9435
570,0.9414
571,0.9409
572,0.9410
573,0.9401
574,0.9376
575,0.9353
576,0.9347
577,0.9348
578,0.9345
579,0.9331
580,0.9318
581,0.9317
582,0.9338
583,0.9352
584,0.9350
585,0.9343
586,0.9346
587,0.9344
588,0.9347
589,0.9342
590,0.9319
591,0.9314
592,0.9316
593,0.9315
594,0.9313
595,0.9316
596,0.9322
597,0.9332
598,0.9352
599,0.9357
600,0.9359
601,0.9356
602,0.9351
603,0.9349
604,0.9349
605,0.9343
606,0.9348
607,0.9348
608,0.9346
609,0.9345
610,0.9338
611,0.9321
612,0.9312
613,0.9302
614,0.9283
615,0.9273
616,0.9275
617,0.9267
618,0.9275
619,0.9280
620,0.9276
621,0.9288
622,0.9307
623,0.9328
624,0.9321
625,0.9351
626,0.9362
627,0.9381
628,0.9402
629,0.9401
630,0.9387
631,0.9384
632,0.9394
633,0.9405
634,0.9405
635,0.9419
636,0.9430
637,0.9442
638,0.9461
639,0.9458
640,0.9449
641,0.9437
642,0.9436
643,0.9430
644,0.9424
645,0.9408
646,0.9411
647,0.9439
648,0.9458
649,0.9478
650,0.9473
