400,0.0824
401,0.0814
402,0.0804
403,0.0797
404,0.0783
405,0.0773
406,0.0763
407,0.0754
408,0.0736
409,0.0724
410,0.0712
411,0.0701
412,0.0682
413,0.0669
414,0.0657
415,0.0636
416,0.0626
417,0.0612
418,0.0599
419,0.0581
420,0.0568
421,0.0557
422,0.0546
423,0.0530
424,0.0520
425,0.0510
426,0.0496
427,0.0486
428,0.0477
429,0.0469
430,0.0460
431,0.0454
432,0.0448
433,0.0439
434,0.0436
435,0.0433
436,0.0430
437,0.0427
438,0.0425
439,0.0424
440,0.0424
441,0.0423
442,0.0424
443,0.0427
444,0.0430
445,0.0433
446,0.0435
447,0.0440
448,0.0444
449,0.0450
450,0.0456
451,0.0462
452,0.0468
453,0.0473
454,0.0484
455,0.0490
456,0.0496
457,0.0508
458,0.0515
459,0.0520
460,0.0531
461,0.0539
462,0.0544
463,0.0550
464,0.0564
465,0.0571
466,0.0578
467,0.0588
468,0.0595
469,0.0603
470,0.0611
471,0.0617
472,0.0625
473,0.0634
474,0.0640
475,0.0645
476,0.0650
477,0.0657
478,0.0662
479,0.0669
480,0.0673
481,0.0677
482,0.0680
483,0.0685
484,0.0690
485,0.0698
486,0.0698
487,0.0695
488,0.0693
489,0.0698
490,0.0701
491,0.0701
492,0.0701
493,0.0703
494,0.0703
495,0.0702
496,0.0703
497,0.0702
498,0.0699
499,0.0698
500,0.0696
501,0.0694
502,0.0692
503,0.0689
504,0.0687
505,0.0682
506,0.0679
507,0.0676
508,0.0671
509,0.0668
510,0.0665
511,0.0658
512,0.0653
513,0.0649
514,0.0643
515,0.0638
516,0.0635
517,0.0626
518,0.0623
519,0.0617
520,0.0611
521,0.0606
522,0.0600
523,0.0593
524,0.0589
525,0.0583
526,0.0576
527,0.0571
528,0.0565
529,0.0558
530,0.0554
531,0.0549
532,0.0540
533,0.0536
534,0.0530
535,0.0523
536,0.0519
537,0.0514
538,0.0507
539,0.0502
540,0.0496
541,0.0492
542,0.0489
543,0.0482
544,0.0478
545,0.0474
546,0.0467
547,0.0465
548,0.0461
549,0.0456
550,0.0452
551,0.0449
552,0.0445
553,0.0442
554,0.0439
555,0.0436
556,0.0434
557,0.0430
558,0.0426
559,0.0424
560,0.0422
561,0.0421
562,0.0419
563,0.0417
564,0.0416
565,0.0414
566,0.0413
567,0.0413
568,0.0411
569,0.0411
570,0.0410
571,0.0410
572,0.0410
573,0.0409
574,0.0410
575,0.0410
576,0.0410
577,0.0410
578,0.0410
579,0.0412
580,0.0414
581,0.0415
582,0.0416
583,0.0416
584,0.0418
585,0.0420
586,0.0421
587,0.0424
588,0.0426
589,0.0427
590,0.0430
591,0.0431
592,0.0438
593,0.0439
594,0.0440
595,0.0443
596,0.0445
597,0.0447
598,0.0451
599,0.0453
600,0.0457
601,0.0459
602,0.0461
603,0.0464
604,0.0467
605,0.0471
606,0.0474
607,0.0477
608,0.0481
609,0.0485
610,0.0487
611,0.0490
612,0.0493
613,0.0496
614,0.0498
615,0.0503
616,0.0505
617,0.0507
618,0.0510
619,0.0514
620,0.0517
621,0.0519
622,0.0524
623,0.0527
624,0.0530
625,0.0532
626,0.0535
627,0.0539
628,0.0540
629,0.0544
630,0.0548
631,0.0551
632,0.0554
633,0.0554
634,0.0556
635,0.0559
636,0.0561
637,0.0563
638,0.0568
639,0.0569
640,0.0572
641,0.0574
642,0.0575
643,0.0577
644,0.0580
645,0.0581
646,0.0582
647,0.0586
648,0.0587
649,0.0588
650,0.0589
651,0.0593
652,0.0592
653,0.0595
654,0.0615
655,0.0619
656,0.0615
657,0.0608
658,0.0593
659,0.0585
660,0.0592
661,0.0601
662,0.0602
663,0.0605
664,0.0602
665,0.0604
666,0.0604
667,0.0606
668,0.0606
669,0.0605
670,0.0609
671,0.0610
672,0.0610
673,0.0610
674,0.0608
675,0.0605
676,0.0607
677,0.0609
678,0.0608
679,0.0607
680,0.0606
681,0.0605
682,0.0605
683,0.0604
684,0.0603
685,0.0604
686,0.0603
687,0.0601
688,0.0599
689,0.0597
690,0.0600
691,0.0600
692,0.0602
693,0.0601
694,0.0599
695,0.0596
696,0.0595
697,0.0593
698,0.0591
699,0.0588
700,0.0587
701,0.0587
702,0.0586
703,0.0583
704,0.0581
705,0.0582
706,0.0581
707,0.0585
708,0.0579
