400,0.0819
401,0.0808
402,0.0799
403,0.0791
404,0.0777
405,0.0767
406,0.0758
407,0.0748
408,0.0730
409,0.0717
410,0.0707
411,0.0696
412,0.0676
413,0.0665
414,0.0652
415,0.0632
416,0.0620
417,0.0607
418,0.0595
419,0.0576
420,0.0563
421,0.0551
422,0.0541
423,0.0526
424,0.0516
425,0.0506
426,0.0491
427,0.0482
428,0.0473
429,0.0466
430,0.0457
431,0.0450
432,0.0445
433,0.0436
434,0.0433
435,0.0430
436,0.0426
437,0.0424
438,0.0422
439,0.0421
440,0.0421
441,0.0421
442,0.0422
443,0.0425
444,0.0427
445,0.0430
446,0.0432
447,0.0437
448,0.0442
449,0.0448
450,0.0454
451,0.0460
452,0.0465
453,0.0470
454,0.0480
455,0.0487
456,0.0493
457,0.0504
458,0.0511
459,0.0517
460,0.0528
461,0.0536
462,0.0542
463,0.0549
464,0.0562
465,0.0568
466,0.0574
467,0.0585
468,0.0593
469,0.0599
470,0.0607
471,0.0613
472,0.0621
473,0.0630
474,0.0636
475,0.0641
476,0.0646
477,0.0653
478,0.0658
479,0.0665
480,0.0668
481,0.0673
482,0.0676
483,0.0681
484,0.0686
485,0.0693
486,0.0692
487,0.0690
488,0.0689
489,0.0694
490,0.0697
491,0.0697
492,0.0697
493,0.0699
494,0.0699
495,0.0698
496,0.0698
497,0.0698
498,0.0697
499,0.0694
500,0.0692
501,0.0690
502,0.0688
503,0.0685
504,0.0682
505,0.0677
506,0.0674
507,0.0672
508,0.0666
509,0.0663
510,0.0660
511,0.0654
512,0.0650
513,0.0646
514,0.0640
515,0.0634
516,0.0630
517,0.0622
518,0.0620
519,0.0616
520,0.0608
521,0.0603
522,0.0597
523,0.0589
524,0.0585
525,0.0580
526,0.0572
527,0.0568
528,0.0563
529,0.0556
530,0.0550
531,0.0545
532,0.0538
533,0.0533
534,0.0528
535,0.0521
536,0.0517
537,0.0512
538,0.0504
539,0.0500
540,0.0493
541,0.0490
542,0.0486
543,0.0477
544,0.0475
545,0.0472
546,0.0465
547,0.0461
548,0.0458
549,0.0454
550,0.0450
551,0.0447
552,0.0442
553,0.0439
554,0.0437
555,0.0434
556,0.0431
557,0.0428
558,0.0425
559,0.0423
560,0.0420
561,0.0418
562,0.0417
563,0.0415
564,0.0414
565,0.0412
566,0.0411
567,0.0410
568,0.0409
569,0.0408
570,0.0408
571,0.0408
572,0.0408
573,0.0407
574,0.0408
575,0.0408
576,0.0408
577,0.0408
578,0.0409
579,0.0410
580,0.0412
581,0.0414
582,0.0414
583,0.0414
584,0.0416
585,0.0418
586,0.0419
587,0.0422
588,0.0424
589,0.0425
590,0.0428
591,0.0429
592,0.0435
593,0.0437
594,0.0438
595,0.0442
596,0.0443
597,0.0445
598,0.0449
599,0.0451
600,0.0454
601,0.0456
602,0.0459
603,0.0462
604,0.0464
605,0.0468
606,0.0472
607,0.0474
608,0.0478
609,0.0481
610,0.0484
611,0.0487
612,0.0490
613,0.0494
614,0.0496
615,0.0500
616,0.0502
617,0.0505
618,0.0508
619,0.0512
620,0.0516
621,0.0516
622,0.0521
623,0.0525
624,0.0528
625,0.0530
626,0.0533
627,0.0537
628,0.0537
629,0.0542
630,0.0545
631,0.0549
632,0.0550
633,0.0552
634,0.0554
635,0.0557
636,0.0558
637,0.0561
638,0.0565
639,0.0566
640,0.0569
641,0.0572
642,0.0572
643,0.0574
644,0.0578
645,0.0578
646,0.0580
647,0.0585
648,0.0585
649,0.0585
650,0.0586
651,0.0588
652,0.0588
653,0.0592
654,0.0607
655,0.0609
656,0.0605
657,0.0599
658,0.0587
659,0.0581
660,0.0587
661,0.0597
662,0.0599
663,0.0600
664,0.0599
665,0.0599
666,0.0601
667,0.0603
668,0.0603
669,0.0603
670,0.0605
671,0.0607
672,0.0606
673,0.0607
674,0.0606
675,0.0602
676,0.0602
677,0.0606
678,0.0605
679,0.0605
680,0.0604
681,0.0605
682,0.0604
683,0.0604
684,0.0603
685,0.0604
686,0.0601
687,0.0598
688,0.0596
689,0.0595
690,0.0597
691,0.0599
692,0.0599
693,0.0598
694,0.0597
695,0.0593
696,0.0593
697,0.0591
698,0.0588
699,0.0585
700,0.0585
701,0.0584
702,0.0583
703,0.0581
704,0.0577
705,0.0579
706,0.0578
707,0.0580
708,0.0577
709,0.0575
710,0.0575
711,0.0571
712,0.0568
713,0.0566
714,0.0561
715,0.0562
716,0.0561
717,0.0560
718,0.0559
719,0.0559
720,0.0554
721,0.0554
722,0.0549
723,0.0552
724,0.0548
725,0.0544
726,0.0544
727,0.0543
728,0.0544
729,0.0541
730,0.0539
731,0.0537
732,0.0536
733,0.0532
734,0.0532
735,0.0525
736,0.0523
737,0.0521
738,0.0522
739,0.0517
740,0.0514
741,0.0514
742,0.0512
743,0.0508
744,0.0506
745,0.0504
746,0.0501
747,0.0502
748,0.0500
749,0.0498
750,0.0498
751,0.0494
752,0.0493
753,0.0490
754,0.0489
755,0.0490
756,0.0488
757,0.0484
758,0.0486
759,0.0479
760,0.0479
761,0.0475
762,0.0474
763,0.0472
764,0.0471
765,0.0472
766,0.0468
767,0.0464
768,0.0463
769,0.0462
770,0.0462
771,0.0461
772,0.0457
773,0.0455
774,0.0451
775,0.0454
776,0.0450
777,0.0452
778,0.0447
779,0.0445
780,0.0441
781,0.0440
782,0.0442
783,0.0440
784,0.0435
785,0.0439
786,0.0435
787,0.0434
788,0.0433
789,0.0434
790,0.0434
791,0.0431
792,0.0432
793,0.0427
794,0.0427
795,0.0424
796,0.0424
797,0.0429
798,0.0424
799,0.0424
800,0.0421
801,0.0424
802,0.0422
803,0.0421
804,0.0421
805,0.0418
806,0.0417
807,0.0417
808,0.0415
809,0.0413
810,0.0414
811,0.0414
812,0.0414
813,0.0411
814,0.0413
815,0.0415
816,0.0412
817,0.0411
818,0.0410
819,0.0406
820,0.0413
821,0.0412
822,0.0406
823,0.0406
824,0.0410
825,0.0405
826,0.0406
827,0.0402
828,0.0400
829,0.0402
830,0.0405
831,0.0405
832,0.0404
833,0.0399
834,0.0406
835,0.0403
836,0.0406
837,0.0401
838,0.0406
839,0.0400
840,0.0402
841,0.0405
842,0.0406
843,0.0406
844,0.0403
845,0.0404
846,0.0409
847,0.0407
848,0.0404
849,0.0407
850,0.0408
