307,0.9652
308,0.9647
309,0.9649
310,0.9674
311,0.9665
312,0.9652
313,0.9633
314,0.9669
315,0.9698
316,0.9706
317,0.9698
318,0.9649
319,0.9656
320,0.9654
321,0.9664
322,0.9678
323,0.9671
324,0.9661
325,0.9691
326,0.9697
327,0.9689
328,0.9687
329,0.9696
330,0.9692
331,0.9693
332,0.9695
333,0.9688
334,0.9693
335,0.9687
336,0.9683
337,0.9667
338,0.9660
339,0.9649
340,0.9654
341,0.9676
342,0.9686
343,0.9680
344,0.9680
345,0.9690
346,0.9690
347,0.9677
348,0.9678
349,0.9663
350,0.9670
351,0.9684
352,0.9687
353,0.9685
354,0.9695
355,0.9692
356,0.9694
357,0.9691
358,0.9688
359,0.9689
360,0.9687
361,0.9695
362,0.9695
363,0.9695
364,0.9691
365,0.9683
366,0.9666
367,0.9679
368,0.9685
369,0.9675
370,0.9676
371,0.9679
372,0.9687
373,0.9700
374,0.9705
375,0.9699
376,0.9687
377,0.9678
378,0.9670
379,0.9682
380,0.9704
381,0.9711
382,0.9687
383,0.9688
384,0.9681
385,0.9677
386,0.9675
387,0.9693
388,0.9692
389,0.9706
390,0.9712
391,0.9720
392,0.9700
393,0.9659
394,0.9656
395,0.9662
396,0.9671
397,0.9665
398,0.9676
399,0.9693
400,0.9713
401,0.9707
402,0.9684
403,0.9690
404,0.9665
405,0.9665
406,0.9664
407,0.9670
408,0.9681
409,0.9658
410,0.9656
411,0.9649
412,0.9684
413,0.9698
414,0.9700
415,0.9684
416,0.9702
417,0.9714
418,0.9704
419,0.9712
420,0.9720
421,0.9725
422,0.9719
423,0.9705
424,0.9692
425,0.9681
426,0.9700
427,0.9696
428,0.9680
429,0.9675
430,0.9693
431,0.9709
432,0.9715
433,0.9717
434,0.9721
435,0.9712
436,0.9688
437,0.9706
438,0.9728
439,0.9731
440,0.9730
441,0.9710
442,0.9698
443,0.9694
444,0.9689
445,0.9677
446,0.9684
447,0.9671
448,0.9660
449,0.9677
450,0.9693
451,0.9697
452,0.9708
453,0.9701
454,0.9689
455,0.9673
456,0.9667
457,0.9685
458,0.9723
459,0.9744
460,0.9727
461,0.9721
462,0.9699
463,0.9703
464,0.9715
465,0.9712
466,0.9690
467,0.9681
468,0.9698
469,0.9694
470,0.9690
471,0.9691
472,0.9689
473,0.9672
474,0.9663
475,0.9652
476,0.9661
477,0.9690
478,0.9712
479,0.9725
480,0.9723
481,0.9695
482,0.9669
483,0.9652
484,0.9646
485,0.9612
486,0.9606
487,0.9624
488,0.9674
489,0.9687
490,0.9690
491,0.9697
492,0.9705
493,0.9704
494,0.9685
495,0.9682
496,0.9708
497,0.9713
498,0.9715
499,0.9716
500,0.9712
501,0.9720
502,0.9702
503,0.9691
504,0.9688
505,0.9675
506,0.9666
507,0.9669
508,0.9674
509,0.9682
510,0.9684
511,0.9702
512,0.9696
513,0.9677
514,0.9660
515,0.9681
516,0.9700
517,0.9725
518,0.9733
519,0.9735
520,0.9727
521,0.9732
522,0.9739
523,0.9732
524,0.9724
525,0.9706
526,0.9690
527,0.9702
528,0.9716
529,0.9723
530,0.9728
531,0.9729
532,0.9730
533,0.9729
534,0.9718
535,0.9715
536,0.9727
537,0.9718
538,0.9721
539,0.9715
540,0.9702
541,0.9691
542,0.9671
543,0.9666
544,0.9671
545,0.9678
546,0.9721
547,0.9736
548,0.9740
549,0.9728
550,0.9720
551,0.9715
552,0.9718
553,0.9710
554,0.9702
555,0.9686
556,0.9701
557,0.9706
558,0.9705
559,0.9713
560,0.9716
561,0.9721
562,0.9737
563,0.9745
564,0.9756
565,0.9749
566,0.9726
567,0.9722
568,0.9704
569,0.9703
570,0.9701
571,0.9734
572,0.9747
573,0.9735
574,0.9722
575,0.9721
576,0.9708
577,0.9685
578,0.9676
579,0.9677
580,0.9667
581,0.9664
582,0.9683
583,0.9708
584,0.9720
585,0.9720
586,0.9717
587,0.9723
588,0.9729
589,0.9727
590,0.9721
591,0.9718
592,0.9718
593,0.9721
594,0.9713
595,0.9705
596,0.9690
597,0.9670
598,0.9665
599,0.9671
600,0.9703
601,0.9714
602,0.9719
603,0.9710
604,0.9709
605,0.9707
606,0.9709
607,0.9701
608,0.9682
609,0.9674
610,0.9676
611,0.9663
612,0.9641
613,0.9625
614,0.9616
615,0.9614
616,0.9613
617,0.9628
618,0.9666
619,0.9671
620,0.9688
621,0.9690
622,0.9688
623,0.9679
624,0.9693
625,0.9718
626,0.9735
627,0.9730
628,0.9724
629,0.9706
630,0.9669
631,0.9665
632,0.9667
633,0.9679
634,0.9671
635,0.9662
636,0.9646
637,0.9626
638,0.9628
639,0.9621
640,0.9627
641,0.9640
642,0.9665
643,0.9679
644,0.9683
645,0.9690
646,0.9692
647,0.9683
648,0.9675
649,0.9663
650,0.9649
