307,0.9651
308,0.9648
309,0.9647
310,0.9676
311,0.9680
312,0.9655
313,0.9666
314,0.9702
315,0.9715
316,0.9703
317,0.9691
318,0.9668
319,0.9658
320,0.9664
321,0.9677
322,0.9693
323,0.9674
324,0.9672
325,0.9698
326,0.9693
327,0.9698
328,0.9695
329,0.9700
330,0.9691
331,0.9691
332,0.9697
333,0.9701
334,0.9701
335,0.9695
336,0.9689
337,0.9688
338,0.9671
339,0.9661
340,0.9675
341,0.9691
342,0.9696
343,0.9687
344,0.9695
345,0.9700
346,0.9694
347,0.9690
348,0.9698
349,0.9678
350,0.9675
351,0.9684
352,0.9689
353,0.9693
354,0.9705
355,0.9699
356,0.9705
357,0.9705
358,0.9688
359,0.9691
360,0.9700
361,0.9707
362,0.9706
363,0.9706
364,0.9705
365,0.9698
366,0.9673
367,0.9685
368,0.9698
369,0.9696
370,0.9696
371,0.9685
372,0.9693
373,0.9710
374,0.9721
375,0.9719
376,0.9701
377,0.9688
378,0.9689
379,0.9701
380,0.9719
381,0.9723
382,0.9703
383,0.9697
384,0.9694
385,0.9687
386,0.9691
387,0.9712
388,0.9708
389,0.9715
390,0.9713
391,0.9727
392,0.9719
393,0.9681
394,0.9684
395,0.9689
396,0.9681
397,0.9679
398,0.9689
399,0.9709
400,0.9726
401,0.9718
402,0.9697
403,0.9707
404,0.9689
405,0.9705
406,0.9692
407,0.9683
408,0.9700
409,0.9680
410,0.9666
411,0.9656
412,0.9694
413,0.9713
414,0.9709
415,0.9697
416,0.9706
417,0.9708
418,0.9699
419,0.9723
420,0.9724
421,0.9721
422,0.9707
423,0.9690
424,0.9688
425,0.9693
426,0.9717
427,0.9714
428,0.9703
429,0.9707
430,0.9707
431,0.9717
432,0.9718
433,0.9730
434,0.9726
435,0.9730
436,0.9717
437,0.9717
438,0.9734
439,0.9736
440,0.9730
441,0.9712
442,0.9702
443,0.9675
444,0.9683
445,0.9673
446,0.9682
447,0.9680
448,0.9663
449,0.9684
450,0.9699
451,0.9707
452,0.9721
453,0.9714
454,0.9687
455,0.9664
456,0.9668
457,0.9684
458,0.9726
459,0.9742
460,0.9725
461,0.9728
462,0.9715
463,0.9719
464,0.9721
465,0.9710
466,0.9688
467,0.9684
468,0.9701
469,0.9703
470,0.9693
471,0.9700
472,0.9702
473,0.9680
474,0.9678
475,0.9666
476,0.9679
477,0.9706
478,0.9733
479,0.9750
480,0.9746
481,0.9713
482,0.9683
483,0.9664
484,0.9654
485,0.9626
486,0.9623
487,0.9636
488,0.9679
489,0.9703
490,0.9707
491,0.9706
492,0.9710
493,0.9709
494,0.9688
495,0.9682
496,0.9712
497,0.9723
498,0.9730
499,0.9728
500,0.9731
501,0.9732
502,0.9711
503,0.9694
504,0.9697
505,0.9691
506,0.9679
507,0.9684
508,0.9705
509,0.9709
510,0.9699
511,0.9713
512,0.9705
513,0.9681
514,0.9664
515,0.9687
516,0.9715
517,0.9744
518,0.9752
519,0.9746
520,0.9744
521,0.9750
522,0.9753
523,0.9749
524,0.9742
525,0.9717
526,0.9695
527,0.9699
528,0.9713
529,0.9725
530,0.9725
531,0.9735
532,0.9752
533,0.9752
534,0.9734
535,0.9731
536,0.9733
537,0.9722
538,0.9725
539,0.9717
540,0.9705
541,0.9694
542,0.9674
543,0.9670
544,0.9677
545,0.9691
546,0.9729
547,0.9742
548,0.9740
549,0.9729
550,0.9722
551,0.9711
552,0.9713
553,0.9712
554,0.9701
555,0.9679
556,0.9698
557,0.9712
558,0.9709
559,0.9715
560,0.9725
561,0.9729
562,0.9747
563,0.9751
564,0.9752
565,0.9741
566,0.9722
567,0.9722
568,0.9705
569,0.9695
570,0.9690
571,0.9737
572,0.9761
573,0.9747
574,0.9738
575,0.9751
576,0.9745
577,0.9734
578,0.9729
579,0.9726
580,0.9700
581,0.9680
582,0.9689
583,0.9716
584,0.9726
585,0.9706
586,0.9703
587,0.9718
588,0.9732
589,0.9745
590,0.9749
591,0.9742
592,0.9707
593,0.9705
594,0.9703
595,0.9690
596,0.9671
597,0.9666
598,0.9694
599,0.9710
600,0.9731
601,0.9741
602,0.9737
603,0.9711
604,0.9706
605,0.9710
606,0.9712
607,0.9709
608,0.9688
609,0.9679
610,0.9672
611,0.9652
612,0.9641
613,0.9641
614,0.9625
615,0.9609
616,0.9616
617,0.9642
618,0.9678
619,0.9675
620,0.9683
621,0.9682
622,0.9681
623,0.9669
624,0.9681
625,0.9712
626,0.9723
627,0.9718
628,0.9727
629,0.9713
630,0.9677
631,0.9670
632,0.9673
633,0.9692
634,0.9684
635,0.9677
636,0.9654
637,0.9631
638,0.9644
639,0.9641
640,0.9647
641,0.9658
642,0.9677
643,0.9683
644,0.9684
645,0.9689
646,0.9689
647,0.9684
648,0.9678
649,0.9661
650,0.9645
