331,0.9374
332,0.9302
333,0.9363
334,0.9516
335,0.9624
336,0.9621
337,0.9533
338,0.9433
339,0.9341
340,0.9289
341,0.9313
342,0.9472
343,0.9539
344,0.9552
345,0.9551
346,0.9422
347,0.9331
348,0.9292
349,0.9294
350,0.9415
351,0.9507
352,0.9594
353,0.9641
354,0.9553
355,0.9437
356,0.9322
357,0.9267
358,0.9282
359,0.9352
360,0.9450
361,0.9517
362,0.9530
363,0.9526
364,0.9468
365,0.9368
366,0.9263
367,0.9261
368,0.9284
369,0.9325
370,0.9499
371,0.9582
372,0.9603
373,0.9565
374,0.9497
375,0.9428
376,0.9371
377,0.9307
378,0.9366
379,0.9434
380,0.9484
381,0.9562
382,0.9670
383,0.9675
384,0.9633
385,0.9592
386,0.9479
387,0.9439
388,0.9435
389,0.9449
390,0.9506
391,0.9550
392,0.9583
393,0.9654
394,0.9692
395,0.9632
396,0.9570
397,0.9449
398,0.9371
399,0.9326
400,0.9328
401,0.9404
402,0.9448
403,0.9523
404,0.9626
405,0.9651
406,0.9651
407,0.9623
408,0.9503
409,0.9436
410,0.9394
411,0.9387
412,0.9324
413,0.9308
414,0.9351
415,0.9406
416,0.9454
417,0.9506
418,0.9560
419,0.9616
420,0.9637
421,0.9646
422,0.9587
423,0.9522
424,0.9481
425,0.9444
426,0.9401
427,0.9382
428,0.9389
429,0.9420
430,0.9457
431,0.9528
432,0.9585
433,0.9633
434,0.9640
435,0.9610
436,0.9609
437,0.9495
438,0.9393
439,0.9337
440,0.9357
441,0.9366
442,0.9380
443,0.9390
444,0.9419
445,0.9432
446,0.9452
447,0.9504
448,0.9599
449,0.9615
450,0.9574
451,0.9540
452,0.9534
453,0.9488
454,0.9414
455,0.9387
456,0.9390
457,0.9364
458,0.9366
459,0.9405
460,0.9487
461,0.9542
462,0.9597
463,0.9630
464,0.9592
465,0.9568
466,0.9551
467,0.9583
468,0.9588
469,0.9540
470,0.9417
471,0.9322
472,0.9299
473,0.9299
474,0.9317
475,0.9327
476,0.9383
477,0.9472
478,0.9568
479,0.9612
480,0.9672
481,0.9704
482,0.9750
483,0.9741
484,0.9730
485,0.9740
486,0.9694
487,0.9627
488,0.9592
489,0.9511
490,0.9425
491,0.9370
492,0.9341
493,0.9279
494,0.9274
495,0.9321
496,0.9430
497,0.9506
498,0.9584
499,0.9678
500,0.9719
501,0.9786
502,0.9874
503,0.9906
