331,0.9594
332,0.9503
333,0.9313
334,0.9204
335,0.9121
336,0.9089
337,0.9150
338,0.9252
339,0.9402
340,0.9484
341,0.9539
342,0.9554
343,0.9473
344,0.9354
345,0.9253
346,0.9143
347,0.9131
348,0.9136
349,0.9205
350,0.9340
351,0.9399
352,0.9462
353,0.9474
354,0.9386
355,0.9293
356,0.9227
357,0.9178
358,0.9135
359,0.9147
360,0.9139
361,0.9147
362,0.9194
363,0.9250
364,0.9346
365,0.9433
366,0.9470
367,0.9461
368,0.9435
369,0.9376
370,0.9244
371,0.9180
372,0.9153
373,0.9166
374,0.9211
375,0.9252
376,0.9301
377,0.9333
378,0.9393
379,0.9441
380,0.9454
381,0.9464
382,0.9415
383,0.9367
384,0.9320
385,0.9269
386,0.9205
387,0.9148
388,0.9148
389,0.9195
390,0.9271
391,0.9354
392,0.9436
393,0.9520
394,0.9538
395,0.9541
396,0.9528
397,0.9540
398,0.9492
399,0.9440
400,0.9376
401,0.9303
402,0.9216
403,0.9136
404,0.9120
405,0.9191
406,0.9285
407,0.9363
408,0.9479
409,0.9525
410,0.9559
411,0.9602
412,0.9631
413,0.9608
414,0.9592
415,0.9513
416,0.9384
417,0.9266
418,0.9250
419,0.9216
420,0.9174
421,0.9173
422,0.9205
423,0.9257
424,0.9305
425,0.9385
426,0.9446
427,0.9454
428,0.9500
429,0.9577
430,0.9596
431,0.9538
432,0.9507
433,0.9520
434,0.9499
435,0.9454
436,0.9388
437,0.9302
438,0.9257
439,0.9214
440,0.9160
441,0.9146
442,0.9159
443,0.9186
444,0.9198
445,0.9232
446,0.9252
447,0.9304
448,0.9368
449,0.9470
450,0.9548
451,0.9587
452,0.9599
453,0.9614
454,0.9586
455,0.9574
456,0.9543
457,0.9442
458,0.9348
459,0.9284
460,0.9202
461,0.9173
462,0.9151
463,0.9134
464,0.9128
465,0.9127
466,0.9148
467,0.9217
468,0.9305
469,0.9380
470,0.9462
471,0.9472
472,0.9483
473,0.9486
474,0.9496
475,0.9562
476,0.9645
477,0.9645
478,0.9611
479,0.9540
480,0.9442
481,0.9356
482,0.9272
483,0.9253
484,0.9266
485,0.9228
486,0.9180
487,0.9200
488,0.9194
489,0.9172
490,0.9197
491,0.9253
492,0.9307
493,0.9348
494,0.9369
495,0.9432
496,0.9479
497,0.9500
498,0.9521
499,0.9591
500,0.9609
501,0.9629
502,0.9625
503,0.9613
