330,0.9289
331,0.9307
332,0.9328
333,0.9358
334,0.9381
335,0.9406
336,0.9431
337,0.9469
338,0.9492
339,0.9518
340,0.9542
341,0.9562
342,0.9591
343,0.9614
344,0.9635
345,0.9647
346,0.9662
347,0.9669
348,0.9674
349,0.9675
350,0.9673
351,0.9669
352,0.9657
353,0.9643
354,0.9626
355,0.9614
356,0.9597
357,0.9577
358,0.9555
359,0.9538
360,0.9521
361,0.9509
362,0.9486
363,0.9468
364,0.9453
365,0.9444
366,0.9428
367,0.9421
368,0.9414
369,0.9408
370,0.9405
371,0.9404
372,0.9406
373,0.9408
374,0.9416
375,0.9421
376,0.9424
377,0.9429
378,0.9441
379,0.9455
380,0.9468
381,0.9482
382,0.9495
383,0.9509
384,0.9528
385,0.9542
386,0.9561
387,0.9572
388,0.9584
389,0.9602
390,0.9618
391,0.9633
392,0.9638
393,0.9648
394,0.9655
395,0.9659
396,0.9664
397,0.9665
398,0.9662
399,0.9663
400,0.9661
401,0.9661
402,0.9654
403,0.9651
404,0.9644
405,0.9639
406,0.9633
407,0.9617
408,0.9602
409,0.9595
410,0.9590
411,0.9585
412,0.9569
413,0.9563
414,0.9556
415,0.9549
416,0.9548
417,0.9541
418,0.9532
419,0.9525
420,0.9523
421,0.9520
422,0.9516
423,0.9511
424,0.9503
425,0.9495
426,0.9492
427,0.9485
428,0.9478
429,0.9476
430,0.9470
431,0.9461
432,0.9458
433,0.9449
434,0.9436
435,0.9432
436,0.9437
437,0.9432
438,0.9431
439,0.9441
440,0.9451
441,0.9455
442,0.9469
443,0.9489
444,0.9493
445,0.9501
446,0.9504
447,0.9513
448,0.9524
449,0.9536
450,0.9547
451,0.9556
452,0.9565
453,0.9577
454,0.9590
455,0.9597
456,0.9604
457,0.9614
458,0.9616
459,0.9612
460,0.9616
461,0.9618
462,0.9632
463,0.9640
464,0.9641
465,0.9634
466,0.9633
467,0.9649
468,0.9652
469,0.9648
470,0.9645
471,0.9640
472,0.9643
473,0.9651
474,0.9653
475,0.9647
476,0.9635
477,0.9644
478,0.9648
479,0.9656
480,0.9650
481,0.9639
482,0.9626
483,0.9613
484,0.9611
485,0.9604
486,0.9586
487,0.9572
488,0.9567
489,0.9562
490,0.9562
491,0.9566
492,0.9558
493,0.9549
494,0.9541
495,0.9543
496,0.9535
497,0.9533
498,0.9524
499,0.9504
500,0.9501
501,0.9492
502,0.9477
503,0.9475
504,0.9480
505,0.9484
506,0.9489
507,0.9500
508,0.9513
509,0.9520
510,0.9532
511,0.9525
512,0.9514
513,0.9508
514,0.9493
515,0.9495
516,0.9488
517,0.9486
518,0.9483
519,0.9486
520,0.9477
521,0.9474
522,0.9476
523,0.9461
524,0.9450
525,0.9450
526,0.9451
527,0.9463
528,0.9478
529,0.9476
530,0.9476
531,0.9483
532,0.9501
533,0.9509
534,0.9522
535,0.9514
536,0.9504
537,0.9508
538,0.9519
539,0.9527
540,0.9547
541,0.9553
542,0.9552
543,0.9568
544,0.9588
545,0.9595
546,0.9617
547,0.9621
548,0.9616
549,0.9607
550,0.9605
551,0.9606
552,0.9610
553,0.9616
554,0.9614
555,0.9619
556,0.9620
557,0.9632
558,0.9636
559,0.9629
560,0.9613
561,0.9605
562,0.9603
563,0.9593
564,0.9590
565,0.9591
566,0.9600
567,0.9623
568,0.9648
569,0.9665
570,0.9672
571,0.9679
572,0.9678
573,0.9673
574,0.9669
575,0.9664
576,0.9653
577,0.9629
578,0.9619
579,0.9616
580,0.9626
581,0.9634
582,0.9636
583,0.9636
584,0.9643
585,0.9657
586,0.9655
587,0.9652
588,0.9650
589,0.9635
590,0.9629
591,0.9624
592,0.9616
593,0.9612
594,0.9618
595,0.9623
596,0.9618
597,0.9619
598,0.9611
599,0.9604
600,0.9607
601,0.9621
602,0.9634
603,0.9640
604,0.9647
605,0.9651
606,0.9648
607,0.9650
608,0.9649
609,0.9638
610,0.9620
611,0.9609
612,0.9596
613,0.9605
614,0.9612
615,0.9620
616,0.9621
617,0.9621
618,0.9619
619,0.9621
620,0.9609
621,0.9590
622,0.9580
623,0.9565
624,0.9558
625,0.9558
626,0.9565
627,0.9577
628,0.9594
629,0.9610
630,0.9615
631,0.9614
632,0.9601
633,0.9579
634,0.9565
635,0.9542
636,0.9526
637,0.9509
638,0.9493
639,0.9484
640,0.9483
641,0.9488
642,0.9487
643,0.9472
644,0.9466
645,0.9469
646,0.9479
647,0.9496
648,0.9505
649,0.9504
650,0.9502
