330,0.9420
331,0.9451
332,0.9478
333,0.9517
334,0.9537
335,0.9554
336,0.9570
337,0.9586
338,0.9597
339,0.9603
340,0.9605
341,0.9601
342,0.9593
343,0.9589
344,0.9584
345,0.9574
346,0.9551
347,0.9533
348,0.9519
349,0.9504
350,0.9483
351,0.9466
352,0.9447
353,0.9430
354,0.9412
355,0.9405
356,0.9390
357,0.9381
358,0.9372
359,0.9366
360,0.9363
361,0.9362
362,0.9363
363,0.9363
364,0.9367
365,0.9374
366,0.9381
367,0.9392
368,0.9403
369,0.9414
370,0.9433
371,0.9446
372,0.9460
373,0.9472
374,0.9494
375,0.9506
376,0.9515
377,0.9528
378,0.9545
379,0.9559
380,0.9571
381,0.9584
382,0.9596
383,0.9606
384,0.9618
385,0.9625
386,0.9629
387,0.9631
388,0.9629
389,0.9623
390,0.9624
391,0.9623
392,0.9619
393,0.9612
394,0.9607
395,0.9602
396,0.9598
397,0.9592
398,0.9585
399,0.9577
400,0.9565
401,0.9551
402,0.9537
403,0.9529
404,0.9512
405,0.9500
406,0.9488
407,0.9475
408,0.9461
409,0.9453
410,0.9446
411,0.9441
412,0.9429
413,0.9425
414,0.9424
415,0.9418
416,0.9420
417,0.9420
418,0.9422
419,0.9422
420,0.9426
421,0.9432
422,0.9437
423,0.9444
424,0.9448
425,0.9453
426,0.9462
427,0.9467
428,0.9471
429,0.9474
430,0.9477
431,0.9483
432,0.9489
433,0.9490
434,0.9491
435,0.9495
436,0.9506
437,0.9513
438,0.9518
439,0.9526
440,0.9537
441,0.9544
442,0.9555
443,0.9570
444,0.9576
445,0.9582
446,0.9584
447,0.9594
448,0.9602
449,0.9609
450,0.9614
451,0.9619
452,0.9622
453,0.9630
454,0.9639
455,0.9642
456,0.9643
457,0.9646
458,0.9648
459,0.9643
460,0.9640
461,0.9636
462,0.9639
463,0.9639
464,0.9636
465,0.9628
466,0.9624
467,0.9621
468,0.9617
469,0.9617
470,0.9617
471,0.9614
472,0.9612
473,0.9612
474,0.9611
475,0.9605
476,0.9600
477,0.9595
478,0.9592
479,0.9593
480,0.9588
481,0.9561
482,0.9528
483,0.9488
484,0.9482
485,0.9477
486,0.9464
487,0.9449
488,0.9439
489,0.9440
490,0.9454
491,0.9479
492,0.9480
493,0.9476
494,0.9471
495,0.9476
496,0.9476
497,0.9474
498,0.9466
499,0.9457
500,0.9455
501,0.9448
502,0.9434
503,0.9429
504,0.9428
505,0.9429
506,0.9433
507,0.9440
508,0.9450
509,0.9457
510,0.9468
511,0.9470
512,0.9472
513,0.9479
514,0.9481
515,0.9483
516,0.9479
517,0.9479
518,0.9484
519,0.9493
520,0.9488
521,0.9484
522,0.9486
523,0.9481
524,0.9481
525,0.9482
526,0.9479
527,0.9484
528,0.9497
529,0.9504
530,0.9502
531,0.9507
532,0.9522
533,0.9532
534,0.9543
535,0.9549
536,0.9548
537,0.9552
538,0.9563
539,0.9573
540,0.9591
541,0.9599
542,0.9601
543,0.9609
544,0.9616
545,0.9620
546,0.9632
547,0.9635
548,0.9629
549,0.9620
550,0.9618
551,0.9622
552,0.9632
553,0.9636
554,0.9633
555,0.9635
556,0.9637
557,0.9646
558,0.9649
559,0.9643
560,0.9636
561,0.9634
562,0.9638
563,0.9635
564,0.9634
565,0.9636
566,0.9644
567,0.9661
568,0.9668
569,0.9670
570,0.9664
571,0.9667
572,0.9669
573,0.9670
574,0.9667
575,0.9661
576,0.9656
577,0.9647
578,0.9647
579,0.9650
580,0.9652
581,0.9647
582,0.9641
583,0.9639
584,0.9640
585,0.9642
586,0.9637
587,0.9619
588,0.9610
589,0.9600
590,0.9589
591,0.9580
592,0.9563
593,0.9555
594,0.9556
595,0.9559
596,0.9557
597,0.9561
598,0.9559
599,0.9555
600,0.9559
601,0.9567
602,0.9572
603,0.9573
604,0.9582
605,0.9581
606,0.9574
607,0.9569
608,0.9561
609,0.9552
610,0.9540
611,0.9531
612,0.9517
613,0.9518
614,0.9522
615,0.9531
616,0.9534
617,0.9533
618,0.9529
619,0.9527
620,0.9514
621,0.9503
622,0.9501
623,0.9489
624,0.9486
625,0.9489
626,0.9491
627,0.9496
628,0.9505
629,0.9509
630,0.9500
631,0.9493
632,0.9486
633,0.9473
634,0.9471
635,0.9469
636,0.9463
637,0.9456
638,0.9458
639,0.9459
640,0.9460
641,0.9463
642,0.9461
643,0.9454
644,0.9454
645,0.9464
646,0.9476
647,0.9492
648,0.9498
649,0.9500
650,0.9505
