593,0.0462
594,0.0463
595,0.0467
596,0.0469
597,0.0472
598,0.0476
599,0.0479
600,0.0483
601,0.0485
602,0.0488
603,0.0492
604,0.0495
605,0.0499
606,0.0502
607,0.0505
608,0.0509
609,0.0513
610,0.0515
611,0.0518
612,0.0521
613,0.0525
614,0.0527
615,0.0531
616,0.0534
617,0.0537
618,0.0539
619,0.0542
620,0.0546
621,0.0548
622,0.0551
623,0.0556
624,0.0558
625,0.0559
626,0.0562
627,0.0566
628,0.0566
629,0.0568
630,0.0573
631,0.0575
632,0.0578
633,0.0579
634,0.0581
635,0.0583
636,0.0584
637,0.0587
638,0.0589
639,0.0588
640,0.0591
641,0.0594
642,0.0595
643,0.0594
644,0.0597
645,0.0597
646,0.0597
647,0.0602
648,0.0602
649,0.0602
650,0.0604
651,0.0604
652,0.0602
653,0.0607
654,0.0623
655,0.0626
656,0.0622
657,0.0616
658,0.0603
659,0.0594
660,0.0598
661,0.0607
662,0.0608
663,0.0607
664,0.0608
665,0.0605
666,0.0608
667,0.0611
668,0.0608
669,0.0607
670,0.0608
671,0.0608
672,0.0608
673,0.0607
674,0.0607
675,0.0603
676,0.0601
677,0.0605
678,0.0605
679,0.0604
680,0.0602
681,0.0602
682,0.0599
683,0.0598
684,0.0596
685,0.0597
686,0.0593
687,0.0592
688,0.0587
689,0.0587
690,0.0590
691,0.0590
692,0.0589
693,0.0588
694,0.0585
695,0.0581
696,0.0579
697,0.0578
698,0.0574
699,0.0572
700,0.0572
701,0.0570
702,0.0568
703,0.0565
704,0.0563
705,0.0563
706,0.0561
707,0.0564
708,0.0557
709,0.0556
710,0.0556
711,0.0551
712,0.0549
713,0.0550
714,0.0543
715,0.0542
716,0.0543
717,0.0540
718,0.0539
719,0.0538
720,0.0534
721,0.0530
722,0.0528
723,0.0528
724,0.0523
725,0.0520
726,0.0521
727,0.0521
728,0.0519
729,0.0517
730,0.0515
731,0.0511
732,0.0509
733,0.0507
734,0.0506
735,0.0503
736,0.0501
737,0.0496
738,0.0495
739,0.0493
740,0.0493
741,0.0488
742,0.0487
743,0.0486
744,0.0483
745,0.0481
746,0.0479
747,0.0479
748,0.0477
749,0.0473
750,0.0473
751,0.0470
752,0.0469
753,0.0468
754,0.0465
755,0.0465
756,0.0463
757,0.0462
758,0.0463
759,0.0457
760,0.0456
761,0.0454
762,0.0452
763,0.0450
764,0.0450
765,0.0449
766,0.0445
767,0.0442
768,0.0443
769,0.0441
770,0.0440
771,0.0439
772,0.0437
773,0.0434
774,0.0434
775,0.0433
776,0.0428
777,0.0433
778,0.0427
779,0.0426
780,0.0425
781,0.0424
782,0.0423
783,0.0421
784,0.0420
785,0.0421
786,0.0415
787,0.0414
788,0.0416
789,0.0415
790,0.0417
791,0.0413
792,0.0415
793,0.0412
794,0.0415
795,0.0412
796,0.0409
797,0.0413
798,0.0407
799,0.0408
800,0.0406
801,0.0410
802,0.0409
803,0.0410
804,0.0413
805,0.0408
806,0.0408
807,0.0407
808,0.0403
809,0.0401
810,0.0403
811,0.0406
812,0.0404
813,0.0402
814,0.0404
815,0.0404
816,0.0402
817,0.0399
818,0.0402
819,0.0396
820,0.0404
821,0.0402
822,0.0400
823,0.0400
824,0.0403
825,0.0401
826,0.0400
827,0.0404
828,0.0399
829,0.0396
830,0.0403
831,0.0398
832,0.0402
833,0.0400
834,0.0402
835,0.0401
836,0.0400
837,0.0397
838,0.0399
839,0.0399
840,0.0401
841,0.0400
842,0.0407
843,0.0402
844,0.0408
845,0.0408
846,0.0411
847,0.0407
848,0.0404
849,0.0408
850,0.0407
