330,0.9200
331,0.9231
332,0.9259
333,0.9294
334,0.9309
335,0.9319
336,0.9323
337,0.9314
338,0.9304
339,0.9290
340,0.9268
341,0.9246
342,0.9207
343,0.9179
344,0.9148
345,0.9120
346,0.9085
347,0.9062
348,0.9049
349,0.9039
350,0.9027
351,0.9022
352,0.9027
353,0.9041
354,0.9060
355,0.9076
356,0.9094
357,0.9115
358,0.9153
359,0.9178
360,0.9204
361,0.9231
362,0.9271
363,0.9299
364,0.9323
365,0.9348
366,0.9378
367,0.9396
368,0.9413
369,0.9420
370,0.9428
371,0.9430
372,0.9429
373,0.9420
374,0.9401
375,0.9390
376,0.9378
377,0.9364
378,0.9339
379,0.9318
380,0.9299
381,0.9281
382,0.9263
383,0.9243
384,0.9223
385,0.9208
386,0.9185
387,0.9176
388,0.9166
389,0.9152
390,0.9141
391,0.9137
392,0.9140
393,0.9141
394,0.9147
395,0.9149
396,0.9152
397,0.9161
398,0.9170
399,0.9182
400,0.9197
401,0.9225
402,0.9244
403,0.9256
404,0.9285
405,0.9308
406,0.9327
407,0.9348
408,0.9370
409,0.9378
410,0.9385
411,0.9398
412,0.9411
413,0.9419
414,0.9420
415,0.9425
416,0.9421
417,0.9421
418,0.9424
419,0.9422
420,0.9416
421,0.9411
422,0.9406
423,0.9399
424,0.9398
425,0.9388
426,0.9374
427,0.9357
428,0.9347
429,0.9330
430,0.9309
431,0.9298
432,0.9286
433,0.9275
434,0.9265
435,0.9255
436,0.9243
437,0.9230
438,0.9226
439,0.9219
440,0.9208
441,0.9198
442,0.9188
443,0.9178
444,0.9173
445,0.9176
446,0.9176
447,0.9170
448,0.9171
449,0.9172
450,0.9167
451,0.9165
452,0.9171
453,0.9170
454,0.9170
455,0.9175
456,0.9181
457,0.9193
458,0.9203
459,0.9225
460,0.9257
461,0.9274
462,0.9284
463,0.9292
464,0.9300
465,0.9315
466,0.9330
467,0.9341
468,0.9347
469,0.9365
470,0.9403
471,0.9431
472,0.9454
473,0.9470
474,0.9474
475,0.9488
476,0.9504
477,0.9505
478,0.9501
479,0.9498
480,0.9509
481,0.9520
482,0.9534
483,0.9539
484,0.9539
485,0.9539
486,0.9549
487,0.9546
488,0.9539
489,0.9528
490,0.9511
491,0.9494
492,0.9493
493,0.9489
494,0.9477
495,0.9469
496,0.9457
497,0.9442
498,0.9432
499,0.9421
500,0.9408
501,0.9398
502,0.9384
503,0.9379
504,0.9371
505,0.9362
506,0.9356
507,0.9347
508,0.9334
509,0.9327
510,0.9322
511,0.9304
512,0.9300
513,0.9293
514,0.9284
515,0.9282
516,0.9283
517,0.9274
518,0.9276
519,0.9286
520,0.9292
521,0.9296
522,0.9297
523,0.9314
524,0.9324
525,0.9326
526,0.9333
527,0.9320
528,0.9310
529,0.9314
530,0.9315
531,0.9307
532,0.9293
533,0.9292
534,0.9281
535,0.9286
536,0.9306
537,0.9313
538,0.9329
539,0.9339
540,0.9349
541,0.9356
542,0.9371
543,0.9397
544,0.9403
545,0.9413
546,0.9425
547,0.9436
548,0.9452
549,0.9470
550,0.9484
551,0.9489
552,0.9495
553,0.9496
554,0.9494
555,0.9485
556,0.9482
557,0.9483
558,0.9489
559,0.9505
560,0.9526
561,0.9540
562,0.9563
563,0.9593
564,0.9611
565,0.9622
566,0.9616
567,0.9603
568,0.9580
569,0.9564
570,0.9549
571,0.9547
572,0.9539
573,0.9534
574,0.9513
575,0.9490
576,0.9481
577,0.9482
578,0.9479
579,0.9475
580,0.9472
581,0.9469
582,0.9502
583,0.9520
584,0.9521
585,0.9517
586,0.9520
587,0.9505
588,0.9498
589,0.9493
590,0.9456
591,0.9451
592,0.9450
593,0.9459
594,0.9464
595,0.9477
596,0.9482
597,0.9495
598,0.9510
599,0.9514
600,0.9509
601,0.9489
602,0.9463
603,0.9455
604,0.9454
605,0.9448
606,0.9453
607,0.9447
608,0.9438
609,0.9444
610,0.9441
611,0.9419
612,0.9402
613,0.9371
614,0.9341
615,0.9322
616,0.9321
617,0.9314
618,0.9315
619,0.9314
620,0.9311
621,0.9317
622,0.9327
623,0.9337
624,0.9327
625,0.9334
626,0.9334
627,0.9332
628,0.9326
629,0.9316
630,0.9299
631,0.9289
632,0.9284
633,0.9277
634,0.9279
635,0.9307
636,0.9332
637,0.9347
638,0.9376
639,0.9382
640,0.9372
641,0.9360
642,0.9351
643,0.9342
644,0.9322
645,0.9291
646,0.9283
647,0.9305
648,0.9327
649,0.9343
650,0.9344
