330,0.0478
331,0.0468
332,0.0458
333,0.0447
334,0.0440
335,0.0435
336,0.0431
337,0.0425
338,0.0423
339,0.0421
340,0.0420
341,0.0419
342,0.0420
343,0.0420
344,0.0421
345,0.0423
346,0.0426
347,0.0429
348,0.0432
349,0.0435
350,0.0440
351,0.0444
352,0.0448
353,0.0452
354,0.0459
355,0.0463
356,0.0468
357,0.0473
358,0.0480
359,0.0485
360,0.0490
361,0.0495
362,0.0502
363,0.0507
364,0.0512
365,0.0517
366,0.0524
367,0.0529
368,0.0533
369,0.0538
370,0.0544
371,0.0549
372,0.0553
373,0.0557
374,0.0563
375,0.0567
376,0.0571
377,0.0574
378,0.0579
379,0.0582
380,0.0585
381,0.0588
382,0.0591
383,0.0593
384,0.0595
385,0.0597
386,0.0599
387,0.0600
388,0.0601
389,0.0602
390,0.0603
391,0.0604
392,0.0604
393,0.0604
394,0.0604
395,0.0604
396,0.0604
397,0.0603
398,0.0602
399,0.0601
400,0.0600
401,0.0599
402,0.0598
403,0.0596
404,0.0594
405,0.0593
406,0.0591
407,0.0590
408,0.0587
409,0.0585
410,0.0583
411,0.0580
412,0.0577
413,0.0575
414,0.0572
415,0.0568
416,0.0566
417,0.0563
418,0.0560
419,0.0556
420,0.0553
421,0.0550
422,0.0548
423,0.0544
424,0.0541
425,0.0538
426,0.0533
427,0.0530
428,0.0527
429,0.0524
430,0.0520
431,0.0517
432,0.0514
433,0.0509
434,0.0506
435,0.0503
436,0.0500
437,0.0496
438,0.0492
439,0.0489
440,0.0485
441,0.0482
442,0.0480
443,0.0475
444,0.0473
445,0.0470
446,0.0468
447,0.0464
448,0.0462
449,0.0459
450,0.0456
451,0.0453
452,0.0451
453,0.0449
454,0.0445
455,0.0443
456,0.0441
457,0.0438
458,0.0436
459,0.0434
460,0.0431
461,0.0430
462,0.0428
463,0.0426
464,0.0424
465,0.0423
466,0.0422
467,0.0420
468,0.0419
469,0.0418
470,0.0416
471,0.0415
472,0.0414
473,0.0412
474,0.0411
475,0.0410
476,0.0410
477,0.0409
478,0.0408
479,0.0408
480,0.0407
481,0.0406
482,0.0405
483,0.0405
484,0.0405
485,0.0405
486,0.0405
487,0.0405
488,0.0405
489,0.0405
490,0.0406
491,0.0406
492,0.0407
493,0.0407
494,0.0407
495,0.0407
496,0.0408
497,0.0408
498,0.0409
499,0.0410
500,0.0410
501,0.0411
502,0.0412
503,0.0412
504,0.0413
505,0.0414
506,0.0415
507,0.0416
508,0.0417
509,0.0418
510,0.0419
511,0.0420
512,0.0421
513,0.0422
514,0.0424
515,0.0425
516,0.0426
517,0.0427
518,0.0428
519,0.0430
520,0.0431
521,0.0432
522,0.0433
523,0.0435
524,0.0436
525,0.0437
526,0.0439
527,0.0441
528,0.0442
529,0.0444
530,0.0445
531,0.0446
532,0.0448
533,0.0449
534,0.0450
535,0.0452
536,0.0453
537,0.0455
538,0.0456
539,0.0458
540,0.0459
541,0.0461
542,0.0462
543,0.0464
544,0.0465
545,0.0466
546,0.0468
547,0.0469
548,0.0470
549,0.0472
550,0.0473
551,0.0474
552,0.0476
553,0.0478
554,0.0479
555,0.0480
556,0.0482
557,0.0483
558,0.0484
559,0.0486
560,0.0487
561,0.0488
562,0.0489
563,0.0491
564,0.0492
565,0.0493
566,0.0495
567,0.0496
568,0.0497
569,0.0498
570,0.0499
571,0.0500
572,0.0501
573,0.0502
574,0.0503
575,0.0504
576,0.0505
577,0.0506
578,0.0507
579,0.0508
580,0.0509
581,0.0509
582,0.0510
583,0.0511
584,0.0512
585,0.0513
586,0.0514
587,0.0515
588,0.0515
589,0.0516
590,0.0517
591,0.0517
592,0.0518
593,0.0519
594,0.0519
595,0.0520
596,0.0521
597,0.0521
598,0.0522
599,0.0523
600,0.0523
601,0.0524
602,0.0524
603,0.0525
604,0.0525
605,0.0525
606,0.0525
607,0.0526
608,0.0527
609,0.0527
