330,0.0475
331,0.0461
332,0.0448
333,0.0431
334,0.0422
335,0.0413
336,0.0406
337,0.0398
338,0.0394
339,0.0391
340,0.0389
341,0.0387
342,0.0387
343,0.0387
344,0.0388
345,0.0389
346,0.0393
347,0.0396
348,0.0399
349,0.0402
350,0.0409
351,0.0414
352,0.0419
353,0.0424
354,0.0432
355,0.0438
356,0.0444
357,0.0450
358,0.0459
359,0.0466
360,0.0472
361,0.0479
362,0.0489
363,0.0496
364,0.0502
365,0.0509
366,0.0519
367,0.0525
368,0.0531
369,0.0537
370,0.0547
371,0.0553
372,0.0558
373,0.0564
374,0.0573
375,0.0578
376,0.0584
377,0.0589
378,0.0596
379,0.0600
380,0.0604
381,0.0608
382,0.0614
383,0.0617
384,0.0620
385,0.0622
386,0.0626
387,0.0628
388,0.0630
389,0.0632
390,0.0633
391,0.0634
392,0.0635
393,0.0636
394,0.0637
395,0.0637
396,0.0637
397,0.0637
398,0.0636
399,0.0636
400,0.0635
401,0.0634
402,0.0633
403,0.0631
404,0.0629
405,0.0627
406,0.0625
407,0.0623
408,0.0620
409,0.0618
410,0.0615
411,0.0612
412,0.0608
413,0.0605
414,0.0603
415,0.0598
416,0.0595
417,0.0591
418,0.0588
419,0.0582
420,0.0579
421,0.0575
422,0.0572
423,0.0567
424,0.0563
425,0.0559
426,0.0553
427,0.0549
428,0.0545
429,0.0541
430,0.0536
431,0.0532
432,0.0528
433,0.0522
434,0.0518
435,0.0514
436,0.0510
437,0.0504
438,0.0500
439,0.0496
440,0.0490
441,0.0486
442,0.0483
443,0.0477
444,0.0474
445,0.0471
446,0.0467
447,0.0462
448,0.0459
449,0.0456
450,0.0451
451,0.0448
452,0.0445
453,0.0442
454,0.0437
455,0.0434
456,0.0431
457,0.0427
458,0.0425
459,0.0422
460,0.0419
461,0.0417
462,0.0414
463,0.0412
464,0.0409
465,0.0408
466,0.0406
467,0.0404
468,0.0402
469,0.0401
470,0.0398
471,0.0397
472,0.0395
473,0.0393
474,0.0392
475,0.0391
476,0.0390
477,0.0389
478,0.0388
479,0.0388
480,0.0387
481,0.0386
482,0.0386
483,0.0385
484,0.0385
485,0.0385
486,0.0385
487,0.0385
488,0.0385
489,0.0386
490,0.0386
491,0.0387
492,0.0387
493,0.0387
494,0.0388
495,0.0388
496,0.0389
497,0.0390
498,0.0391
499,0.0392
500,0.0393
501,0.0394
502,0.0395
503,0.0396
504,0.0397
505,0.0398
506,0.0399
507,0.0400
508,0.0402
509,0.0403
510,0.0405
511,0.0407
512,0.0408
513,0.0409
514,0.0412
515,0.0413
516,0.0415
517,0.0417
518,0.0418
519,0.0420
520,0.0422
521,0.0424
522,0.0425
523,0.0428
524,0.0429
525,0.0431
526,0.0434
527,0.0435
528,0.0437
529,0.0440
530,0.0441
531,0.0443
532,0.0445
533,0.0447
534,0.0448
535,0.0451
536,0.0452
537,0.0454
538,0.0456
539,0.0458
540,0.0461
541,0.0462
542,0.0464
543,0.0467
544,0.0468
545,0.0470
546,0.0472
547,0.0474
548,0.0475
549,0.0478
550,0.0479
551,0.0481
552,0.0483
553,0.0485
554,0.0486
555,0.0488
556,0.0490
557,0.0492
558,0.0493
559,0.0495
560,0.0497
561,0.0499
562,0.0500
563,0.0502
564,0.0503
565,0.0505
566,0.0507
567,0.0509
568,0.0511
569,0.0512
570,0.0513
571,0.0515
572,0.0516
573,0.0517
574,0.0519
575,0.0520
576,0.0521
577,0.0522
578,0.0523
579,0.0525
580,0.0525
581,0.0526
582,0.0528
583,0.0529
584,0.0530
585,0.0531
586,0.0532
587,0.0533
588,0.0533
589,0.0534
590,0.0535
591,0.0536
592,0.0537
593,0.0537
594,0.0538
595,0.0539
596,0.0540
597,0.0540
598,0.0541
599,0.0542
600,0.0543
601,0.0543
602,0.0544
603,0.0544
604,0.0544
605,0.0545
606,0.0545
607,0.0546
608,0.0546
609,0.0547
610,0.0547
611,0.0547
612,0.0548
613,0.0549
614,0.0549
615,0.0550
616,0.0550
617,0.0550
618,0.0550
619,0.0551
620,0.0551
621,0.0551
622,0.0551
623,0.0551
624,0.0550
625,0.0550
626,0.0550
627,0.0550
628,0.0550
629,0.0550
630,0.0550
631,0.0550
632,0.0550
633,0.0549
634,0.0549
635,0.0548
636,0.0548
637,0.0548
638,0.0548
639,0.0548
640,0.0548
641,0.0547
642,0.0547
643,0.0546
644,0.0546
645,0.0545
646,0.0545
647,0.0544
648,0.0544
649,0.0543
650,0.0543
651,0.0546
652,0.0546
653,0.0537
654,0.0539
655,0.0540
656,0.0540
657,0.0540
658,0.0540
659,0.0538
660,0.0535
661,0.0547
662,0.0544
663,0.0540
664,0.0537
665,0.0536
666,0.0535
667,0.0535
668,0.0534
669,0.0533
670,0.0532
671,0.0532
672,0.0532
673,0.0531
674,0.0530
675,0.0529
676,0.0528
677,0.0527
678,0.0526
679,0.0525
680,0.0524
681,0.0524
682,0.0523
683,0.0523
684,0.0522
685,0.0521
686,0.0520
687,0.0519
688,0.0518
689,0.0518
690,0.0517
691,0.0517
692,0.0516
693,0.0515
694,0.0515
695,0.0514
696,0.0513
697,0.0511
698,0.0511
699,0.0509
700,0.0509
701,0.0508
702,0.0507
703,0.0506
704,0.0506
705,0.0505
706,0.0504
707,0.0503
708,0.0502
709,0.0502
710,0.0501
711,0.0499
712,0.0498
713,0.0496
714,0.0496
715,0.0496
716,0.0495
717,0.0495
718,0.0494
719,0.0494
720,0.0493
721,0.0491
722,0.0490
723,0.0489
724,0.0488
725,0.0487
726,0.0486
727,0.0486
728,0.0485
729,0.0484
730,0.0484
731,0.0483
732,0.0482
733,0.0481
734,0.0480
735,0.0480
736,0.0479
737,0.0478
738,0.0477
739,0.0476
740,0.0475
741,0.0474
742,0.0473
743,0.0472
744,0.0471
745,0.0470
746,0.0469
747,0.0468
748,0.0468
749,0.0467
750,0.0466
751,0.0465
752,0.0464
753,0.0463
754,0.0462
755,0.0461
756,0.0461
757,0.0461
758,0.0461
759,0.0460
760,0.0460
761,0.0458
762,0.0458
763,0.0457
764,0.0456
765,0.0455
766,0.0454
767,0.0453
768,0.0453
769,0.0452
770,0.0452
771,0.0452
772,0.0451
773,0.0450
774,0.0450
775,0.0448
776,0.0446
777,0.0445
778,0.0444
779,0.0443
780,0.0442
781,0.0442
782,0.0441
783,0.0440
784,0.0439
785,0.0439
786,0.0438
787,0.0438
788,0.0437
789,0.0437
790,0.0436
791,0.0436
792,0.0435
793,0.0434
794,0.0434
795,0.0433
796,0.0433
797,0.0432
798,0.0432
799,0.0432
800,0.0431
801,0.0431
802,0.0430
803,0.0429
804,0.0428
805,0.0427
806,0.0426
807,0.0425
808,0.0425
809,0.0424
810,0.0423
811,0.0424
812,0.0424
813,0.0424
814,0.0424
815,0.0423
816,0.0423
817,0.0422
818,0.0423
819,0.0422
820,0.0420
821,0.0420
822,0.0419
823,0.0419
824,0.0419
825,0.0418
826,0.0418
827,0.0418
828,0.0417
829,0.0417
830,0.0416
831,0.0415
832,0.0415
833,0.0414
834,0.0414
835,0.0413
836,0.0413
837,0.0413
838,0.0413
839,0.0413
840,0.0414
841,0.0413
842,0.0413
843,0.0413
844,0.0412
845,0.0412
846,0.0412
847,0.0411
848,0.0409
849,0.0409
850,0.0406
851,0.0405
852,0.0405
853,0.0405
854,0.0406
855,0.0406
856,0.0407
857,0.0407
858,0.0409
859,0.0408
860,0.0408
861,0.0408
862,0.0408
863,0.0408
864,0.0407
865,0.0408
866,0.0408
867,0.0408
868,0.0407
869,0.0406
870,0.0406
871,0.0405
872,0.0404
873,0.0403
874,0.0403
875,0.0402
876,0.0402
877,0.0403
878,0.0404
879,0.0404
880,0.0405
881,0.0404
882,0.0404
883,0.0404
884,0.0404
885,0.0402
886,0.0402
887,0.0402
888,0.0402
889,0.0402
890,0.0401
891,0.0402
892,0.0402
893,0.0402
894,0.0402
895,0.0402
896,0.0402
897,0.0401
898,0.0402
899,0.0402
