330,0.0402
331,0.0398
332,0.0396
333,0.0394
334,0.0394
335,0.0395
336,0.0397
337,0.0400
338,0.0403
339,0.0406
340,0.0410
341,0.0415
342,0.0422
343,0.0427
344,0.0433
345,0.0439
346,0.0448
347,0.0454
348,0.0460
349,0.0467
350,0.0477
351,0.0483
352,0.0490
353,0.0496
354,0.0506
355,0.0512
356,0.0519
357,0.0525
358,0.0535
359,0.0541
360,0.0547
361,0.0552
362,0.0561
363,0.0567
364,0.0572
365,0.0577
366,0.0584
367,0.0589
368,0.0593
369,0.0597
370,0.0603
371,0.0607
372,0.0611
373,0.0614
374,0.0619
375,0.0622
376,0.0625
377,0.0627
378,0.0631
379,0.0633
380,0.0634
381,0.0635
382,0.0637
383,0.0637
384,0.0637
385,0.0637
386,0.0636
387,0.0636
388,0.0635
389,0.0633
390,0.0632
391,0.0631
392,0.0629
393,0.0626
394,0.0624
395,0.0622
396,0.0620
397,0.0617
398,0.0614
399,0.0611
400,0.0609
401,0.0605
402,0.0602
403,0.0599
404,0.0594
405,0.0591
406,0.0587
407,0.0584
408,0.0579
409,0.0575
410,0.0571
411,0.0567
412,0.0562
413,0.0558
414,0.0554
415,0.0548
416,0.0544
417,0.0540
418,0.0536
419,0.0530
420,0.0526
421,0.0522
422,0.0518
423,0.0512
424,0.0509
425,0.0505
426,0.0499
427,0.0495
428,0.0491
429,0.0487
430,0.0482
431,0.0478
432,0.0475
433,0.0469
434,0.0466
435,0.0463
436,0.0459
437,0.0454
438,0.0451
439,0.0447
440,0.0443
441,0.0440
442,0.0437
443,0.0433
444,0.0431
445,0.0428
446,0.0426
447,0.0422
448,0.0420
449,0.0418
450,0.0415
451,0.0413
452,0.0411
453,0.0409
454,0.0406
455,0.0404
456,0.0402
457,0.0400
458,0.0399
459,0.0398
460,0.0396
461,0.0395
462,0.0394
463,0.0393
464,0.0392
465,0.0391
466,0.0391
467,0.0390
468,0.0389
469,0.0389
470,0.0389
471,0.0388
472,0.0388
473,0.0388
474,0.0388
475,0.0388
476,0.0388
477,0.0388
478,0.0389
479,0.0389
480,0.0390
481,0.0390
482,0.0391
483,0.0392
484,0.0392
485,0.0393
486,0.0394
487,0.0394
488,0.0395
489,0.0397
490,0.0398
491,0.0400
492,0.0401
493,0.0403
494,0.0404
495,0.0405
496,0.0407
497,0.0408
498,0.0410
499,0.0412
500,0.0413
501,0.0414
502,0.0417
503,0.0418
504,0.0419
505,0.0422
506,0.0423
507,0.0424
508,0.0427
509,0.0428
510,0.0430
511,0.0432
512,0.0434
513,0.0435
514,0.0438
515,0.0440
516,0.0441
517,0.0444
518,0.0445
519,0.0447
520,0.0449
521,0.0451
522,0.0453
523,0.0455
524,0.0457
525,0.0459
526,0.0461
527,0.0463
528,0.0464
529,0.0467
530,0.0469
531,0.0471
532,0.0473
533,0.0474
534,0.0476
535,0.0478
536,0.0479
537,0.0481
538,0.0483
539,0.0484
540,0.0486
541,0.0488
542,0.0489
543,0.0492
544,0.0493
545,0.0495
546,0.0497
547,0.0498
548,0.0499
549,0.0501
550,0.0502
551,0.0503
552,0.0505
553,0.0506
554,0.0508
555,0.0509
556,0.0510
557,0.0512
558,0.0513
559,0.0515
560,0.0516
561,0.0518
562,0.0519
563,0.0520
564,0.0521
565,0.0522
566,0.0524
567,0.0525
568,0.0526
569,0.0527
570,0.0528
571,0.0529
572,0.0530
573,0.0530
574,0.0532
575,0.0532
576,0.0533
577,0.0534
578,0.0535
579,0.0536
580,0.0536
581,0.0537
582,0.0538
583,0.0538
584,0.0539
585,0.0539
586,0.0540
587,0.0540
588,0.0541
589,0.0541
590,0.0542
591,0.0542
592,0.0542
593,0.0542
594,0.0543
595,0.0543
596,0.0543
597,0.0543
598,0.0544
599,0.0544
600,0.0544
601,0.0545
602,0.0545
603,0.0545
604,0.0545
605,0.0544
606,0.0544
607,0.0544
608,0.0545
609,0.0545
610,0.0545
611,0.0545
612,0.0545
613,0.0545
614,0.0545
615,0.0545
616,0.0545
617,0.0545
618,0.0545
619,0.0545
620,0.0545
621,0.0544
622,0.0544
623,0.0543
624,0.0543
625,0.0543
626,0.0543
627,0.0542
628,0.0542
629,0.0541
630,0.0541
631,0.0540
632,0.0540
633,0.0539
634,0.0538
635,0.0538
636,0.0537
637,0.0537
638,0.0537
639,0.0537
640,0.0536
641,0.0536
642,0.0535
643,0.0534
644,0.0534
645,0.0533
646,0.0532
647,0.0531
648,0.0530
649,0.0530
650,0.0529
651,0.0531
652,0.0531
653,0.0527
654,0.0528
655,0.0528
656,0.0528
657,0.0528
658,0.0528
659,0.0527
660,0.0526
661,0.0531
662,0.0528
663,0.0525
664,0.0520
665,0.0519
666,0.0519
667,0.0518
668,0.0517
669,0.0517
670,0.0515
671,0.0515
672,0.0514
673,0.0513
674,0.0512
675,0.0511
676,0.0510
677,0.0509
678,0.0508
679,0.0507
680,0.0506
681,0.0506
682,0.0505
683,0.0504
684,0.0503
685,0.0503
686,0.0502
687,0.0501
688,0.0500
689,0.0500
690,0.0499
691,0.0498
692,0.0498
693,0.0496
694,0.0496
695,0.0495
696,0.0494
697,0.0493
698,0.0492
699,0.0491
700,0.0491
701,0.0490
702,0.0489
703,0.0488
704,0.0487
705,0.0486
706,0.0485
707,0.0484
708,0.0483
709,0.0482
710,0.0481
711,0.0480
712,0.0479
713,0.0478
714,0.0478
715,0.0477
716,0.0477
717,0.0477
718,0.0476
719,0.0475
720,0.0474
721,0.0472
722,0.0472
723,0.0470
724,0.0469
725,0.0468
726,0.0468
727,0.0467
728,0.0466
729,0.0465
730,0.0464
731,0.0463
732,0.0463
733,0.0462
734,0.0462
735,0.0461
736,0.0461
737,0.0460
738,0.0460
739,0.0459
740,0.0458
741,0.0457
742,0.0456
743,0.0455
744,0.0454
745,0.0453
746,0.0453
747,0.0452
748,0.0452
749,0.0451
750,0.0450
751,0.0449
752,0.0448
753,0.0447
754,0.0446
755,0.0445
756,0.0445
757,0.0445
758,0.0444
759,0.0444
760,0.0443
761,0.0442
762,0.0442
763,0.0442
764,0.0441
765,0.0440
766,0.0439
767,0.0438
768,0.0438
769,0.0437
770,0.0437
771,0.0436
772,0.0436
773,0.0435
774,0.0435
775,0.0434
776,0.0433
777,0.0432
778,0.0431
779,0.0431
780,0.0430
781,0.0429
