330,0.0398
331,0.0395
332,0.0394
333,0.0394
334,0.0395
335,0.0396
336,0.0399
337,0.0404
338,0.0407
339,0.0412
340,0.0416
341,0.0421
342,0.0430
343,0.0436
344,0.0442
345,0.0448
346,0.0458
347,0.0465
348,0.0471
349,0.0478
350,0.0488
351,0.0495
352,0.0502
353,0.0509
354,0.0519
355,0.0526
356,0.0532
357,0.0539
358,0.0548
359,0.0554
360,0.0560
361,0.0566
362,0.0575
363,0.0580
364,0.0586
365,0.0591
366,0.0598
367,0.0603
368,0.0607
369,0.0611
370,0.0617
371,0.0621
372,0.0624
373,0.0627
374,0.0631
375,0.0634
376,0.0637
377,0.0639
378,0.0642
379,0.0643
380,0.0644
381,0.0645
382,0.0646
383,0.0646
384,0.0646
385,0.0646
386,0.0645
387,0.0644
388,0.0642
389,0.0640
390,0.0639
391,0.0637
392,0.0635
393,0.0632
394,0.0629
395,0.0627
396,0.0624
397,0.0620
398,0.0617
399,0.0614
400,0.0612
401,0.0607
402,0.0604
403,0.0600
404,0.0595
405,0.0592
406,0.0588
407,0.0585
408,0.0579
409,0.0575
410,0.0571
411,0.0567
412,0.0560
413,0.0556
414,0.0552
415,0.0546
416,0.0542
417,0.0538
418,0.0533
419,0.0527
420,0.0523
421,0.0519
422,0.0515
423,0.0509
424,0.0505
425,0.0501
426,0.0495
427,0.0490
428,0.0487
429,0.0483
430,0.0477
431,0.0474
432,0.0470
433,0.0465
434,0.0462
435,0.0458
436,0.0454
437,0.0449
438,0.0446
439,0.0443
440,0.0438
441,0.0435
442,0.0432
443,0.0428
444,0.0426
445,0.0424
446,0.0421
447,0.0418
448,0.0416
449,0.0414
450,0.0411
451,0.0409
452,0.0407
453,0.0405
454,0.0403
455,0.0401
456,0.0399
457,0.0397
458,0.0396
459,0.0395
460,0.0393
461,0.0392
462,0.0391
463,0.0391
464,0.0390
465,0.0389
466,0.0389
467,0.0388
468,0.0388
469,0.0388
470,0.0387
471,0.0387
472,0.0387
473,0.0387
474,0.0387
475,0.0388
476,0.0388
477,0.0389
478,0.0389
479,0.0389
480,0.0390
481,0.0391
482,0.0392
483,0.0393
484,0.0394
485,0.0394
486,0.0395
487,0.0396
488,0.0397
489,0.0399
490,0.0400
491,0.0402
492,0.0404
493,0.0406
494,0.0407
495,0.0408
496,0.0410
497,0.0412
498,0.0413
499,0.0416
500,0.0417
501,0.0419
502,0.0421
503,0.0423
504,0.0424
505,0.0426
506,0.0428
507,0.0429
508,0.0432
509,0.0433
510,0.0435
511,0.0438
512,0.0439
513,0.0441
514,0.0444
515,0.0445
516,0.0447
517,0.0450
518,0.0451
519,0.0453
520,0.0456
521,0.0458
522,0.0459
523,0.0462
524,0.0464
525,0.0466
526,0.0468
527,0.0470
528,0.0472
529,0.0474
530,0.0476
531,0.0478
532,0.0480
533,0.0481
534,0.0483
535,0.0485
536,0.0486
537,0.0488
538,0.0490
539,0.0492
540,0.0494
541,0.0495
542,0.0497
543,0.0499
544,0.0500
545,0.0502
546,0.0504
547,0.0505
548,0.0506
549,0.0509
550,0.0510
551,0.0511
552,0.0513
553,0.0514
554,0.0515
555,0.0517
556,0.0518
557,0.0519
558,0.0521
559,0.0522
560,0.0524
561,0.0525
562,0.0526
563,0.0528
564,0.0528
565,0.0529
566,0.0531
567,0.0532
568,0.0533
569,0.0534
570,0.0535
571,0.0536
572,0.0537
573,0.0538
574,0.0539
575,0.0539
576,0.0540
577,0.0541
578,0.0541
579,0.0541
580,0.0542
581,0.0542
582,0.0543
583,0.0544
584,0.0544
585,0.0545
586,0.0546
587,0.0547
588,0.0547
589,0.0547
590,0.0547
591,0.0547
592,0.0547
593,0.0547
594,0.0548
595,0.0548
596,0.0548
597,0.0549
598,0.0549
599,0.0550
600,0.0550
601,0.0550
602,0.0550
603,0.0550
604,0.0549
605,0.0549
606,0.0549
607,0.0549
608,0.0549
609,0.0549
610,0.0549
611,0.0549
612,0.0549
613,0.0549
614,0.0549
615,0.0550
616,0.0549
617,0.0549
618,0.0549
619,0.0549
620,0.0548
621,0.0547
622,0.0547
623,0.0546
624,0.0546
625,0.0546
626,0.0545
627,0.0545
628,0.0545
629,0.0544
630,0.0543
631,0.0543
632,0.0543
633,0.0541
634,0.0541
635,0.0540
636,0.0540
637,0.0540
638,0.0539
639,0.0539
640,0.0538
641,0.0538
642,0.0537
643,0.0536
644,0.0535
645,0.0534
646,0.0533
647,0.0532
648,0.0532
649,0.0531
650,0.0531
651,0.0532
652,0.0532
653,0.0527
654,0.0529
655,0.0529
656,0.0529
657,0.0529
658,0.0529
659,0.0528
660,0.0527
661,0.0532
662,0.0529
663,0.0525
664,0.0521
665,0.0520
666,0.0519
667,0.0518
668,0.0517
669,0.0516
670,0.0515
671,0.0514
672,0.0514
673,0.0512
674,0.0511
675,0.0511
676,0.0510
677,0.0508
678,0.0508
679,0.0507
680,0.0506
681,0.0505
682,0.0504
683,0.0503
684,0.0502
685,0.0501
686,0.0500
687,0.0500
688,0.0499
689,0.0498
690,0.0498
691,0.0497
692,0.0496
693,0.0495
694,0.0495
695,0.0493
696,0.0493
697,0.0491
698,0.0491
699,0.0490
700,0.0489
701,0.0488
702,0.0487
703,0.0486
704,0.0485
705,0.0484
706,0.0483
707,0.0482
708,0.0481
709,0.0481
710,0.0480
711,0.0479
712,0.0477
713,0.0476
714,0.0475
715,0.0474
716,0.0474
717,0.0474
718,0.0473
719,0.0472
720,0.0472
721,0.0471
722,0.0470
723,0.0469
724,0.0468
725,0.0467
726,0.0466
727,0.0464
728,0.0464
729,0.0462
730,0.0461
731,0.0460
732,0.0459
733,0.0459
734,0.0458
735,0.0458
736,0.0457
737,0.0456
738,0.0456
739,0.0455
740,0.0454
741,0.0453
742,0.0452
743,0.0452
744,0.0451
745,0.0450
746,0.0449
747,0.0448
748,0.0448
749,0.0447
750,0.0446
751,0.0445
752,0.0445
753,0.0444
754,0.0443
755,0.0442
756,0.0442
757,0.0441
758,0.0441
759,0.0440
760,0.0440
761,0.0439
762,0.0439
763,0.0438
764,0.0437
765,0.0437
766,0.0437
767,0.0436
768,0.0436
769,0.0435
770,0.0435
771,0.0434
772,0.0434
773,0.0433
774,0.0432
775,0.0431
776,0.0430
777,0.0429
778,0.0429
779,0.0428
780,0.0427
781,0.0427
782,0.0426
783,0.0426
784,0.0425
785,0.0425
786,0.0424
787,0.0424
788,0.0424
789,0.0423
790,0.0422
791,0.0421
792,0.0421
793,0.0420
794,0.0420
795,0.0419
796,0.0419
797,0.0419
798,0.0419
799,0.0419
800,0.0418
801,0.0418
802,0.0417
803,0.0417
804,0.0417
805,0.0416
806,0.0416
807,0.0415
808,0.0415
809,0.0415
810,0.0414
811,0.0414
812,0.0414
813,0.0413
814,0.0413
815,0.0412
816,0.0412
817,0.0411
818,0.0411
819,0.0410
820,0.0410
821,0.0410
822,0.0409
823,0.0409
824,0.0409
825,0.0409
826,0.0408
827,0.0408
828,0.0407
829,0.0407
830,0.0407
831,0.0407
832,0.0407
833,0.0407
834,0.0407
835,0.0406
836,0.0406
837,0.0406
838,0.0406
839,0.0406
840,0.0406
841,0.0405
842,0.0406
843,0.0405
844,0.0405
845,0.0405
846,0.0405
847,0.0405
848,0.0404
849,0.0403
850,0.0403
851,0.0402
852,0.0402
853,0.0402
854,0.0402
855,0.0403
856,0.0404
857,0.0404
858,0.0404
859,0.0404
860,0.0404
861,0.0405
862,0.0404
863,0.0404
864,0.0404
865,0.0404
866,0.0404
867,0.0404
868,0.0403
869,0.0403
870,0.0401
871,0.0401
872,0.0400
873,0.0400
874,0.0401
875,0.0400
876,0.0399
877,0.0400
878,0.0400
879,0.0400
880,0.0401
881,0.0400
882,0.0400
883,0.0401
884,0.0401
885,0.0400
886,0.0401
887,0.0401
888,0.0400
889,0.0401
890,0.0402
891,0.0403
892,0.0403
893,0.0403
894,0.0404
895,0.0404
896,0.0404
897,0.0404
898,0.0403
899,0.0402
