330,0.9499
331,0.9479
332,0.9462
333,0.9431
334,0.9411
335,0.9392
336,0.9372
337,0.9344
338,0.9327
339,0.9311
340,0.9296
341,0.9280
342,0.9260
343,0.9250
344,0.9241
345,0.9233
346,0.9226
347,0.9222
348,0.9219
349,0.9220
350,0.9222
351,0.9224
352,0.9230
353,0.9236
354,0.9250
355,0.9261
356,0.9273
357,0.9286
358,0.9307
359,0.9322
360,0.9339
361,0.9356
362,0.9379
363,0.9397
364,0.9414
365,0.9433
366,0.9458
367,0.9476
368,0.9495
369,0.9513
370,0.9541
371,0.9556
372,0.9572
373,0.9588
374,0.9611
375,0.9629
376,0.9641
377,0.9651
378,0.9668
379,0.9676
380,0.9684
381,0.9691
382,0.9699
383,0.9703
384,0.9706
385,0.9709
386,0.9713
387,0.9717
388,0.9716
389,0.9712
390,0.9708
391,0.9705
392,0.9700
393,0.9695
394,0.9691
395,0.9684
396,0.9677
397,0.9669
398,0.9664
399,0.9654
400,0.9646
401,0.9632
402,0.9619
403,0.9606
404,0.9591
405,0.9579
406,0.9568
407,0.9557
408,0.9542
409,0.9533
410,0.9520
411,0.9509
412,0.9490
413,0.9479
414,0.9469
415,0.9459
416,0.9446
417,0.9431
418,0.9417
419,0.9407
420,0.9401
421,0.9394
422,0.9390
423,0.9378
424,0.9371
425,0.9366
426,0.9356
427,0.9346
428,0.9339
429,0.9334
430,0.9325
431,0.9322
432,0.9323
433,0.9328
434,0.9333
435,0.9343
436,0.9349
437,0.9350
438,0.9351
439,0.9354
440,0.9356
441,0.9358
442,0.9357
443,0.9356
444,0.9359
445,0.9364
446,0.9371
447,0.9378
448,0.9381
449,0.9386
450,0.9394
451,0.9400
452,0.9405
453,0.9410
454,0.9423
455,0.9435
456,0.9449
457,0.9467
458,0.9480
459,0.9489
460,0.9504
461,0.9509
462,0.9510
463,0.9509
464,0.9518
465,0.9520
466,0.9522
467,0.9523
468,0.9525
469,0.9532
470,0.9544
471,0.9556
472,0.9564
473,0.9573
474,0.9577
475,0.9583
476,0.9589
477,0.9592
478,0.9597
479,0.9600
480,0.9603
481,0.9629
482,0.9657
483,0.9683
484,0.9686
485,0.9692
486,0.9699
487,0.9705
488,0.9711
489,0.9705
490,0.9688
491,0.9674
492,0.9676
493,0.9680
494,0.9682
495,0.9683
496,0.9681
497,0.9678
498,0.9677
499,0.9679
500,0.9682
501,0.9684
502,0.9684
503,0.9683
504,0.9682
505,0.9681
506,0.9682
507,0.9683
508,0.9682
509,0.9681
510,0.9679
511,0.9676
512,0.9674
513,0.9670
514,0.9664
515,0.9657
516,0.9651
517,0.9639
518,0.9632
519,0.9628
520,0.9623
521,0.9619
522,0.9615
523,0.9608
524,0.9604
525,0.9599
526,0.9598
527,0.9596
528,0.9596
529,0.9595
530,0.9593
531,0.9592
532,0.9590
533,0.9591
534,0.9589
535,0.9582
536,0.9576
537,0.9569
538,0.9561
539,0.9555
540,0.9547
541,0.9542
542,0.9536
543,0.9527
544,0.9520
545,0.9515
546,0.9512
547,0.9513
548,0.9513
549,0.9508
550,0.9506
551,0.9505
552,0.9505
553,0.9506
554,0.9501
555,0.9486
556,0.9477
557,0.9470
558,0.9465
559,0.9460
560,0.9455
561,0.9452
562,0.9449
563,0.9447
564,0.9447
565,0.9446
566,0.9442
567,0.9441
568,0.9436
569,0.9429
570,0.9427
571,0.9425
572,0.9424
573,0.9421
574,0.9416
575,0.9413
576,0.9410
577,0.9412
578,0.9410
579,0.9403
580,0.9401
581,0.9403
582,0.9408
583,0.9408
584,0.9410
585,0.9409
586,0.9414
587,0.9421
588,0.9423
589,0.9422
590,0.9418
591,0.9419
592,0.9424
593,0.9424
594,0.9418
595,0.9415
596,0.9412
597,0.9403
598,0.9394
599,0.9395
600,0.9395
601,0.9396
602,0.9399
603,0.9404
604,0.9409
605,0.9420
606,0.9425
607,0.9426
608,0.9428
609,0.9430
610,0.9433
611,0.9435
612,0.9437
613,0.9440
614,0.9442
615,0.9440
616,0.9436
617,0.9434
618,0.9433
619,0.9434
620,0.9434
621,0.9432
622,0.9430
623,0.9432
624,0.9433
625,0.9438
626,0.9439
627,0.9440
628,0.9446
629,0.9450
630,0.9457
631,0.9460
632,0.9465
633,0.9470
634,0.9474
635,0.9479
636,0.9477
637,0.9474
638,0.9470
639,0.9471
640,0.9475
641,0.9477
642,0.9478
643,0.9481
644,0.9488
645,0.9501
646,0.9506
647,0.9506
648,0.9506
649,0.9509
650,0.9519
