330,0.9533
331,0.9520
332,0.9510
333,0.9492
334,0.9479
335,0.9467
336,0.9451
337,0.9426
338,0.9412
339,0.9401
340,0.9387
341,0.9375
342,0.9354
343,0.9342
344,0.9333
345,0.9326
346,0.9317
347,0.9309
348,0.9300
349,0.9297
350,0.9293
351,0.9292
352,0.9292
353,0.9295
354,0.9301
355,0.9307
356,0.9317
357,0.9327
358,0.9342
359,0.9353
360,0.9363
361,0.9374
362,0.9389
363,0.9406
364,0.9418
365,0.9428
366,0.9440
367,0.9454
368,0.9469
369,0.9483
370,0.9505
371,0.9518
372,0.9533
373,0.9547
374,0.9569
375,0.9585
376,0.9591
377,0.9602
378,0.9620
379,0.9629
380,0.9633
381,0.9638
382,0.9651
383,0.9659
384,0.9666
385,0.9673
386,0.9681
387,0.9685
388,0.9688
389,0.9695
390,0.9696
391,0.9695
392,0.9695
393,0.9695
394,0.9692
395,0.9688
396,0.9685
397,0.9679
398,0.9676
399,0.9670
400,0.9664
401,0.9658
402,0.9653
403,0.9645
404,0.9634
405,0.9624
406,0.9616
407,0.9608
408,0.9597
409,0.9584
410,0.9568
411,0.9552
412,0.9538
413,0.9530
414,0.9520
415,0.9508
416,0.9500
417,0.9491
418,0.9482
419,0.9474
420,0.9465
421,0.9458
422,0.9458
423,0.9449
424,0.9438
425,0.9426
426,0.9404
427,0.9398
428,0.9396
429,0.9392
430,0.9379
431,0.9377
432,0.9381
433,0.9390
434,0.9397
435,0.9404
436,0.9404
437,0.9399
438,0.9398
439,0.9396
440,0.9391
441,0.9389
442,0.9391
443,0.9393
444,0.9393
445,0.9397
446,0.9404
447,0.9412
448,0.9415
449,0.9418
450,0.9424
451,0.9428
452,0.9428
453,0.9431
454,0.9442
455,0.9452
456,0.9465
457,0.9474
458,0.9477
459,0.9487
460,0.9501
461,0.9508
462,0.9505
463,0.9502
464,0.9504
465,0.9506
466,0.9510
467,0.9510
468,0.9510
469,0.9512
470,0.9520
471,0.9533
472,0.9540
473,0.9548
474,0.9552
475,0.9558
476,0.9564
477,0.9568
478,0.9575
479,0.9577
480,0.9578
481,0.9602
482,0.9629
483,0.9649
484,0.9651
485,0.9656
486,0.9663
487,0.9667
488,0.9674
489,0.9668
490,0.9654
491,0.9642
492,0.9649
493,0.9655
494,0.9655
495,0.9655
496,0.9655
497,0.9653
498,0.9654
499,0.9656
500,0.9657
501,0.9658
502,0.9654
503,0.9652
504,0.9652
505,0.9650
506,0.9652
507,0.9654
508,0.9659
509,0.9661
510,0.9662
511,0.9663
512,0.9659
513,0.9653
514,0.9652
515,0.9646
516,0.9640
517,0.9622
518,0.9613
519,0.9614
520,0.9613
521,0.9614
522,0.9605
523,0.9591
524,0.9584
525,0.9583
526,0.9590
527,0.9590
528,0.9589
529,0.9593
530,0.9600
531,0.9606
532,0.9612
533,0.9614
534,0.9612
535,0.9610
536,0.9607
537,0.9597
538,0.9586
539,0.9581
540,0.9577
541,0.9575
542,0.9570
543,0.9559
544,0.9554
545,0.9554
546,0.9553
547,0.9554
548,0.9553
549,0.9549
550,0.9557
551,0.9561
552,0.9553
553,0.9549
554,0.9541
555,0.9519
556,0.9506
557,0.9497
558,0.9484
559,0.9482
560,0.9489
561,0.9490
562,0.9488
563,0.9493
564,0.9495
565,0.9492
566,0.9485
567,0.9480
568,0.9475
569,0.9474
570,0.9477
571,0.9466
572,0.9472
573,0.9482
574,0.9495
575,0.9500
576,0.9499
577,0.9497
578,0.9496
579,0.9502
580,0.9495
581,0.9487
582,0.9481
583,0.9479
584,0.9483
585,0.9484
586,0.9489
587,0.9499
588,0.9504
589,0.9506
590,0.9492
591,0.9481
592,0.9467
593,0.9461
594,0.9453
595,0.9445
596,0.9440
597,0.9431
598,0.9435
599,0.9447
600,0.9461
601,0.9461
602,0.9456
603,0.9454
604,0.9454
605,0.9452
606,0.9453
607,0.9454
608,0.9452
609,0.9455
610,0.9463
611,0.9465
612,0.9467
613,0.9473
614,0.9473
615,0.9459
616,0.9450
617,0.9447
618,0.9439
619,0.9433
620,0.9431
621,0.9430
622,0.9429
623,0.9430
624,0.9430
625,0.9436
626,0.9439
627,0.9443
628,0.9454
629,0.9456
630,0.9456
631,0.9456
632,0.9463
633,0.9461
634,0.9464
635,0.9462
636,0.9455
637,0.9450
638,0.9451
639,0.9463
640,0.9481
641,0.9490
642,0.9495
643,0.9499
644,0.9507
645,0.9519
646,0.9516
647,0.9503
648,0.9497
649,0.9497
650,0.9508
