330,0.9353
331,0.9375
332,0.9398
333,0.9429
334,0.9446
335,0.9464
336,0.9481
337,0.9506
338,0.9521
339,0.9535
340,0.9548
341,0.9560
342,0.9574
343,0.9584
344,0.9595
345,0.9603
346,0.9613
347,0.9619
348,0.9623
349,0.9625
350,0.9633
351,0.9637
352,0.9636
353,0.9636
354,0.9637
355,0.9637
356,0.9634
357,0.9633
358,0.9626
359,0.9621
360,0.9617
361,0.9612
362,0.9602
363,0.9596
364,0.9589
365,0.9584
366,0.9574
367,0.9565
368,0.9557
369,0.9548
370,0.9537
371,0.9526
372,0.9515
373,0.9504
374,0.9489
375,0.9484
376,0.9476
377,0.9472
378,0.9464
379,0.9456
380,0.9449
381,0.9443
382,0.9428
383,0.9417
384,0.9406
385,0.9399
386,0.9388
387,0.9382
388,0.9379
389,0.9371
390,0.9366
391,0.9366
392,0.9367
393,0.9365
394,0.9361
395,0.9356
396,0.9347
397,0.9340
398,0.9337
399,0.9336
400,0.9333
401,0.9324
402,0.9321
403,0.9318
404,0.9318
405,0.9318
406,0.9320
407,0.9317
408,0.9314
409,0.9315
410,0.9316
411,0.9317
412,0.9319
413,0.9324
414,0.9324
415,0.9329
416,0.9329
417,0.9330
418,0.9331
419,0.9330
420,0.9327
421,0.9325
422,0.9324
423,0.9322
424,0.9323
425,0.9325
426,0.9319
427,0.9314
428,0.9314
429,0.9316
430,0.9320
431,0.9323
432,0.9325
433,0.9337
434,0.9351
435,0.9368
436,0.9381
437,0.9393
438,0.9401
439,0.9404
440,0.9409
441,0.9414
442,0.9415
443,0.9419
444,0.9420
445,0.9425
446,0.9428
447,0.9440
448,0.9449
449,0.9459
450,0.9469
451,0.9474
452,0.9480
453,0.9488
454,0.9504
455,0.9511
456,0.9517
457,0.9526
458,0.9532
459,0.9538
460,0.9545
461,0.9542
462,0.9535
463,0.9534
464,0.9536
465,0.9533
466,0.9532
467,0.9536
468,0.9540
469,0.9547
470,0.9564
471,0.9569
472,0.9570
473,0.9577
474,0.9580
475,0.9581
476,0.9582
477,0.9582
478,0.9586
479,0.9590
480,0.9605
481,0.9623
482,0.9636
483,0.9650
484,0.9651
485,0.9653
486,0.9654
487,0.9654
488,0.9649
489,0.9637
490,0.9628
491,0.9620
492,0.9617
493,0.9619
494,0.9618
495,0.9616
496,0.9619
497,0.9620
498,0.9619
499,0.9621
500,0.9626
501,0.9630
502,0.9632
503,0.9633
504,0.9634
505,0.9633
506,0.9634
507,0.9629
508,0.9624
509,0.9620
510,0.9619
511,0.9619
512,0.9619
513,0.9618
514,0.9616
515,0.9616
516,0.9612
517,0.9606
518,0.9606
519,0.9605
520,0.9607
521,0.9605
522,0.9605
523,0.9605
524,0.9605
525,0.9607
526,0.9610
527,0.9609
528,0.9605
529,0.9603
530,0.9602
531,0.9600
532,0.9602
533,0.9599
534,0.9594
535,0.9586
536,0.9587
537,0.9586
538,0.9587
539,0.9588
540,0.9582
541,0.9579
542,0.9579
543,0.9579
544,0.9571
545,0.9568
546,0.9562
547,0.9560
548,0.9557
549,0.9554
550,0.9550
551,0.9546
552,0.9548
553,0.9547
554,0.9545
555,0.9542
556,0.9540
557,0.9537
558,0.9534
559,0.9532
560,0.9528
561,0.9526
562,0.9525
563,0.9520
564,0.9515
565,0.9509
566,0.9499
567,0.9497
568,0.9494
569,0.9490
570,0.9484
571,0.9480
572,0.9478
573,0.9473
574,0.9466
575,0.9460
576,0.9452
577,0.9450
578,0.9450
579,0.9447
580,0.9444
581,0.9451
582,0.9462
583,0.9466
584,0.9467
585,0.9464
586,0.9463
587,0.9461
588,0.9465
589,0.9465
590,0.9464
591,0.9466
592,0.9478
593,0.9483
594,0.9486
595,0.9487
596,0.9486
597,0.9480
598,0.9472
599,0.9469
600,0.9457
601,0.9450
602,0.9444
603,0.9438
604,0.9433
605,0.9428
606,0.9428
607,0.9427
608,0.9427
609,0.9425
610,0.9423
611,0.9422
612,0.9420
613,0.9423
614,0.9425
615,0.9424
616,0.9422
617,0.9422
618,0.9429
619,0.9431
620,0.9437
621,0.9434
622,0.9429
623,0.9422
624,0.9421
625,0.9419
626,0.9414
627,0.9408
628,0.9402
629,0.9401
630,0.9402
631,0.9405
632,0.9402
633,0.9399
634,0.9397
635,0.9407
636,0.9409
637,0.9409
638,0.9407
639,0.9403
640,0.9408
641,0.9408
642,0.9408
643,0.9404
644,0.9403
645,0.9398
646,0.9396
647,0.9396
648,0.9396
649,0.9399
650,0.9402
