330,0.9131
331,0.9157
332,0.9182
333,0.9218
334,0.9240
335,0.9263
336,0.9285
337,0.9320
338,0.9344
339,0.9364
340,0.9386
341,0.9406
342,0.9434
343,0.9456
344,0.9477
345,0.9495
346,0.9519
347,0.9536
348,0.9550
349,0.9564
350,0.9589
351,0.9603
352,0.9613
353,0.9624
354,0.9640
355,0.9649
356,0.9656
357,0.9663
358,0.9670
359,0.9673
360,0.9675
361,0.9679
362,0.9680
363,0.9679
364,0.9680
365,0.9681
366,0.9676
367,0.9671
368,0.9668
369,0.9661
370,0.9655
371,0.9648
372,0.9639
373,0.9628
374,0.9616
375,0.9611
376,0.9603
377,0.9599
378,0.9588
379,0.9577
380,0.9568
381,0.9561
382,0.9545
383,0.9531
384,0.9518
385,0.9509
386,0.9494
387,0.9487
388,0.9484
389,0.9469
390,0.9460
391,0.9456
392,0.9452
393,0.9444
394,0.9433
395,0.9422
396,0.9407
397,0.9394
398,0.9387
399,0.9382
400,0.9375
401,0.9360
402,0.9354
403,0.9349
404,0.9344
405,0.9340
406,0.9336
407,0.9330
408,0.9321
409,0.9319
410,0.9316
411,0.9313
412,0.9310
413,0.9309
414,0.9304
415,0.9302
416,0.9299
417,0.9298
418,0.9294
419,0.9286
420,0.9279
421,0.9278
422,0.9278
423,0.9272
424,0.9270
425,0.9270
426,0.9266
427,0.9264
428,0.9263
429,0.9267
430,0.9269
431,0.9274
432,0.9277
433,0.9284
434,0.9291
435,0.9302
436,0.9313
437,0.9323
438,0.9328
439,0.9330
440,0.9332
441,0.9334
442,0.9334
443,0.9338
444,0.9337
445,0.9338
446,0.9341
447,0.9349
448,0.9356
449,0.9365
450,0.9377
451,0.9383
452,0.9391
453,0.9401
454,0.9417
455,0.9429
456,0.9438
457,0.9447
458,0.9449
459,0.9454
460,0.9461
461,0.9459
462,0.9452
463,0.9450
464,0.9453
465,0.9452
466,0.9455
467,0.9462
468,0.9467
469,0.9476
470,0.9495
471,0.9502
472,0.9505
473,0.9520
474,0.9528
475,0.9532
476,0.9535
477,0.9537
478,0.9543
479,0.9550
480,0.9565
481,0.9597
482,0.9625
483,0.9656
484,0.9660
485,0.9665
486,0.9669
487,0.9672
488,0.9671
489,0.9654
490,0.9634
491,0.9616
492,0.9617
493,0.9625
494,0.9627
495,0.9629
496,0.9634
497,0.9637
498,0.9637
499,0.9638
500,0.9639
501,0.9641
502,0.9642
503,0.9645
504,0.9645
505,0.9644
506,0.9645
507,0.9643
508,0.9642
509,0.9640
510,0.9642
511,0.9641
512,0.9643
513,0.9645
514,0.9648
515,0.9652
516,0.9648
517,0.9644
518,0.9644
519,0.9646
520,0.9650
521,0.9650
522,0.9651
523,0.9649
524,0.9650
525,0.9654
526,0.9660
527,0.9661
528,0.9656
529,0.9654
530,0.9653
531,0.9651
532,0.9655
533,0.9655
534,0.9649
535,0.9639
536,0.9641
537,0.9641
538,0.9643
539,0.9648
540,0.9642
541,0.9638
542,0.9638
543,0.9638
544,0.9629
545,0.9626
546,0.9618
547,0.9612
548,0.9609
549,0.9606
550,0.9603
551,0.9600
552,0.9601
553,0.9598
554,0.9597
555,0.9598
556,0.9596
557,0.9591
558,0.9587
559,0.9584
560,0.9581
561,0.9580
562,0.9577
563,0.9569
564,0.9563
565,0.9556
566,0.9546
567,0.9544
568,0.9541
569,0.9538
570,0.9532
571,0.9525
572,0.9522
573,0.9518
574,0.9512
575,0.9507
576,0.9500
577,0.9497
578,0.9497
579,0.9495
580,0.9492
581,0.9496
582,0.9502
583,0.9503
584,0.9502
585,0.9496
586,0.9494
587,0.9492
588,0.9497
589,0.9499
590,0.9499
591,0.9502
592,0.9515
593,0.9520
594,0.9522
595,0.9521
596,0.9519
597,0.9515
598,0.9508
599,0.9501
600,0.9486
601,0.9477
602,0.9470
603,0.9464
604,0.9457
605,0.9449
606,0.9447
607,0.9446
608,0.9446
609,0.9446
610,0.9445
611,0.9445
612,0.9444
613,0.9446
614,0.9446
615,0.9445
616,0.9443
617,0.9441
618,0.9444
619,0.9444
620,0.9446
621,0.9442
622,0.9436
623,0.9429
624,0.9428
625,0.9426
626,0.9420
627,0.9413
628,0.9405
629,0.9405
630,0.9408
631,0.9410
632,0.9407
633,0.9403
634,0.9400
635,0.9408
636,0.9410
637,0.9410
638,0.9405
639,0.9401
640,0.9407
641,0.9409
642,0.9409
643,0.9405
644,0.9403
645,0.9396
646,0.9393
647,0.9391
648,0.9390
649,0.9391
650,0.9393
