330,0.9667
331,0.9677
332,0.9687
333,0.9699
334,0.9704
335,0.9710
336,0.9715
337,0.9718
338,0.9720
339,0.9721
340,0.9721
341,0.9719
342,0.9716
343,0.9709
344,0.9700
345,0.9691
346,0.9677
347,0.9671
348,0.9663
349,0.9655
350,0.9641
351,0.9631
352,0.9622
353,0.9612
354,0.9597
355,0.9584
356,0.9574
357,0.9565
358,0.9552
359,0.9543
360,0.9534
361,0.9528
362,0.9513
363,0.9504
364,0.9494
365,0.9483
366,0.9464
367,0.9455
368,0.9448
369,0.9440
370,0.9427
371,0.9422
372,0.9414
373,0.9407
374,0.9397
375,0.9389
376,0.9380
377,0.9375
378,0.9367
379,0.9359
380,0.9353
381,0.9348
382,0.9343
383,0.9342
384,0.9343
385,0.9340
386,0.9338
387,0.9337
388,0.9340
389,0.9343
390,0.9343
391,0.9344
392,0.9344
393,0.9342
394,0.9337
395,0.9333
396,0.9333
397,0.9332
398,0.9337
399,0.9343
400,0.9348
401,0.9354
402,0.9362
403,0.9373
404,0.9384
405,0.9387
406,0.9392
407,0.9395
408,0.9399
409,0.9403
410,0.9407
411,0.9411
412,0.9421
413,0.9429
414,0.9439
415,0.9442
416,0.9441
417,0.9441
418,0.9442
419,0.9447
420,0.9448
421,0.9452
422,0.9452
423,0.9465
424,0.9476
425,0.9487
426,0.9497
427,0.9508
428,0.9523
429,0.9537
430,0.9554
431,0.9557
432,0.9563
433,0.9575
434,0.9588
435,0.9598
436,0.9604
437,0.9609
438,0.9615
439,0.9621
440,0.9627
441,0.9629
442,0.9627
443,0.9630
444,0.9635
445,0.9639
446,0.9640
447,0.9643
448,0.9646
449,0.9651
450,0.9666
451,0.9670
452,0.9673
453,0.9674
454,0.9677
455,0.9681
456,0.9684
457,0.9691
458,0.9690
459,0.9689
460,0.9692
461,0.9690
462,0.9688
463,0.9687
464,0.9687
465,0.9685
466,0.9682
467,0.9681
468,0.9684
469,0.9690
470,0.9695
471,0.9696
472,0.9699
473,0.9705
474,0.9709
475,0.9714
476,0.9715
477,0.9709
478,0.9708
479,0.9705
480,0.9705
481,0.9719
482,0.9735
483,0.9749
484,0.9749
485,0.9752
486,0.9756
487,0.9757
488,0.9755
489,0.9739
490,0.9718
491,0.9698
492,0.9698
493,0.9697
494,0.9691
495,0.9689
496,0.9685
497,0.9686
498,0.9690
499,0.9691
500,0.9685
501,0.9678
502,0.9673
503,0.9668
504,0.9663
505,0.9661
506,0.9655
507,0.9650
508,0.9647
509,0.9644
510,0.9644
511,0.9636
512,0.9637
513,0.9635
514,0.9635
515,0.9633
516,0.9623
517,0.9617
518,0.9617
519,0.9616
520,0.9615
521,0.9612
522,0.9608
523,0.9607
524,0.9611
525,0.9612
526,0.9608
527,0.9608
528,0.9603
529,0.9598
530,0.9597
531,0.9592
532,0.9586
533,0.9583
534,0.9577
535,0.9568
536,0.9569
537,0.9569
538,0.9561
539,0.9561
540,0.9556
541,0.9552
542,0.9553
543,0.9553
544,0.9544
545,0.9540
546,0.9535
547,0.9531
548,0.9526
549,0.9526
550,0.9524
551,0.9521
552,0.9524
553,0.9521
554,0.9517
555,0.9519
556,0.9524
557,0.9521
558,0.9516
559,0.9518
560,0.9525
561,0.9524
562,0.9522
563,0.9519
564,0.9512
565,0.9504
566,0.9497
567,0.9491
568,0.9484
569,0.9488
570,0.9492
571,0.9484
572,0.9482
573,0.9489
574,0.9509
575,0.9519
576,0.9519
577,0.9510
578,0.9503
579,0.9507
580,0.9509
581,0.9504
582,0.9493
583,0.9488
584,0.9492
585,0.9492
586,0.9492
587,0.9480
588,0.9475
589,0.9472
590,0.9461
591,0.9455
592,0.9449
593,0.9450
594,0.9454
595,0.9459
596,0.9457
597,0.9452
598,0.9440
599,0.9436
600,0.9436
601,0.9435
602,0.9436
603,0.9439
604,0.9443
605,0.9456
606,0.9459
607,0.9453
608,0.9441
609,0.9439
610,0.9437
611,0.9441
612,0.9441
613,0.9431
614,0.9427
615,0.9426
616,0.9429
617,0.9428
618,0.9422
619,0.9417
620,0.9415
621,0.9419
622,0.9425
623,0.9434
624,0.9435
625,0.9435
626,0.9436
627,0.9431
628,0.9427
629,0.9428
630,0.9429
631,0.9431
632,0.9433
633,0.9435
634,0.9437
635,0.9445
636,0.9450
637,0.9452
638,0.9450
639,0.9447
640,0.9451
641,0.9454
642,0.9456
643,0.9456
644,0.9456
645,0.9457
646,0.9458
647,0.9458
648,0.9456
649,0.9454
650,0.9453
