330,0.9302
331,0.9326
332,0.9351
333,0.9387
334,0.9413
335,0.9441
336,0.9465
337,0.9498
338,0.9522
339,0.9543
340,0.9564
341,0.9585
342,0.9615
343,0.9629
344,0.9640
345,0.9653
346,0.9671
347,0.9684
348,0.9698
349,0.9709
350,0.9721
351,0.9729
352,0.9737
353,0.9745
354,0.9753
355,0.9755
356,0.9758
357,0.9760
358,0.9767
359,0.9770
360,0.9771
361,0.9774
362,0.9770
363,0.9766
364,0.9762
365,0.9755
366,0.9741
367,0.9736
368,0.9730
369,0.9724
370,0.9713
371,0.9708
372,0.9699
373,0.9692
374,0.9679
375,0.9667
376,0.9657
377,0.9649
378,0.9635
379,0.9624
380,0.9614
381,0.9604
382,0.9589
383,0.9583
384,0.9576
385,0.9565
386,0.9550
387,0.9540
388,0.9534
389,0.9527
390,0.9519
391,0.9510
392,0.9502
393,0.9490
394,0.9481
395,0.9472
396,0.9466
397,0.9448
398,0.9443
399,0.9440
400,0.9436
401,0.9425
402,0.9420
403,0.9419
404,0.9414
405,0.9410
406,0.9407
407,0.9405
408,0.9397
409,0.9395
410,0.9391
411,0.9387
412,0.9388
413,0.9389
414,0.9391
415,0.9382
416,0.9379
417,0.9378
418,0.9378
419,0.9377
420,0.9371
421,0.9365
422,0.9359
423,0.9364
424,0.9368
425,0.9374
426,0.9375
427,0.9377
428,0.9383
429,0.9392
430,0.9405
431,0.9406
432,0.9412
433,0.9418
434,0.9426
435,0.9435
436,0.9445
437,0.9455
438,0.9462
439,0.9468
440,0.9470
441,0.9469
442,0.9469
443,0.9475
444,0.9479
445,0.9482
446,0.9485
447,0.9492
448,0.9503
449,0.9509
450,0.9525
451,0.9526
452,0.9527
453,0.9530
454,0.9539
455,0.9548
456,0.9555
457,0.9575
458,0.9582
459,0.9589
460,0.9600
461,0.9600
462,0.9595
463,0.9593
464,0.9592
465,0.9585
466,0.9579
467,0.9579
468,0.9588
469,0.9602
470,0.9619
471,0.9626
472,0.9631
473,0.9643
474,0.9652
475,0.9659
476,0.9664
477,0.9664
478,0.9669
479,0.9675
480,0.9687
481,0.9696
482,0.9703
483,0.9714
484,0.9716
485,0.9719
486,0.9719
487,0.9719
488,0.9718
489,0.9715
490,0.9708
491,0.9700
492,0.9701
493,0.9702
494,0.9703
495,0.9706
496,0.9707
497,0.9710
498,0.9713
499,0.9716
500,0.9713
501,0.9709
502,0.9712
503,0.9710
504,0.9710
505,0.9717
506,0.9721
507,0.9723
508,0.9732
509,0.9735
510,0.9737
511,0.9734
512,0.9735
513,0.9733
514,0.9732
515,0.9732
516,0.9724
517,0.9722
518,0.9725
519,0.9725
520,0.9727
521,0.9726
522,0.9724
523,0.9721
524,0.9723
525,0.9723
526,0.9719
527,0.9719
528,0.9714
529,0.9709
530,0.9709
531,0.9706
532,0.9708
533,0.9709
534,0.9706
535,0.9701
536,0.9705
537,0.9706
538,0.9701
539,0.9701
540,0.9694
541,0.9691
542,0.9690
543,0.9690
544,0.9679
545,0.9674
546,0.9667
547,0.9663
548,0.9657
549,0.9650
550,0.9647
551,0.9646
552,0.9655
553,0.9656
554,0.9655
555,0.9659
556,0.9668
557,0.9675
558,0.9675
559,0.9678
560,0.9680
561,0.9675
562,0.9670
563,0.9667
564,0.9661
565,0.9653
566,0.9642
567,0.9635
568,0.9628
569,0.9632
570,0.9636
571,0.9624
572,0.9620
573,0.9622
574,0.9635
575,0.9640
576,0.9639
577,0.9631
578,0.9623
579,0.9626
580,0.9627
581,0.9623
582,0.9616
583,0.9614
584,0.9615
585,0.9613
586,0.9610
587,0.9595
588,0.9591
589,0.9590
590,0.9581
591,0.9571
592,0.9559
593,0.9557
594,0.9559
595,0.9561
596,0.9556
597,0.9547
598,0.9526
599,0.9520
600,0.9521
601,0.9520
602,0.9520
603,0.9521
604,0.9519
605,0.9526
606,0.9530
607,0.9525
608,0.9509
609,0.9502
610,0.9497
611,0.9500
612,0.9501
613,0.9488
614,0.9483
615,0.9479
616,0.9483
617,0.9483
618,0.9476
619,0.9472
620,0.9471
621,0.9472
622,0.9476
623,0.9482
624,0.9482
625,0.9482
626,0.9484
627,0.9478
628,0.9471
629,0.9472
630,0.9473
631,0.9475
632,0.9475
633,0.9472
634,0.9472
635,0.9478
636,0.9480
637,0.9480
638,0.9471
639,0.9465
640,0.9469
641,0.9473
642,0.9472
643,0.9472
644,0.9472
645,0.9471
646,0.9471
647,0.9470
648,0.9466
649,0.9461
650,0.9457
