330,0.9345
331,0.9368
332,0.9391
333,0.9423
334,0.9444
335,0.9469
336,0.9490
337,0.9520
338,0.9541
339,0.9559
340,0.9576
341,0.9594
342,0.9619
343,0.9632
344,0.9641
345,0.9652
346,0.9666
347,0.9678
348,0.9690
349,0.9700
350,0.9709
351,0.9715
352,0.9722
353,0.9727
354,0.9733
355,0.9733
356,0.9733
357,0.9733
358,0.9736
359,0.9736
360,0.9734
361,0.9737
362,0.9732
363,0.9728
364,0.9724
365,0.9717
366,0.9703
367,0.9698
368,0.9692
369,0.9687
370,0.9676
371,0.9671
372,0.9663
373,0.9656
374,0.9647
375,0.9638
376,0.9631
377,0.9623
378,0.9610
379,0.9601
380,0.9592
381,0.9583
382,0.9569
383,0.9563
384,0.9555
385,0.9544
386,0.9533
387,0.9523
388,0.9517
389,0.9509
390,0.9500
391,0.9493
392,0.9484
393,0.9472
394,0.9460
395,0.9449
396,0.9445
397,0.9432
398,0.9430
399,0.9430
400,0.9428
401,0.9422
402,0.9421
403,0.9424
404,0.9423
405,0.9419
406,0.9416
407,0.9413
408,0.9404
409,0.9403
410,0.9400
411,0.9398
412,0.9399
413,0.9402
414,0.9403
415,0.9397
416,0.9392
417,0.9387
418,0.9387
419,0.9383
420,0.9379
421,0.9374
422,0.9371
423,0.9377
424,0.9382
425,0.9387
426,0.9392
427,0.9399
428,0.9406
429,0.9415
430,0.9426
431,0.9428
432,0.9432
433,0.9441
434,0.9449
435,0.9456
436,0.9462
437,0.9467
438,0.9474
439,0.9479
440,0.9480
441,0.9481
442,0.9480
443,0.9485
444,0.9490
445,0.9494
446,0.9496
447,0.9501
448,0.9509
449,0.9515
450,0.9529
451,0.9530
452,0.9531
453,0.9533
454,0.9543
455,0.9551
456,0.9557
457,0.9570
458,0.9572
459,0.9580
460,0.9590
461,0.9590
462,0.9586
463,0.9584
464,0.9585
465,0.9582
466,0.9580
467,0.9579
468,0.9586
469,0.9596
470,0.9609
471,0.9615
472,0.9620
473,0.9628
474,0.9635
475,0.9641
476,0.9643
477,0.9642
478,0.9648
479,0.9652
480,0.9660
481,0.9667
482,0.9670
483,0.9676
484,0.9679
485,0.9683
486,0.9685
487,0.9687
488,0.9687
489,0.9687
490,0.9685
491,0.9685
492,0.9690
493,0.9694
494,0.9695
495,0.9696
496,0.9696
497,0.9698
498,0.9701
499,0.9705
500,0.9702
501,0.9698
502,0.9698
503,0.9694
504,0.9693
505,0.9698
506,0.9701
507,0.9701
508,0.9705
509,0.9705
510,0.9705
511,0.9705
512,0.9708
513,0.9707
514,0.9710
515,0.9709
516,0.9702
517,0.9702
518,0.9705
519,0.9705
520,0.9707
521,0.9704
522,0.9699
523,0.9696
524,0.9696
525,0.9695
526,0.9691
527,0.9692
528,0.9689
529,0.9688
530,0.9689
531,0.9687
532,0.9688
533,0.9689
534,0.9687
535,0.9684
536,0.9687
537,0.9686
538,0.9681
539,0.9681
540,0.9676
541,0.9674
542,0.9672
543,0.9669
544,0.9658
545,0.9653
546,0.9648
547,0.9646
548,0.9640
549,0.9635
550,0.9632
551,0.9631
552,0.9642
553,0.9647
554,0.9648
555,0.9650
556,0.9658
557,0.9666
558,0.9667
559,0.9670
560,0.9671
561,0.9666
562,0.9660
563,0.9658
564,0.9653
565,0.9645
566,0.9635
567,0.9627
568,0.9620
569,0.9620
570,0.9622
571,0.9615
572,0.9611
573,0.9610
574,0.9616
575,0.9616
576,0.9615
577,0.9607
578,0.9598
579,0.9597
580,0.9597
581,0.9595
582,0.9591
583,0.9592
584,0.9594
585,0.9597
586,0.9598
587,0.9584
588,0.9578
589,0.9576
590,0.9567
591,0.9557
592,0.9543
593,0.9538
594,0.9538
595,0.9541
596,0.9541
597,0.9540
598,0.9528
599,0.9523
600,0.9522
601,0.9519
602,0.9516
603,0.9513
604,0.9508
605,0.9503
606,0.9503
607,0.9500
608,0.9491
609,0.9489
610,0.9484
611,0.9485
612,0.9487
613,0.9484
614,0.9481
615,0.9478
616,0.9482
617,0.9483
618,0.9481
619,0.9480
620,0.9483
621,0.9484
622,0.9486
623,0.9490
624,0.9487
625,0.9488
626,0.9492
627,0.9489
628,0.9482
629,0.9484
630,0.9484
631,0.9488
632,0.9490
633,0.9486
634,0.9483
635,0.9485
636,0.9484
637,0.9482
638,0.9474
639,0.9467
640,0.9471
641,0.9474
642,0.9474
643,0.9475
644,0.9476
645,0.9475
646,0.9475
647,0.9472
648,0.9467
649,0.9465
650,0.9463
