330,0.9711
331,0.9717
332,0.9723
333,0.9729
334,0.9730
335,0.9732
336,0.9733
337,0.9730
338,0.9728
339,0.9725
340,0.9721
341,0.9714
342,0.9706
343,0.9696
344,0.9686
345,0.9675
346,0.9657
347,0.9648
348,0.9638
349,0.9628
350,0.9610
351,0.9599
352,0.9588
353,0.9578
354,0.9561
355,0.9549
356,0.9536
357,0.9526
358,0.9513
359,0.9503
360,0.9493
361,0.9485
362,0.9471
363,0.9461
364,0.9452
365,0.9443
366,0.9424
367,0.9416
368,0.9409
369,0.9401
370,0.9391
371,0.9387
372,0.9380
373,0.9375
374,0.9368
375,0.9361
376,0.9355
377,0.9352
378,0.9345
379,0.9339
380,0.9335
381,0.9332
382,0.9327
383,0.9327
384,0.9328
385,0.9327
386,0.9329
387,0.9328
388,0.9330
389,0.9334
390,0.9334
391,0.9335
392,0.9336
393,0.9338
394,0.9337
395,0.9338
396,0.9345
397,0.9352
398,0.9359
399,0.9369
400,0.9375
401,0.9381
402,0.9387
403,0.9396
404,0.9404
405,0.9408
406,0.9414
407,0.9419
408,0.9423
409,0.9426
410,0.9433
411,0.9439
412,0.9450
413,0.9457
414,0.9463
415,0.9466
416,0.9471
417,0.9479
418,0.9490
419,0.9498
420,0.9500
421,0.9503
422,0.9506
423,0.9519
424,0.9531
425,0.9542
426,0.9550
427,0.9554
428,0.9562
429,0.9572
430,0.9586
431,0.9589
432,0.9596
433,0.9602
434,0.9610
435,0.9620
436,0.9631
437,0.9643
438,0.9649
439,0.9655
440,0.9656
441,0.9657
442,0.9658
443,0.9664
444,0.9667
445,0.9669
446,0.9672
447,0.9679
448,0.9688
449,0.9694
450,0.9705
451,0.9706
452,0.9706
453,0.9707
454,0.9712
455,0.9718
456,0.9722
457,0.9729
458,0.9729
459,0.9732
460,0.9735
461,0.9733
462,0.9730
463,0.9726
464,0.9721
465,0.9714
466,0.9710
467,0.9704
468,0.9706
469,0.9713
470,0.9720
471,0.9722
472,0.9723
473,0.9726
474,0.9729
475,0.9731
476,0.9729
477,0.9718
478,0.9715
479,0.9713
480,0.9714
481,0.9715
482,0.9714
483,0.9712
484,0.9711
485,0.9713
486,0.9715
487,0.9716
488,0.9713
489,0.9706
490,0.9700
491,0.9697
492,0.9700
493,0.9701
494,0.9697
495,0.9693
496,0.9687
497,0.9685
498,0.9685
499,0.9688
500,0.9683
501,0.9676
502,0.9670
503,0.9664
504,0.9660
505,0.9657
506,0.9653
507,0.9646
508,0.9642
509,0.9640
510,0.9638
511,0.9632
512,0.9633
513,0.9632
514,0.9632
515,0.9629
516,0.9620
517,0.9613
518,0.9613
519,0.9612
520,0.9611
521,0.9606
522,0.9601
523,0.9599
524,0.9601
525,0.9602
526,0.9597
527,0.9597
528,0.9591
529,0.9588
530,0.9588
531,0.9583
532,0.9578
533,0.9575
534,0.9569
535,0.9561
536,0.9561
537,0.9559
538,0.9550
539,0.9549
540,0.9543
541,0.9539
542,0.9538
543,0.9536
544,0.9527
545,0.9523
546,0.9518
547,0.9515
548,0.9512
549,0.9509
550,0.9507
551,0.9505
552,0.9509
553,0.9508
554,0.9507
555,0.9507
556,0.9509
557,0.9509
558,0.9506
559,0.9507
560,0.9510
561,0.9509
562,0.9505
563,0.9502
564,0.9498
565,0.9493
566,0.9484
567,0.9478
568,0.9474
569,0.9478
570,0.9482
571,0.9476
572,0.9475
573,0.9479
574,0.9496
575,0.9504
576,0.9507
577,0.9501
578,0.9496
579,0.9504
580,0.9507
581,0.9505
582,0.9498
583,0.9495
584,0.9495
585,0.9495
586,0.9492
587,0.9475
588,0.9470
589,0.9469
590,0.9463
591,0.9456
592,0.9445
593,0.9442
594,0.9445
595,0.9451
596,0.9447
597,0.9442
598,0.9432
599,0.9432
600,0.9435
601,0.9436
602,0.9437
603,0.9438
604,0.9436
605,0.9435
606,0.9436
607,0.9433
608,0.9427
609,0.9427
610,0.9425
611,0.9426
612,0.9430
613,0.9430
614,0.9430
615,0.9429
616,0.9431
617,0.9430
618,0.9431
619,0.9433
620,0.9436
621,0.9438
622,0.9439
623,0.9443
624,0.9442
625,0.9441
626,0.9442
627,0.9438
628,0.9434
629,0.9435
630,0.9438
631,0.9444
632,0.9446
633,0.9447
634,0.9448
635,0.9454
636,0.9457
637,0.9458
638,0.9455
639,0.9451
640,0.9456
641,0.9460
642,0.9461
643,0.9461
644,0.9461
645,0.9462
646,0.9463
647,0.9463
648,0.9462
649,0.9461
650,0.9461
