330,0.0795
331,0.0797
332,0.0798
333,0.0797
334,0.0796
335,0.0793
336,0.0790
337,0.0784
338,0.0780
339,0.0774
340,0.0769
341,0.0762
342,0.0752
343,0.0745
344,0.0737
345,0.0730
346,0.0717
347,0.0709
348,0.0700
349,0.0691
350,0.0677
351,0.0667
352,0.0658
353,0.0648
354,0.0633
355,0.0623
356,0.0613
357,0.0603
358,0.0588
359,0.0578
360,0.0568
361,0.0558
362,0.0544
363,0.0534
364,0.0525
365,0.0516
366,0.0502
367,0.0494
368,0.0486
369,0.0478
370,0.0466
371,0.0459
372,0.0452
373,0.0445
374,0.0435
375,0.0430
376,0.0424
377,0.0419
378,0.0412
379,0.0408
380,0.0404
381,0.0401
382,0.0396
383,0.0394
384,0.0392
385,0.0390
386,0.0389
387,0.0388
388,0.0387
389,0.0387
390,0.0388
391,0.0389
392,0.0390
393,0.0392
394,0.0394
395,0.0396
396,0.0398
397,0.0402
398,0.0405
399,0.0408
400,0.0411
401,0.0416
402,0.0420
403,0.0424
404,0.0430
405,0.0434
406,0.0439
407,0.0443
408,0.0450
409,0.0455
410,0.0459
411,0.0464
412,0.0471
413,0.0476
414,0.0481
415,0.0488
416,0.0493
417,0.0498
418,0.0503
419,0.0509
420,0.0514
421,0.0518
422,0.0522
423,0.0529
424,0.0533
425,0.0537
426,0.0543
427,0.0547
428,0.0551
429,0.0554
430,0.0560
431,0.0563
432,0.0566
433,0.0571
434,0.0574
435,0.0577
436,0.0579
437,0.0583
438,0.0586
439,0.0588
440,0.0591
441,0.0593
442,0.0594
443,0.0596
444,0.0598
445,0.0599
446,0.0600
447,0.0601
448,0.0602
449,0.0603
450,0.0604
451,0.0604
452,0.0604
453,0.0604
454,0.0604
455,0.0604
456,0.0603
457,0.0603
458,0.0602
459,0.0601
460,0.0600
461,0.0599
462,0.0598
463,0.0597
464,0.0595
465,0.0594
466,0.0592
467,0.0590
468,0.0589
469,0.0587
470,0.0584
471,0.0582
472,0.0580
473,0.0577
474,0.0574
475,0.0572
476,0.0570
477,0.0567
478,0.0564
479,0.0562
480,0.0558
481,0.0554
482,0.0551
483,0.0547
484,0.0545
485,0.0543
486,0.0540
487,0.0538
488,0.0536
489,0.0533
490,0.0529
491,0.0525
492,0.0522
493,0.0518
494,0.0515
495,0.0512
496,0.0508
497,0.0505
498,0.0502
499,0.0498
500,0.0495
501,0.0493
502,0.0489
503,0.0486
504,0.0483
505,0.0479
506,0.0477
507,0.0474
508,0.0470
509,0.0468
510,0.0465
511,0.0462
512,0.0459
513,0.0457
514,0.0453
515,0.0451
516,0.0448
517,0.0445
518,0.0443
519,0.0441
520,0.0438
521,0.0435
522,0.0433
523,0.0430
524,0.0428
525,0.0426
526,0.0424
527,0.0422
528,0.0420
529,0.0418
530,0.0416
531,0.0415
532,0.0413
533,0.0411
534,0.0410
535,0.0408
536,0.0407
537,0.0406
538,0.0404
539,0.0403
540,0.0401
541,0.0400
542,0.0400
543,0.0398
544,0.0397
545,0.0397
546,0.0396
547,0.0395
548,0.0394
549,0.0394
550,0.0393
551,0.0393
552,0.0392
553,0.0392
554,0.0392
555,0.0392
556,0.0392
557,0.0391
558,0.0391
559,0.0391
560,0.0391
561,0.0391
562,0.0392
563,0.0392
564,0.0392
565,0.0392
566,0.0393
567,0.0393
568,0.0394
569,0.0394
570,0.0395
571,0.0395
572,0.0396
573,0.0396
574,0.0397
575,0.0397
576,0.0398
577,0.0399
578,0.0400
579,0.0401
580,0.0401
581,0.0402
582,0.0404
583,0.0404
584,0.0405
585,0.0406
586,0.0407
587,0.0408
588,0.0409
589,0.0410
590,0.0412
591,0.0414
592,0.0415
593,0.0416
594,0.0417
595,0.0419
596,0.0420
597,0.0421
598,0.0423
599,0.0424
600,0.0426
601,0.0427
602,0.0428
603,0.0430
604,0.0431
605,0.0433
606,0.0434
607,0.0436
608,0.0438
609,0.0439
610,0.0441
611,0.0442
612,0.0444
613,0.0445
614,0.0446
615,0.0448
616,0.0449
617,0.0450
618,0.0452
619,0.0453
620,0.0455
621,0.0456
622,0.0457
623,0.0459
624,0.0460
625,0.0462
626,0.0463
627,0.0464
628,0.0466
629,0.0467
630,0.0469
631,0.0470
632,0.0471
633,0.0473
634,0.0474
635,0.0476
636,0.0477
637,0.0478
638,0.0480
639,0.0481
640,0.0482
641,0.0483
642,0.0484
643,0.0485
644,0.0486
645,0.0488
646,0.0489
647,0.0491
648,0.0492
649,0.0493
650,0.0494
651,0.0497
652,0.0497
653,0.0497
654,0.0497
655,0.0497
656,0.0497
657,0.0497
658,0.0497
659,0.0497
660,0.0497
661,0.0500
662,0.0502
663,0.0504
664,0.0507
665,0.0509
666,0.0510
667,0.0511
668,0.0513
669,0.0514
670,0.0515
671,0.0516
672,0.0516
673,0.0518
674,0.0519
675,0.0520
676,0.0521
677,0.0522
678,0.0522
679,0.0523
680,0.0524
681,0.0525
682,0.0526
683,0.0526
684,0.0528
685,0.0528
686,0.0529
687,0.0529
688,0.0530
689,0.0531
690,0.0531
691,0.0531
692,0.0532
693,0.0532
694,0.0533
695,0.0533
696,0.0533
697,0.0533
698,0.0534
699,0.0534
700,0.0534
701,0.0534
702,0.0534
703,0.0535
704,0.0536
705,0.0536
706,0.0536
707,0.0537
708,0.0537
709,0.0537
710,0.0537
711,0.0538
712,0.0537
713,0.0537
714,0.0537
715,0.0538
716,0.0538
717,0.0538
718,0.0538
719,0.0538
720,0.0538
721,0.0538
722,0.0539
723,0.0538
724,0.0538
725,0.0538
726,0.0538
727,0.0539
728,0.0539
729,0.0539
730,0.0539
731,0.0540
732,0.0540
733,0.0540
734,0.0540
735,0.0540
736,0.0540
737,0.0539
738,0.0539
739,0.0538
740,0.0537
741,0.0536
742,0.0536
743,0.0535
744,0.0535
745,0.0535
746,0.0535
747,0.0536
748,0.0536
749,0.0536
750,0.0536
751,0.0536
752,0.0536
753,0.0536
754,0.0535
755,0.0535
756,0.0535
757,0.0534
758,0.0534
759,0.0534
760,0.0533
761,0.0533
762,0.0533
763,0.0532
764,0.0532
765,0.0531
766,0.0530
767,0.0529
768,0.0529
769,0.0527
770,0.0527
771,0.0526
772,0.0525
773,0.0525
774,0.0524
775,0.0524
776,0.0523
777,0.0523
778,0.0522
779,0.0522
780,0.0522
781,0.0521
782,0.0521
783,0.0520
784,0.0519
785,0.0518
786,0.0517
787,0.0517
788,0.0516
789,0.0515
790,0.0515
791,0.0515
792,0.0515
793,0.0514
794,0.0513
795,0.0512
796,0.0512
797,0.0510
798,0.0509
799,0.0507
800,0.0506
801,0.0505
802,0.0504
803,0.0503
804,0.0503
805,0.0503
806,0.0503
807,0.0502
808,0.0502
809,0.0501
810,0.0500
811,0.0499
812,0.0498
813,0.0496
814,0.0495
815,0.0494
816,0.0494
817,0.0493
818,0.0493
819,0.0492
820,0.0491
821,0.0491
822,0.0491
823,0.0491
824,0.0490
825,0.0488
826,0.0487
827,0.0486
828,0.0485
829,0.0485
830,0.0483
831,0.0482
832,0.0482
833,0.0481
834,0.0480
835,0.0480
836,0.0478
837,0.0477
838,0.0476
839,0.0475
840,0.0474
841,0.0472
842,0.0473
843,0.0473
844,0.0472
845,0.0470
846,0.0468
847,0.0467
848,0.0467
849,0.0467
850,0.0467
851,0.0467
852,0.0467
853,0.0467
854,0.0467
855,0.0466
856,0.0466
857,0.0465
858,0.0463
859,0.0462
860,0.0462
861,0.0461
862,0.0461
863,0.0460
864,0.0459
865,0.0459
866,0.0458
867,0.0457
868,0.0457
869,0.0457
870,0.0457
871,0.0454
872,0.0453
873,0.0453
874,0.0452
875,0.0452
876,0.0451
877,0.0450
878,0.0450
879,0.0451
880,0.0450
881,0.0450
882,0.0448
883,0.0448
884,0.0446
885,0.0445
886,0.0443
887,0.0444
888,0.0443
889,0.0442
890,0.0441
891,0.0441
892,0.0439
893,0.0437
894,0.0437
895,0.0436
896,0.0435
897,0.0434
898,0.0434
899,0.0435
