330,0.0688
331,0.0695
332,0.0701
333,0.0709
334,0.0712
335,0.0715
336,0.0718
337,0.0719
338,0.0720
339,0.0720
340,0.0719
341,0.0717
342,0.0714
343,0.0711
344,0.0708
345,0.0705
346,0.0699
347,0.0694
348,0.0689
349,0.0684
350,0.0676
351,0.0670
352,0.0663
353,0.0657
354,0.0646
355,0.0639
356,0.0631
357,0.0624
358,0.0612
359,0.0604
360,0.0595
361,0.0587
362,0.0574
363,0.0566
364,0.0558
365,0.0549
366,0.0537
367,0.0529
368,0.0521
369,0.0513
370,0.0502
371,0.0494
372,0.0486
373,0.0479
374,0.0468
375,0.0462
376,0.0455
377,0.0449
378,0.0440
379,0.0434
380,0.0429
381,0.0424
382,0.0417
383,0.0413
384,0.0409
385,0.0405
386,0.0400
387,0.0397
388,0.0395
389,0.0392
390,0.0390
391,0.0389
392,0.0387
393,0.0386
394,0.0386
395,0.0386
396,0.0386
397,0.0387
398,0.0388
399,0.0389
400,0.0390
401,0.0393
402,0.0395
403,0.0397
404,0.0400
405,0.0403
406,0.0406
407,0.0408
408,0.0413
409,0.0417
410,0.0420
411,0.0424
412,0.0429
413,0.0432
414,0.0436
415,0.0442
416,0.0446
417,0.0451
418,0.0455
419,0.0461
420,0.0465
421,0.0469
422,0.0473
423,0.0479
424,0.0483
425,0.0487
426,0.0493
427,0.0497
428,0.0501
429,0.0505
430,0.0511
431,0.0514
432,0.0517
433,0.0523
434,0.0526
435,0.0529
436,0.0532
437,0.0537
438,0.0540
439,0.0543
440,0.0547
441,0.0550
442,0.0552
443,0.0555
444,0.0557
445,0.0559
446,0.0561
447,0.0564
448,0.0566
449,0.0567
450,0.0570
451,0.0571
452,0.0572
453,0.0573
454,0.0575
455,0.0576
456,0.0577
457,0.0577
458,0.0578
459,0.0578
460,0.0579
461,0.0579
462,0.0579
463,0.0579
464,0.0578
465,0.0578
466,0.0578
467,0.0577
468,0.0576
469,0.0575
470,0.0574
471,0.0573
472,0.0572
473,0.0570
474,0.0569
475,0.0568
476,0.0566
477,0.0564
478,0.0563
479,0.0561
480,0.0559
481,0.0556
482,0.0554
483,0.0551
484,0.0549
485,0.0548
486,0.0546
487,0.0544
488,0.0543
489,0.0540
490,0.0538
491,0.0535
492,0.0532
493,0.0528
494,0.0526
495,0.0524
496,0.0520
497,0.0518
498,0.0516
499,0.0512
500,0.0510
501,0.0507
502,0.0504
503,0.0501
504,0.0499
505,0.0496
506,0.0493
507,0.0491
508,0.0488
509,0.0485
510,0.0483
511,0.0479
512,0.0477
513,0.0475
514,0.0472
515,0.0469
516,0.0467
517,0.0464
518,0.0461
519,0.0459
520,0.0456
521,0.0454
522,0.0452
523,0.0448
524,0.0446
525,0.0444
526,0.0441
527,0.0440
528,0.0438
529,0.0435
530,0.0433
531,0.0432
532,0.0429
533,0.0427
534,0.0426
535,0.0423
536,0.0422
537,0.0421
538,0.0418
539,0.0417
540,0.0415
541,0.0413
542,0.0412
543,0.0410
544,0.0409
545,0.0408
546,0.0407
547,0.0406
548,0.0405
549,0.0403
550,0.0402
551,0.0401
552,0.0400
553,0.0400
554,0.0399
555,0.0398
556,0.0398
557,0.0397
558,0.0396
559,0.0396
560,0.0395
561,0.0394
562,0.0394
563,0.0394
564,0.0393
565,0.0393
566,0.0393
567,0.0393
568,0.0393
569,0.0393
570,0.0393
571,0.0393
572,0.0393
573,0.0393
574,0.0393
575,0.0393
576,0.0393
577,0.0394
578,0.0394
579,0.0394
580,0.0394
581,0.0395
582,0.0395
583,0.0396
584,0.0396
585,0.0397
586,0.0397
587,0.0398
588,0.0399
589,0.0400
590,0.0401
591,0.0401
592,0.0402
593,0.0403
594,0.0404
595,0.0405
596,0.0406
597,0.0407
598,0.0408
599,0.0409
600,0.0410
601,0.0411
602,0.0411
603,0.0413
604,0.0414
605,0.0415
606,0.0417
607,0.0418
608,0.0419
609,0.0420
610,0.0422
611,0.0422
612,0.0423
613,0.0425
614,0.0426
615,0.0427
616,0.0428
617,0.0429
618,0.0431
619,0.0432
620,0.0434
621,0.0434
622,0.0435
623,0.0437
624,0.0438
625,0.0440
626,0.0441
627,0.0442
628,0.0443
629,0.0444
630,0.0446
631,0.0447
632,0.0448
633,0.0449
634,0.0450
635,0.0452
636,0.0453
637,0.0454
638,0.0456
639,0.0457
640,0.0458
641,0.0459
642,0.0460
643,0.0461
644,0.0462
645,0.0464
646,0.0465
647,0.0467
648,0.0468
649,0.0469
650,0.0470
651,0.0472
652,0.0473
653,0.0472
654,0.0473
655,0.0473
656,0.0473
657,0.0473
658,0.0473
659,0.0474
660,0.0474
661,0.0478
662,0.0479
663,0.0482
664,0.0484
665,0.0485
666,0.0487
667,0.0488
668,0.0490
669,0.0492
670,0.0493
671,0.0494
672,0.0494
673,0.0495
674,0.0496
675,0.0497
676,0.0498
677,0.0499
678,0.0500
679,0.0501
680,0.0502
681,0.0503
682,0.0504
683,0.0505
684,0.0506
685,0.0507
686,0.0507
687,0.0508
688,0.0509
689,0.0509
690,0.0510
691,0.0510
692,0.0511
693,0.0512
694,0.0512
695,0.0513
696,0.0513
697,0.0514
698,0.0514
699,0.0515
700,0.0515
701,0.0516
702,0.0517
703,0.0517
704,0.0517
705,0.0518
706,0.0519
707,0.0519
708,0.0520
709,0.0520
710,0.0521
711,0.0522
712,0.0522
713,0.0522
714,0.0522
715,0.0523
716,0.0523
717,0.0523
718,0.0523
719,0.0523
720,0.0523
721,0.0525
722,0.0525
723,0.0526
724,0.0525
725,0.0525
726,0.0526
727,0.0526
728,0.0526
729,0.0526
730,0.0527
731,0.0527
732,0.0528
733,0.0528
734,0.0528
735,0.0529
736,0.0529
737,0.0529
738,0.0529
739,0.0528
740,0.0528
741,0.0528
742,0.0528
743,0.0527
744,0.0527
745,0.0527
746,0.0528
747,0.0528
748,0.0528
749,0.0529
750,0.0529
751,0.0529
752,0.0529
753,0.0529
754,0.0529
755,0.0529
756,0.0529
757,0.0529
758,0.0528
759,0.0528
760,0.0528
761,0.0528
762,0.0528
763,0.0528
764,0.0528
765,0.0528
766,0.0527
767,0.0527
768,0.0526
769,0.0525
770,0.0524
771,0.0523
772,0.0523
773,0.0522
774,0.0522
775,0.0522
776,0.0522
777,0.0522
778,0.0522
779,0.0522
780,0.0522
781,0.0522
782,0.0521
783,0.0520
784,0.0519
785,0.0518
786,0.0518
787,0.0517
788,0.0516
789,0.0515
790,0.0515
791,0.0516
792,0.0516
793,0.0515
794,0.0515
795,0.0514
796,0.0513
797,0.0513
798,0.0512
799,0.0510
800,0.0509
801,0.0508
802,0.0508
803,0.0508
804,0.0507
805,0.0507
806,0.0507
807,0.0506
808,0.0505
809,0.0505
810,0.0503
811,0.0503
812,0.0502
813,0.0500
814,0.0499
815,0.0498
816,0.0498
817,0.0498
818,0.0498
819,0.0498
820,0.0497
821,0.0497
822,0.0497
823,0.0497
824,0.0496
825,0.0494
826,0.0493
827,0.0492
828,0.0491
829,0.0491
830,0.0490
831,0.0489
832,0.0489
833,0.0489
834,0.0488
835,0.0488
836,0.0486
837,0.0485
838,0.0483
839,0.0482
840,0.0481
841,0.0480
842,0.0480
843,0.0480
844,0.0479
845,0.0478
846,0.0477
847,0.0476
848,0.0476
849,0.0475
850,0.0476
851,0.0476
852,0.0476
853,0.0476
854,0.0476
855,0.0475
856,0.0475
857,0.0474
858,0.0472
859,0.0470
860,0.0469
861,0.0468
862,0.0468
863,0.0467
864,0.0466
865,0.0466
866,0.0466
867,0.0466
868,0.0468
869,0.0467
870,0.0467
871,0.0466
872,0.0465
873,0.0464
874,0.0463
875,0.0461
876,0.0461
877,0.0460
878,0.0461
879,0.0460
880,0.0459
881,0.0459
882,0.0458
883,0.0457
884,0.0456
885,0.0454
886,0.0453
887,0.0453
888,0.0451
889,0.0450
890,0.0449
891,0.0449
892,0.0448
893,0.0447
894,0.0447
895,0.0448
896,0.0447
897,0.0447
898,0.0447
899,0.0447
