330,0.0677
331,0.0686
332,0.0693
333,0.0701
334,0.0705
335,0.0707
336,0.0709
337,0.0709
338,0.0707
339,0.0705
340,0.0701
341,0.0696
342,0.0688
343,0.0681
344,0.0674
345,0.0666
346,0.0652
347,0.0643
348,0.0633
349,0.0622
350,0.0606
351,0.0595
352,0.0584
353,0.0572
354,0.0554
355,0.0542
356,0.0531
357,0.0519
358,0.0501
359,0.0490
360,0.0478
361,0.0467
362,0.0452
363,0.0441
364,0.0432
365,0.0423
366,0.0410
367,0.0403
368,0.0396
369,0.0389
370,0.0380
371,0.0375
372,0.0371
373,0.0367
374,0.0362
375,0.0360
376,0.0358
377,0.0357
378,0.0357
379,0.0357
380,0.0359
381,0.0360
382,0.0364
383,0.0367
384,0.0370
385,0.0374
386,0.0380
387,0.0385
388,0.0390
389,0.0398
390,0.0403
391,0.0409
392,0.0415
393,0.0424
394,0.0431
395,0.0437
396,0.0443
397,0.0453
398,0.0459
399,0.0466
400,0.0472
401,0.0481
402,0.0488
403,0.0494
404,0.0503
405,0.0508
406,0.0514
407,0.0519
408,0.0527
409,0.0531
410,0.0536
411,0.0540
412,0.0546
413,0.0549
414,0.0553
415,0.0557
416,0.0560
417,0.0563
418,0.0565
419,0.0567
420,0.0569
421,0.0570
422,0.0570
423,0.0571
424,0.0571
425,0.0571
426,0.0570
427,0.0569
428,0.0568
429,0.0567
430,0.0565
431,0.0563
432,0.0561
433,0.0558
434,0.0556
435,0.0553
436,0.0550
437,0.0546
438,0.0542
439,0.0539
440,0.0534
441,0.0530
442,0.0526
443,0.0520
444,0.0517
445,0.0513
446,0.0509
447,0.0503
448,0.0499
449,0.0494
450,0.0488
451,0.0483
452,0.0479
453,0.0475
454,0.0468
455,0.0463
456,0.0459
457,0.0452
458,0.0448
459,0.0444
460,0.0438
461,0.0434
462,0.0430
463,0.0426
464,0.0421
465,0.0417
466,0.0414
467,0.0410
468,0.0407
469,0.0404
470,0.0399
471,0.0396
472,0.0393
473,0.0389
474,0.0387
475,0.0384
476,0.0382
477,0.0379
478,0.0378
479,0.0376
480,0.0374
481,0.0372
482,0.0370
483,0.0369
