330,0.9615
331,0.9632
332,0.9650
333,0.9675
334,0.9688
335,0.9701
336,0.9713
337,0.9727
338,0.9736
339,0.9744
340,0.9751
341,0.9756
342,0.9760
343,0.9761
344,0.9760
345,0.9759
346,0.9754
347,0.9751
348,0.9745
349,0.9739
350,0.9728
351,0.9720
352,0.9714
353,0.9705
354,0.9691
355,0.9680
356,0.9670
357,0.9660
358,0.9643
359,0.9633
360,0.9621
361,0.9610
362,0.9592
363,0.9579
364,0.9568
365,0.9557
366,0.9539
367,0.9528
368,0.9516
369,0.9506
370,0.9490
371,0.9479
372,0.9468
373,0.9458
374,0.9440
375,0.9430
376,0.9419
377,0.9411
378,0.9398
379,0.9390
380,0.9384
381,0.9377
382,0.9369
383,0.9363
384,0.9359
385,0.9355
386,0.9348
387,0.9344
388,0.9340
389,0.9337
390,0.9334
391,0.9331
392,0.9328
393,0.9326
394,0.9321
395,0.9318
396,0.9316
397,0.9313
398,0.9313
399,0.9315
400,0.9316
401,0.9316
402,0.9319
403,0.9325
404,0.9330
405,0.9333
406,0.9336
407,0.9342
408,0.9345
409,0.9351
410,0.9356
411,0.9360
412,0.9367
413,0.9374
414,0.9379
415,0.9384
416,0.9386
417,0.9387
418,0.9391
419,0.9397
420,0.9404
421,0.9409
422,0.9414
423,0.9426
424,0.9435
425,0.9441
426,0.9451
427,0.9460
428,0.9471
429,0.9482
430,0.9496
431,0.9501
432,0.9508
433,0.9522
434,0.9533
435,0.9541
436,0.9547
437,0.9557
438,0.9563
439,0.9568
440,0.9575
441,0.9580
442,0.9584
443,0.9591
444,0.9596
445,0.9598
446,0.9602
447,0.9609
448,0.9616
449,0.9624
450,0.9635
451,0.9641
452,0.9647
453,0.9652
454,0.9660
455,0.9666
456,0.9673
457,0.9684
458,0.9691
459,0.9697
460,0.9704
461,0.9704
462,0.9703
463,0.9703
464,0.9703
465,0.9702
466,0.9701
467,0.9700
468,0.9701
469,0.9707
470,0.9713
471,0.9714
472,0.9715
473,0.9718
474,0.9720
475,0.9722
476,0.9723
477,0.9726
478,0.9728
479,0.9732
480,0.9743
481,0.9766
482,0.9788
483,0.9810
484,0.9811
485,0.9811
486,0.9810
487,0.9810
488,0.9808
489,0.9789
490,0.9767
491,0.9740
492,0.9731
493,0.9726
494,0.9722
495,0.9721
496,0.9717
497,0.9716
498,0.9716
499,0.9717
500,0.9717
501,0.9715
502,0.9714
503,0.9712
504,0.9710
505,0.9708
506,0.9705
507,0.9701
508,0.9700
509,0.9699
510,0.9697
511,0.9690
512,0.9688
513,0.9684
514,0.9682
515,0.9680
516,0.9676
517,0.9671
518,0.9669
519,0.9665
520,0.9662
521,0.9658
522,0.9653
523,0.9649
524,0.9646
525,0.9643
526,0.9635
527,0.9632
528,0.9628
529,0.9626
530,0.9625
531,0.9621
532,0.9617
533,0.9614
534,0.9610
535,0.9607
536,0.9605
537,0.9601
538,0.9595
539,0.9593
540,0.9589
541,0.9588
542,0.9587
543,0.9584
544,0.9581
545,0.9578
546,0.9571
547,0.9566
548,0.9562
549,0.9556
550,0.9553
551,0.9551
552,0.9549
553,0.9548
554,0.9547
555,0.9547
556,0.9547
557,0.9543
558,0.9540
559,0.9536
560,0.9531
561,0.9527
562,0.9524
563,0.9520
564,0.9518
565,0.9518
566,0.9517
567,0.9516
568,0.9510
569,0.9509
570,0.9510
571,0.9513
572,0.9511
573,0.9504
574,0.9499
575,0.9495
576,0.9495
577,0.9490
578,0.9485
579,0.9475
580,0.9471
581,0.9468
582,0.9461
583,0.9463
584,0.9463
585,0.9460
586,0.9458
587,0.9454
588,0.9450
589,0.9448
590,0.9443
591,0.9439
592,0.9430
593,0.9427
594,0.9429
595,0.9435
596,0.9443
597,0.9450
598,0.9454
599,0.9451
600,0.9448
601,0.9447
602,0.9443
603,0.9437
604,0.9431
605,0.9420
606,0.9416
607,0.9415
608,0.9422
609,0.9425
610,0.9419
611,0.9417
612,0.9419
613,0.9429
614,0.9436
615,0.9441
616,0.9438
617,0.9435
618,0.9437
619,0.9438
620,0.9433
621,0.9429
622,0.9425
623,0.9421
624,0.9419
625,0.9420
626,0.9423
627,0.9423
628,0.9424
629,0.9424
630,0.9424
631,0.9425
632,0.9426
633,0.9427
634,0.9427
635,0.9431
636,0.9432
637,0.9434
638,0.9436
639,0.9437
640,0.9438
641,0.9439
642,0.9439
643,0.9440
644,0.9441
645,0.9443
646,0.9443
647,0.9444
648,0.9446
649,0.9446
650,0.9449
