330,0.0679
331,0.0656
332,0.0631
333,0.0595
334,0.0571
335,0.0548
336,0.0527
337,0.0498
338,0.0481
339,0.0465
340,0.0452
341,0.0440
342,0.0426
343,0.0420
344,0.0416
345,0.0413
346,0.0413
347,0.0416
348,0.0419
349,0.0424
350,0.0434
351,0.0442
352,0.0451
353,0.0460
354,0.0475
355,0.0484
356,0.0494
357,0.0504
358,0.0518
359,0.0526
360,0.0534
361,0.0541
362,0.0550
363,0.0556
364,0.0560
365,0.0563
366,0.0566
367,0.0566
368,0.0566
369,0.0565
370,0.0561
371,0.0558
372,0.0553
373,0.0548
374,0.0539
375,0.0533
376,0.0526
377,0.0518
378,0.0506
379,0.0498
380,0.0490
381,0.0482
382,0.0469
383,0.0461
384,0.0453
385,0.0445
386,0.0434
387,0.0428
388,0.0422
389,0.0414
390,0.0409
391,0.0406
392,0.0403
393,0.0399
394,0.0398
395,0.0397
396,0.0397
397,0.0399
398,0.0400
399,0.0403
400,0.0405
401,0.0411
402,0.0415
403,0.0419
404,0.0427
405,0.0432
406,0.0438
407,0.0443
408,0.0452
409,0.0459
410,0.0465
411,0.0471
412,0.0480
413,0.0486
414,0.0491
415,0.0499
416,0.0504
417,0.0509
418,0.0514
419,0.0520
420,0.0524
421,0.0527
422,0.0529
423,0.0533
424,0.0534
425,0.0536
426,0.0537
427,0.0537
428,0.0537
429,0.0537
430,0.0535
431,0.0534
432,0.0532
433,0.0528
434,0.0526
435,0.0523
436,0.0520
437,0.0514
438,0.0510
439,0.0506
440,0.0500
441,0.0495
442,0.0491
443,0.0484
444,0.0480
445,0.0475
446,0.0471
447,0.0463
448,0.0459
449,0.0454
450,0.0447
451,0.0443
452,0.0438
453,0.0434
454,0.0428
455,0.0424
456,0.0420
457,0.0415
458,0.0412
459,0.0409
460,0.0406
461,0.0404
462,0.0402
463,0.0400
464,0.0398
465,0.0397
466,0.0397
467,0.0396
468,0.0396
469,0.0397
470,0.0398
471,0.0399
472,0.0400
473,0.0402
474,0.0404
475,0.0406
476,0.0408
477,0.0411
478,0.0413
479,0.0416
480,0.0420
481,0.0424
482,0.0429
483,0.0434
484,0.0436
485,0.0439
486,0.0442
487,0.0445
488,0.0447
489,0.0452
490,0.0455
491,0.0460
492,0.0464
493,0.0470
494,0.0473
495,0.0476
496,0.0481
497,0.0484
498,0.0487
499,0.0491
500,0.0494
501,0.0496
502,0.0500
503,0.0502
504,0.0504
505,0.0507
506,0.0508
507,0.0510
508,0.0512
509,0.0514
510,0.0515
511,0.0516
512,0.0517
513,0.0518
514,0.0518
515,0.0519
516,0.0519
517,0.0518
518,0.0518
519,0.0518
520,0.0517
521,0.0516
522,0.0515
523,0.0513
524,0.0512
525,0.0511
526,0.0509
527,0.0507
528,0.0505
529,0.0503
530,0.0501
531,0.0499
532,0.0496
533,0.0494
534,0.0491
535,0.0488
536,0.0486
537,0.0483
538,0.0479
539,0.0477
540,0.0473
541,0.0471
542,0.0468
543,0.0464
544,0.0462
545,0.0459
546,0.0455
547,0.0453
548,0.0450
549,0.0446
550,0.0444
551,0.0442
552,0.0438
553,0.0435
554,0.0433
555,0.0430
556,0.0427
557,0.0424
558,0.0422
559,0.0420
560,0.0417
561,0.0415
562,0.0414
563,0.0411
564,0.0410
565,0.0408
566,0.0406
567,0.0405
568,0.0403
569,0.0402
570,0.0402
571,0.0401
572,0.0400
573,0.0400
574,0.0399
575,0.0399
576,0.0398
577,0.0398
578,0.0398
579,0.0398
580,0.0398
581,0.0398
582,0.0399
583,0.0399
584,0.0400
585,0.0401
586,0.0401
587,0.0402
588,0.0403
589,0.0404
590,0.0406
591,0.0407
592,0.0409
593,0.0410
594,0.0411
595,0.0414
596,0.0415
597,0.0417
598,0.0419
599,0.0421
600,0.0423
601,0.0425
602,0.0427
603,0.0429
604,0.0431
605,0.0433
606,0.0435
607,0.0437
608,0.0440
609,0.0441
610,0.0444
611,0.0446
612,0.0447
613,0.0450
614,0.0452
615,0.0455
616,0.0456
617,0.0458
618,0.0461
619,0.0463
620,0.0466
621,0.0468
622,0.0470
623,0.0472
624,0.0474
625,0.0476
626,0.0478
627,0.0479
628,0.0482
629,0.0483
630,0.0485
631,0.0487
632,0.0488
633,0.0491
634,0.0492
635,0.0494
636,0.0495
637,0.0496
638,0.0498
639,0.0499
640,0.0500
641,0.0501
642,0.0502
643,0.0503
644,0.0504
645,0.0505
646,0.0506
647,0.0507
648,0.0507
649,0.0507
650,0.0508
651,0.0516
652,0.0519
653,0.0518
654,0.0519
655,0.0519
656,0.0519
657,0.0519
658,0.0519
659,0.0517
660,0.0517
661,0.0515
662,0.0513
663,0.0510
664,0.0509
665,0.0508
666,0.0508
667,0.0507
668,0.0507
669,0.0506
670,0.0505
671,0.0505
672,0.0505
673,0.0503
674,0.0503
675,0.0502
676,0.0501
677,0.0500
678,0.0498
679,0.0497
680,0.0496
681,0.0495
682,0.0493
683,0.0492
684,0.0491
685,0.0490
686,0.0488
687,0.0487
688,0.0486
689,0.0485
690,0.0484
691,0.0482
692,0.0480
693,0.0479
694,0.0478
695,0.0476
696,0.0474
697,0.0472
698,0.0471
699,0.0470
700,0.0468
701,0.0467
702,0.0465
703,0.0463
704,0.0461
705,0.0460
706,0.0458
707,0.0457
708,0.0455
709,0.0453
710,0.0452
711,0.0450
712,0.0448
713,0.0447
714,0.0445
715,0.0444
716,0.0443
717,0.0442
718,0.0440
719,0.0439
720,0.0438
721,0.0436
722,0.0435
723,0.0432
724,0.0431
725,0.0430
726,0.0428
727,0.0427
728,0.0426
729,0.0424
730,0.0423
731,0.0422
732,0.0421
733,0.0420
734,0.0419
735,0.0418
736,0.0417
737,0.0417
738,0.0416
739,0.0415
740,0.0414
741,0.0413
742,0.0412
743,0.0411
744,0.0410
745,0.0409
746,0.0408
747,0.0408
748,0.0407
749,0.0407
750,0.0406
751,0.0406
752,0.0406
753,0.0405
754,0.0405
755,0.0404
756,0.0404
757,0.0403
758,0.0403
759,0.0403
760,0.0403
761,0.0403
762,0.0403
763,0.0404
764,0.0404
765,0.0404
766,0.0405
767,0.0405
768,0.0405
769,0.0405
770,0.0406
771,0.0406
772,0.0406
773,0.0406
774,0.0406
775,0.0406
776,0.0406
777,0.0406
778,0.0407
779,0.0407
780,0.0408
781,0.0408
782,0.0409
783,0.0410
784,0.0411
785,0.0412
786,0.0412
787,0.0413
788,0.0414
789,0.0414
790,0.0415
791,0.0416
792,0.0417
793,0.0417
794,0.0418
795,0.0419
796,0.0420
797,0.0421
798,0.0422
799,0.0423
800,0.0425
801,0.0426
802,0.0427
803,0.0427
804,0.0428
805,0.0428
806,0.0429
807,0.0429
808,0.0430
809,0.0431
810,0.0433
811,0.0435
812,0.0437
813,0.0438
814,0.0440
815,0.0441
816,0.0441
817,0.0442
818,0.0442
819,0.0444
820,0.0445
821,0.0445
822,0.0446
823,0.0448
824,0.0450
825,0.0451
826,0.0451
827,0.0452
828,0.0453
829,0.0454
830,0.0455
831,0.0456
832,0.0457
833,0.0458
834,0.0460
835,0.0461
836,0.0463
837,0.0463
838,0.0465
839,0.0466
840,0.0467
841,0.0468
842,0.0469
843,0.0469
844,0.0469
845,0.0471
846,0.0470
847,0.0471
848,0.0472
849,0.0474
850,0.0476
851,0.0478
852,0.0479
853,0.0481
854,0.0482
855,0.0482
856,0.0482
857,0.0482
858,0.0483
859,0.0483
860,0.0483
861,0.0484
862,0.0484
863,0.0486
864,0.0486
865,0.0487
866,0.0488
867,0.0488
868,0.0488
869,0.0489
870,0.0489
871,0.0489
872,0.0489
873,0.0490
874,0.0491
875,0.0492
876,0.0493
877,0.0494
878,0.0496
879,0.0497
880,0.0498
881,0.0499
882,0.0500
883,0.0499
884,0.0500
885,0.0499
886,0.0499
887,0.0498
888,0.0499
889,0.0499
890,0.0498
891,0.0499
892,0.0500
893,0.0502
894,0.0503
895,0.0503
896,0.0502
897,0.0502
898,0.0503
899,0.0503
