330,0.0720
331,0.0714
332,0.0705
333,0.0687
334,0.0673
335,0.0657
336,0.0640
337,0.0612
338,0.0593
339,0.0574
340,0.0554
341,0.0535
342,0.0507
343,0.0489
344,0.0473
345,0.0458
346,0.0439
347,0.0428
348,0.0418
349,0.0411
350,0.0403
351,0.0400
352,0.0399
353,0.0400
354,0.0404
355,0.0408
356,0.0414
357,0.0421
358,0.0433
359,0.0442
360,0.0451
361,0.0461
362,0.0476
363,0.0486
364,0.0496
365,0.0506
366,0.0519
367,0.0527
368,0.0535
369,0.0542
370,0.0551
371,0.0556
372,0.0560
373,0.0563
374,0.0565
375,0.0566
376,0.0566
377,0.0564
378,0.0560
379,0.0557
380,0.0552
381,0.0547
382,0.0538
383,0.0531
384,0.0523
385,0.0515
386,0.0503
387,0.0494
388,0.0485
389,0.0473
390,0.0464
391,0.0456
392,0.0448
393,0.0437
394,0.0429
395,0.0423
396,0.0417
397,0.0409
398,0.0404
399,0.0401
400,0.0398
401,0.0394
402,0.0392
403,0.0392
404,0.0392
405,0.0393
406,0.0394
407,0.0396
408,0.0400
409,0.0404
410,0.0408
411,0.0412
412,0.0419
413,0.0425
414,0.0430
415,0.0439
416,0.0445
417,0.0451
418,0.0458
419,0.0467
420,0.0473
421,0.0479
422,0.0485
423,0.0493
424,0.0498
425,0.0503
426,0.0510
427,0.0515
428,0.0519
429,0.0522
430,0.0527
431,0.0530
432,0.0532
433,0.0535
434,0.0536
435,0.0537
436,0.0537
437,0.0538
438,0.0537
439,0.0536
440,0.0534
441,0.0532
442,0.0530
443,0.0527
444,0.0524
445,0.0521
446,0.0518
447,0.0512
448,0.0508
449,0.0504
450,0.0497
451,0.0493
452,0.0488
453,0.0483
454,0.0476
455,0.0470
456,0.0465
457,0.0458
458,0.0454
459,0.0449
460,0.0442
461,0.0438
462,0.0433
463,0.0429
464,0.0423
465,0.0420
466,0.0416
467,0.0412
468,0.0409
469,0.0406
470,0.0403
471,0.0400
472,0.0398
473,0.0396
474,0.0395
475,0.0394
476,0.0393
477,0.0393
478,0.0393
479,0.0393
480,0.0394
481,0.0395
482,0.0397
483,0.0399
484,0.0400
485,0.0402
486,0.0404
487,0.0405
488,0.0407
489,0.0410
490,0.0413
491,0.0417
492,0.0421
493,0.0426
494,0.0430
495,0.0433
496,0.0438
497,0.0442
498,0.0445
499,0.0450
500,0.0454
501,0.0457
502,0.0462
503,0.0465
504,0.0468
505,0.0473
506,0.0476
507,0.0479
508,0.0484
509,0.0487
510,0.0490
511,0.0494
512,0.0497
513,0.0499
514,0.0503
515,0.0505
516,0.0507
517,0.0509
518,0.0511
519,0.0513
520,0.0514
521,0.0516
522,0.0517
523,0.0518
524,0.0518
525,0.0519
526,0.0519
527,0.0519
528,0.0519
529,0.0519
530,0.0518
531,0.0518
532,0.0517
533,0.0516
534,0.0515
535,0.0514
536,0.0512
537,0.0511
538,0.0509
539,0.0507
540,0.0505
541,0.0503
542,0.0501
543,0.0498
544,0.0496
545,0.0494
546,0.0491
547,0.0488
548,0.0486
549,0.0482
550,0.0480
551,0.0477
552,0.0474
553,0.0471
554,0.0468
555,0.0465
556,0.0462
557,0.0458
558,0.0455
559,0.0452
560,0.0448
561,0.0445
562,0.0443
563,0.0439
564,0.0436
565,0.0434
566,0.0430
567,0.0427
568,0.0424
569,0.0422
570,0.0420
571,0.0417
572,0.0416
573,0.0414
574,0.0412
575,0.0410
576,0.0409
577,0.0407
578,0.0405
579,0.0404
580,0.0403
581,0.0402
582,0.0400
583,0.0400
584,0.0399
585,0.0398
586,0.0398
587,0.0397
588,0.0396
589,0.0396
590,0.0396
591,0.0396
592,0.0396
593,0.0396
594,0.0396
595,0.0397
596,0.0397
597,0.0398
598,0.0399
599,0.0400
600,0.0401
601,0.0402
602,0.0403
603,0.0404
604,0.0405
605,0.0407
606,0.0408
607,0.0410
608,0.0411
609,0.0413
610,0.0415
611,0.0416
612,0.0418
613,0.0420
614,0.0422
615,0.0424
616,0.0426
617,0.0428
618,0.0431
619,0.0433
620,0.0436
621,0.0438
622,0.0440
623,0.0442
624,0.0444
625,0.0447
626,0.0449
627,0.0451
628,0.0454
629,0.0456
630,0.0459
631,0.0461
632,0.0462
633,0.0465
634,0.0467
635,0.0470
636,0.0472
637,0.0474
638,0.0476
639,0.0478
640,0.0481
641,0.0482
642,0.0485
643,0.0486
644,0.0488
645,0.0490
646,0.0492
647,0.0494
648,0.0495
649,0.0496
650,0.0498
651,0.0503
652,0.0503
653,0.0502
654,0.0503
655,0.0503
656,0.0503
657,0.0503
658,0.0503
659,0.0503
660,0.0503
661,0.0507
662,0.0508
663,0.0510
664,0.0511
665,0.0512
666,0.0512
667,0.0512
668,0.0513
669,0.0513
670,0.0513
671,0.0513
672,0.0513
673,0.0513
674,0.0513
675,0.0513
676,0.0513
677,0.0513
678,0.0513
679,0.0513
680,0.0512
681,0.0511
682,0.0510
683,0.0510
684,0.0509
685,0.0508
686,0.0506
687,0.0506
688,0.0505
689,0.0505
690,0.0504
691,0.0503
692,0.0503
693,0.0502
694,0.0501
695,0.0500
696,0.0498
697,0.0497
698,0.0496
699,0.0495
700,0.0494
701,0.0493
702,0.0491
703,0.0490
704,0.0488
705,0.0486
706,0.0484
707,0.0483
708,0.0481
709,0.0480
710,0.0479
711,0.0477
712,0.0475
713,0.0474
714,0.0472
715,0.0471
716,0.0469
717,0.0468
718,0.0466
719,0.0465
720,0.0464
721,0.0462
722,0.0461
723,0.0458
724,0.0457
725,0.0455
726,0.0454
727,0.0452
728,0.0451
729,0.0449
730,0.0448
731,0.0446
732,0.0445
733,0.0443
734,0.0442
735,0.0441
736,0.0440
737,0.0438
738,0.0437
739,0.0436
740,0.0435
741,0.0433
742,0.0432
743,0.0430
744,0.0429
745,0.0427
746,0.0426
747,0.0424
748,0.0423
749,0.0422
750,0.0421
751,0.0419
752,0.0418
753,0.0417
754,0.0416
755,0.0415
756,0.0414
757,0.0413
758,0.0413
759,0.0413
760,0.0412
761,0.0411
762,0.0411
763,0.0410
764,0.0410
765,0.0409
766,0.0409
767,0.0408
768,0.0408
769,0.0408
770,0.0407
771,0.0407
772,0.0407
773,0.0407
774,0.0407
775,0.0407
776,0.0407
777,0.0407
778,0.0407
779,0.0406
780,0.0406
781,0.0406
782,0.0406
783,0.0406
784,0.0406
785,0.0406
786,0.0406
787,0.0407
788,0.0407
789,0.0408
790,0.0408
791,0.0409
792,0.0409
793,0.0409
794,0.0410
795,0.0410
796,0.0410
797,0.0411
798,0.0412
799,0.0414
800,0.0415
801,0.0416
802,0.0417
803,0.0418
804,0.0418
805,0.0419
806,0.0419
807,0.0420
808,0.0421
809,0.0422
810,0.0424
811,0.0426
812,0.0427
813,0.0428
814,0.0429
815,0.0430
816,0.0430
817,0.0431
818,0.0432
819,0.0432
820,0.0433
821,0.0434
822,0.0436
823,0.0437
824,0.0438
825,0.0439
826,0.0441
827,0.0441
828,0.0442
829,0.0443
830,0.0444
831,0.0445
832,0.0445
833,0.0448
834,0.0450
835,0.0451
836,0.0453
837,0.0454
838,0.0455
839,0.0457
840,0.0458
841,0.0459
842,0.0461
843,0.0461
844,0.0462
845,0.0464
846,0.0465
847,0.0466
848,0.0467
849,0.0467
850,0.0468
851,0.0469
852,0.0470
853,0.0471
854,0.0471
855,0.0471
856,0.0473
857,0.0473
858,0.0475
859,0.0476
860,0.0478
861,0.0479
862,0.0481
863,0.0482
864,0.0482
865,0.0483
866,0.0484
867,0.0486
868,0.0487
869,0.0488
870,0.0490
871,0.0492
872,0.0493
873,0.0494
874,0.0495
875,0.0495
876,0.0496
877,0.0497
878,0.0498
879,0.0500
880,0.0501
881,0.0502
882,0.0504
883,0.0504
884,0.0506
885,0.0507
886,0.0508
887,0.0507
888,0.0508
889,0.0509
890,0.0509
891,0.0509
892,0.0508
893,0.0508
894,0.0510
895,0.0510
896,0.0509
897,0.0511
898,0.0512
899,0.0513
