330,0.9673
331,0.9613
332,0.9558
333,0.9496
334,0.9447
335,0.9396
336,0.9346
337,0.9269
338,0.9199
339,0.9117
340,0.9038
341,0.8972
342,0.8931
343,0.8950
344,0.8963
345,0.8982
346,0.8965
347,0.8991
348,0.9017
349,0.9058
350,0.9118
351,0.9158
352,0.9205
353,0.9282
354,0.9391
355,0.9426
356,0.9434
357,0.9474
358,0.9561
359,0.9576
360,0.9585
361,0.9583
362,0.9538
363,0.9502
364,0.9455
365,0.9405
366,0.9354
367,0.9331
368,0.9282
369,0.9249
370,0.9200
371,0.9156
372,0.9136
373,0.9129
374,0.9095
375,0.9069
376,0.9056
377,0.9075
378,0.9051
379,0.9016
380,0.9030
381,0.9036
382,0.9054
383,0.9077
384,0.9098
385,0.9120
386,0.9183
387,0.9227
388,0.9243
389,0.9325
390,0.9386
391,0.9398
392,0.9408
393,0.9398
394,0.9435
395,0.9462
396,0.9446
397,0.9449
398,0.9461
399,0.9509
400,0.9545
401,0.9546
402,0.9530
403,0.9485
404,0.9428
405,0.9418
406,0.9423
407,0.9436
408,0.9358
409,0.9288
410,0.9262
411,0.9258
412,0.9236
413,0.9238
414,0.9223
415,0.9201
416,0.9173
417,0.9156
418,0.9147
419,0.9135
420,0.9130
421,0.9158
422,0.9158
423,0.9158
424,0.9116
425,0.9097
426,0.9076
427,0.9076
428,0.9082
429,0.9129
430,0.9183
431,0.9184
432,0.9194
433,0.9173
434,0.9183
435,0.9225
436,0.9257
437,0.9299
438,0.9346
439,0.9400
440,0.9475
441,0.9490
442,0.9471
443,0.9486
444,0.9493
445,0.9501
446,0.9527
447,0.9540
448,0.9501
449,0.9488
450,0.9515
451,0.9533
452,0.9533
453,0.9554
454,0.9542
455,0.9532
456,0.9547
457,0.9522
458,0.9510
459,0.9518
460,0.9553
461,0.9550
462,0.9541
463,0.9550
464,0.9523
465,0.9482
466,0.9437
467,0.9387
468,0.9306
469,0.9248
470,0.9199
471,0.9202
472,0.9196
473,0.9207
474,0.9224
475,0.9194
476,0.9171
477,0.9197
478,0.9187
479,0.9159
480,0.9089
481,0.9085
482,0.9124
483,0.9161
484,0.9168
485,0.9180
486,0.9216
487,0.9238
488,0.9201
489,0.9111
490,0.9101
491,0.9163
492,0.9251
493,0.9381
494,0.9418
495,0.9405
496,0.9333
497,0.9306
498,0.9311
499,0.9366
500,0.9392
