573,0.0548
574,0.0538
575,0.0532
576,0.0524
577,0.0510
578,0.0502
579,0.0491
580,0.0481
581,0.0472
582,0.0465
583,0.0461
584,0.0456
585,0.0450
586,0.0448
587,0.0447
588,0.0447
589,0.0449
590,0.0454
591,0.0458
592,0.0470
593,0.0476
594,0.0482
595,0.0492
596,0.0501
597,0.0509
598,0.0519
599,0.0525
600,0.0534
601,0.0541
602,0.0547
603,0.0553
604,0.0555
605,0.0557
606,0.0558
607,0.0558
608,0.0554
609,0.0551
610,0.0545
611,0.0542
612,0.0536
613,0.0527
614,0.0519
615,0.0510
616,0.0502
617,0.0494
618,0.0483
619,0.0475
620,0.0467
621,0.0461
622,0.0456
623,0.0449
624,0.0444
625,0.0441
626,0.0439
627,0.0438
628,0.0438
629,0.0441
630,0.0445
631,0.0447
632,0.0451
633,0.0459
634,0.0464
635,0.0474
636,0.0482
637,0.0487
638,0.0496
639,0.0503
640,0.0514
641,0.0519
642,0.0528
643,0.0531
644,0.0533
645,0.0539
646,0.0543
647,0.0546
648,0.0549
649,0.0551
650,0.0550
651,0.0548
652,0.0541
653,0.0539
654,0.0520
655,0.0515
656,0.0515
657,0.0510
658,0.0502
659,0.0494
660,0.0493
661,0.0488
662,0.0484
663,0.0476
664,0.0470
665,0.0463
666,0.0454
667,0.0450
668,0.0444
669,0.0440
670,0.0436
671,0.0433
672,0.0432
673,0.0431
674,0.0431
675,0.0432
676,0.0432
677,0.0436
678,0.0439
679,0.0442
680,0.0448
681,0.0451
682,0.0460
683,0.0467
684,0.0475
685,0.0479
686,0.0485
687,0.0492
688,0.0501
689,0.0505
690,0.0510
691,0.0515
692,0.0518
693,0.0525
694,0.0529
695,0.0534
696,0.0534
697,0.0538
698,0.0539
699,0.0540
700,0.0540
701,0.0540
702,0.0536
703,0.0535
704,0.0537
705,0.0530
706,0.0518
707,0.0514
708,0.0510
709,0.0507
710,0.0502
711,0.0498
712,0.0488
713,0.0482
714,0.0475
715,0.0470
716,0.0465
717,0.0458
718,0.0449
719,0.0444
720,0.0442
721,0.0438
722,0.0437
723,0.0433
724,0.0430
725,0.0427
726,0.0425
727,0.0424
728,0.0423
729,0.0424
730,0.0423
731,0.0424
732,0.0426
733,0.0433
734,0.0437
735,0.0440
736,0.0442
737,0.0449
738,0.0454
739,0.0459
740,0.0464
741,0.0468
742,0.0473
743,0.0482
744,0.0485
745,0.0492
746,0.0493
747,0.0504
748,0.0507
749,0.0513
750,0.0514
751,0.0518
752,0.0518
753,0.0524
754,0.0525
755,0.0529
756,0.0527
757,0.0528
758,0.0528
759,0.0530
760,0.0530
761,0.0525
762,0.0526
763,0.0526
764,0.0524
765,0.0520
766,0.0517
767,0.0511
768,0.0508
769,0.0505
770,0.0497
771,0.0491
772,0.0485
773,0.0482
774,0.0482
775,0.0470
776,0.0472
777,0.0467
778,0.0459
779,0.0454
780,0.0449
781,0.0446
782,0.0442
783,0.0439
784,0.0435
785,0.0430
786,0.0432
787,0.0429
788,0.0425
789,0.0419
790,0.0420
791,0.0420
792,0.0418
793,0.0419
794,0.0418
795,0.0418
796,0.0420
797,0.0424
798,0.0427
799,0.0430
800,0.0435
801,0.0437
802,0.0437
803,0.0437
804,0.0443
805,0.0449
806,0.0457
807,0.0462
808,0.0467
809,0.0469
810,0.0468
811,0.0478
812,0.0483
813,0.0489
814,0.0495
815,0.0488
816,0.0499
817,0.0499
818,0.0505
819,0.0506
820,0.0514
821,0.0515
822,0.0508
823,0.0515
824,0.0517
825,0.0521
826,0.0526
827,0.0522
828,0.0524
829,0.0526
830,0.0525
831,0.0517
832,0.0521
833,0.0515
834,0.0514
835,0.0522
836,0.0515
837,0.0505
838,0.0502
839,0.0503
840,0.0499
841,0.0495
842,0.0493
843,0.0483
844,0.0486
845,0.0480
846,0.0477
847,0.0476
848,0.0478
849,0.0465
850,0.0459
