330,0.9613
331,0.9620
332,0.9618
333,0.9611
334,0.9602
335,0.9593
336,0.9584
337,0.9573
338,0.9564
339,0.9551
340,0.9540
341,0.9530
342,0.9512
343,0.9501
344,0.9486
345,0.9473
346,0.9451
347,0.9434
348,0.9422
349,0.9408
350,0.9387
351,0.9374
352,0.9358
353,0.9345
354,0.9325
355,0.9315
356,0.9307
357,0.9292
358,0.9271
359,0.9259
360,0.9254
361,0.9248
362,0.9247
363,0.9243
364,0.9234
365,0.9235
366,0.9246
367,0.9252
368,0.9254
369,0.9256
370,0.9254
371,0.9254
372,0.9257
373,0.9263
374,0.9266
375,0.9269
376,0.9275
377,0.9280
378,0.9286
379,0.9294
380,0.9307
381,0.9316
382,0.9332
383,0.9344
384,0.9355
385,0.9365
386,0.9382
387,0.9399
388,0.9411
389,0.9426
390,0.9434
391,0.9440
392,0.9449
393,0.9463
394,0.9475
395,0.9486
396,0.9491
397,0.9504
398,0.9514
399,0.9531
400,0.9539
401,0.9547
402,0.9553
403,0.9564
404,0.9575
405,0.9584
406,0.9591
407,0.9594
408,0.9607
409,0.9614
410,0.9626
411,0.9634
412,0.9640
413,0.9644
414,0.9649
415,0.9660
416,0.9657
417,0.9657
418,0.9667
419,0.9664
420,0.9667
421,0.9666
422,0.9663
423,0.9664
424,0.9668
425,0.9668
426,0.9656
427,0.9654
428,0.9655
429,0.9647
430,0.9646
431,0.9641
432,0.9635
433,0.9626
434,0.9634
435,0.9636
436,0.9631
437,0.9630
438,0.9624
439,0.9618
440,0.9607
441,0.9605
442,0.9596
443,0.9577
444,0.9572
445,0.9567
446,0.9562
447,0.9558
448,0.9557
449,0.9552
450,0.9544
451,0.9537
452,0.9532
453,0.9524
454,0.9509
455,0.9503
456,0.9490
457,0.9478
458,0.9480
459,0.9484
460,0.9483
461,0.9481
462,0.9485
463,0.9487
464,0.9483
465,0.9482
466,0.9480
467,0.9467
468,0.9461
469,0.9458
470,0.9446
471,0.9435
472,0.9428
473,0.9419
474,0.9403
475,0.9395
476,0.9389
477,0.9376
478,0.9370
479,0.9371
480,0.9383
481,0.9412
482,0.9439
483,0.9458
484,0.9460
485,0.9465
486,0.9466
487,0.9462
488,0.9453
489,0.9423
490,0.9398
491,0.9372
492,0.9362
493,0.9352
494,0.9343
495,0.9333
496,0.9336
497,0.9342
498,0.9349
499,0.9368
500,0.9379
501,0.9382
502,0.9393
503,0.9400
504,0.9400
505,0.9404
506,0.9404
507,0.9397
508,0.9386
509,0.9385
510,0.9379
511,0.9384
512,0.9389
513,0.9387
514,0.9377
515,0.9375
516,0.9375
517,0.9391
518,0.9401
519,0.9406
520,0.9407
521,0.9408
522,0.9418
523,0.9444
524,0.9456
525,0.9452
526,0.9437
527,0.9436
528,0.9442
529,0.9452
530,0.9449
531,0.9439
532,0.9422
533,0.9419
534,0.9424
535,0.9434
536,0.9437
537,0.9444
538,0.9454
539,0.9459
540,0.9476
541,0.9486
542,0.9484
543,0.9487
544,0.9490
545,0.9491
546,0.9494
547,0.9499
548,0.9510
549,0.9515
550,0.9519
551,0.9518
552,0.9518
553,0.9532
554,0.9543
555,0.9557
556,0.9560
557,0.9565
558,0.9578
559,0.9586
560,0.9585
561,0.9570
562,0.9562
563,0.9548
564,0.9548
565,0.9559
566,0.9564
567,0.9562
568,0.9570
569,0.9573
570,0.9566
571,0.9579
572,0.9578
573,0.9566
574,0.9559
575,0.9565
576,0.9572
577,0.9576
578,0.9586
579,0.9590
580,0.9593
581,0.9595
582,0.9593
583,0.9589
584,0.9577
585,0.9572
586,0.9578
587,0.9582
588,0.9580
589,0.9585
590,0.9604
591,0.9611
592,0.9623
593,0.9628
594,0.9630
595,0.9632
596,0.9641
597,0.9654
598,0.9648
599,0.9648
600,0.9663
601,0.9660
602,0.9654
603,0.9651
604,0.9648
605,0.9632
606,0.9631
607,0.9633
608,0.9625
609,0.9624
610,0.9617
611,0.9605
612,0.9610
613,0.9628
614,0.9637
615,0.9640
616,0.9642
617,0.9647
618,0.9655
619,0.9672
620,0.9675
621,0.9682
622,0.9688
623,0.9696
624,0.9696
625,0.9695
626,0.9692
627,0.9687
628,0.9671
629,0.9647
630,0.9629
631,0.9622
632,0.9628
633,0.9630
634,0.9634
635,0.9628
636,0.9628
637,0.9635
638,0.9641
639,0.9638
640,0.9622
641,0.9618
642,0.9605
643,0.9601
644,0.9598
645,0.9597
646,0.9601
647,0.9596
648,0.9598
649,0.9581
650,0.9567
