330,0.9593
331,0.9609
332,0.9616
333,0.9621
334,0.9620
335,0.9618
336,0.9614
337,0.9612
338,0.9610
339,0.9601
340,0.9595
341,0.9591
342,0.9579
343,0.9572
344,0.9560
345,0.9550
346,0.9531
347,0.9515
348,0.9504
349,0.9487
350,0.9463
351,0.9450
352,0.9433
353,0.9416
354,0.9392
355,0.9379
356,0.9366
357,0.9348
358,0.9323
359,0.9307
360,0.9298
361,0.9287
362,0.9278
363,0.9271
364,0.9260
365,0.9256
366,0.9261
367,0.9262
368,0.9256
369,0.9253
370,0.9246
371,0.9242
372,0.9239
373,0.9242
374,0.9243
375,0.9241
376,0.9244
377,0.9247
378,0.9250
379,0.9255
380,0.9268
381,0.9274
382,0.9283
383,0.9294
384,0.9302
385,0.9311
386,0.9322
387,0.9336
388,0.9348
389,0.9365
390,0.9375
391,0.9380
392,0.9390
393,0.9409
394,0.9425
395,0.9438
396,0.9441
397,0.9447
398,0.9454
399,0.9467
400,0.9475
401,0.9483
402,0.9488
403,0.9498
404,0.9510
405,0.9522
406,0.9533
407,0.9541
408,0.9560
409,0.9572
410,0.9587
411,0.9596
412,0.9609
413,0.9618
414,0.9626
415,0.9639
416,0.9635
417,0.9634
418,0.9642
419,0.9640
420,0.9645
421,0.9645
422,0.9642
423,0.9648
424,0.9658
425,0.9661
426,0.9653
427,0.9656
428,0.9663
429,0.9663
430,0.9670
431,0.9666
432,0.9660
433,0.9652
434,0.9664
435,0.9668
436,0.9662
437,0.9660
438,0.9652
439,0.9648
440,0.9640
441,0.9639
442,0.9632
443,0.9609
444,0.9604
445,0.9599
446,0.9593
447,0.9585
448,0.9581
449,0.9576
450,0.9569
451,0.9566
452,0.9565
453,0.9560
454,0.9545
455,0.9536
456,0.9525
457,0.9514
458,0.9516
459,0.9518
460,0.9512
461,0.9506
462,0.9508
463,0.9508
464,0.9504
465,0.9504
466,0.9502
467,0.9490
468,0.9483
469,0.9477
470,0.9461
471,0.9447
472,0.9438
473,0.9427
474,0.9410
475,0.9402
476,0.9398
477,0.9396
478,0.9398
479,0.9407
480,0.9424
481,0.9464
482,0.9499
483,0.9530
484,0.9532
485,0.9531
486,0.9524
487,0.9515
488,0.9504
489,0.9463
490,0.9426
491,0.9382
492,0.9359
493,0.9341
494,0.9332
495,0.9319
496,0.9318
497,0.9319
498,0.9320
499,0.9335
500,0.9345
501,0.9348
502,0.9357
503,0.9364
504,0.9364
505,0.9372
506,0.9376
507,0.9371
508,0.9366
509,0.9367
510,0.9364
511,0.9372
512,0.9378
513,0.9376
514,0.9367
515,0.9363
516,0.9360
517,0.9373
518,0.9379
519,0.9380
520,0.9374
521,0.9371
522,0.9380
523,0.9406
524,0.9417
525,0.9412
526,0.9398
527,0.9397
528,0.9404
529,0.9415
530,0.9409
531,0.9399
532,0.9381
533,0.9377
534,0.9383
535,0.9395
536,0.9398
537,0.9404
538,0.9416
539,0.9421
540,0.9436
541,0.9446
542,0.9445
543,0.9444
544,0.9446
545,0.9446
546,0.9448
547,0.9453
548,0.9465
549,0.9473
550,0.9478
551,0.9480
552,0.9483
553,0.9497
554,0.9508
555,0.9524
556,0.9528
557,0.9530
558,0.9542
559,0.9548
560,0.9546
561,0.9534
562,0.9529
563,0.9514
564,0.9512
565,0.9520
566,0.9522
567,0.9519
568,0.9526
569,0.9526
570,0.9518
571,0.9532
572,0.9530
573,0.9521
574,0.9523
575,0.9533
576,0.9539
577,0.9543
578,0.9552
579,0.9558
580,0.9562
581,0.9565
582,0.9561
583,0.9554
584,0.9546
585,0.9544
586,0.9551
587,0.9553
588,0.9550
589,0.9554
590,0.9572
591,0.9582
592,0.9598
593,0.9606
594,0.9611
595,0.9613
596,0.9621
597,0.9632
598,0.9620
599,0.9616
600,0.9628
601,0.9627
602,0.9625
603,0.9629
604,0.9632
605,0.9630
606,0.9635
607,0.9640
608,0.9626
609,0.9622
610,0.9613
611,0.9603
612,0.9606
613,0.9615
614,0.9620
615,0.9624
616,0.9629
617,0.9636
618,0.9643
619,0.9654
620,0.9656
621,0.9665
622,0.9671
623,0.9679
624,0.9680
625,0.9674
626,0.9669
627,0.9664
628,0.9653
629,0.9634
630,0.9619
631,0.9615
632,0.9625
633,0.9632
634,0.9640
635,0.9640
636,0.9642
637,0.9649
638,0.9654
639,0.9649
640,0.9631
641,0.9629
642,0.9619
643,0.9613
644,0.9607
645,0.9602
646,0.9608
647,0.9601
648,0.9601
649,0.9581
650,0.9555
