330,0.9665
331,0.9569
332,0.9468
333,0.9366
334,0.9322
335,0.9291
336,0.9237
337,0.9162
338,0.9091
339,0.9035
340,0.8996
341,0.8952
342,0.8937
343,0.8970
344,0.9032
345,0.9099
346,0.9133
347,0.9170
348,0.9205
349,0.9248
350,0.9321
351,0.9374
352,0.9419
353,0.9457
354,0.9529
355,0.9553
356,0.9569
357,0.9616
358,0.9647
359,0.9618
360,0.9585
361,0.9574
362,0.9497
363,0.9427
364,0.9363
365,0.9316
366,0.9258
367,0.9228
368,0.9192
369,0.9160
370,0.9127
371,0.9110
372,0.9090
373,0.9080
374,0.9043
375,0.9041
376,0.9062
377,0.9095
378,0.9117
379,0.9099
380,0.9123
381,0.9153
382,0.9186
383,0.9203
384,0.9229
385,0.9286
386,0.9391
387,0.9429
388,0.9444
389,0.9496
390,0.9508
391,0.9499
392,0.9514
393,0.9500
394,0.9512
395,0.9538
396,0.9534
397,0.9543
398,0.9543
399,0.9563
400,0.9586
401,0.9575
402,0.9539
403,0.9464
404,0.9387
405,0.9363
406,0.9371
407,0.9383
408,0.9318
409,0.9231
410,0.9185
411,0.9179
412,0.9176
413,0.9204
414,0.9186
415,0.9173
416,0.9167
417,0.9184
418,0.9170
419,0.9123
420,0.9114
421,0.9150
422,0.9154
423,0.9175
424,0.9186
425,0.9202
426,0.9174
427,0.9197
428,0.9212
429,0.9250
430,0.9257
431,0.9272
432,0.9289
433,0.9291
434,0.9329
435,0.9393
436,0.9401
437,0.9426
438,0.9490
439,0.9563
440,0.9631
441,0.9632
442,0.9605
443,0.9593
444,0.9587
445,0.9568
446,0.9561
447,0.9579
448,0.9576
449,0.9571
450,0.9583
451,0.9575
452,0.9543
453,0.9535
454,0.9532
455,0.9532
456,0.9520
457,0.9460
458,0.9464
459,0.9490
460,0.9512
461,0.9495
462,0.9459
463,0.9424
464,0.9390
465,0.9378
466,0.9364
467,0.9345
468,0.9288
469,0.9233
470,0.9207
471,0.9226
472,0.9228
473,0.9231
474,0.9234
475,0.9211
476,0.9204
477,0.9249
478,0.9250
479,0.9239
480,0.9165
481,0.9150
482,0.9179
483,0.9248
484,0.9280
485,0.9224
486,0.9169
487,0.9213
488,0.9220
489,0.9206
490,0.9241
491,0.9305
492,0.9369
493,0.9478
494,0.9513
495,0.9505
496,0.9437
497,0.9410
498,0.9412
499,0.9460
500,0.9506
