330,0.9611
331,0.9507
332,0.9419
333,0.9318
334,0.9260
335,0.9221
336,0.9182
337,0.9118
338,0.9066
339,0.9010
340,0.8967
341,0.8936
342,0.8927
343,0.8975
344,0.9033
345,0.9082
346,0.9095
347,0.9147
348,0.9200
349,0.9239
350,0.9292
351,0.9340
352,0.9383
353,0.9439
354,0.9527
355,0.9541
356,0.9530
357,0.9534
358,0.9590
359,0.9583
360,0.9557
361,0.9531
362,0.9454
363,0.9403
364,0.9341
365,0.9278
366,0.9208
367,0.9173
368,0.9131
369,0.9098
370,0.9067
371,0.9048
372,0.9039
373,0.9058
374,0.9038
375,0.9036
376,0.9043
377,0.9076
378,0.9077
379,0.9065
380,0.9097
381,0.9139
382,0.9180
383,0.9208
384,0.9231
385,0.9265
386,0.9334
387,0.9381
388,0.9396
389,0.9471
390,0.9511
391,0.9513
392,0.9519
393,0.9508
394,0.9515
395,0.9513
396,0.9489
397,0.9467
398,0.9469
399,0.9496
400,0.9522
401,0.9503
402,0.9471
403,0.9403
404,0.9359
405,0.9331
406,0.9326
407,0.9333
408,0.9264
409,0.9182
410,0.9148
411,0.9133
412,0.9130
413,0.9149
414,0.9133
415,0.9120
416,0.9125
417,0.9133
418,0.9124
419,0.9146
420,0.9139
421,0.9162
422,0.9166
423,0.9188
424,0.9173
425,0.9162
426,0.9149
427,0.9178
428,0.9201
429,0.9249
430,0.9267
431,0.9254
432,0.9259
433,0.9262
434,0.9290
435,0.9344
436,0.9383
437,0.9408
438,0.9452
439,0.9511
440,0.9586
441,0.9581
442,0.9551
443,0.9567
444,0.9570
445,0.9570
446,0.9574
447,0.9575
448,0.9533
449,0.9514
450,0.9529
451,0.9532
452,0.9526
453,0.9535
454,0.9510
455,0.9493
456,0.9488
457,0.9443
458,0.9427
459,0.9426
460,0.9449
461,0.9443
462,0.9434
463,0.9425
464,0.9421
465,0.9396
466,0.9357
467,0.9286
468,0.9241
469,0.9190
470,0.9151
471,0.9165
472,0.9163
473,0.9167
474,0.9185
475,0.9171
476,0.9164
477,0.9198
478,0.9210
479,0.9199
480,0.9139
481,0.9127
482,0.9144
483,0.9191
484,0.9227
485,0.9172
486,0.9158
487,0.9202
488,0.9232
489,0.9198
490,0.9212
491,0.9278
492,0.9351
493,0.9481
494,0.9520
495,0.9508
496,0.9427
497,0.9397
498,0.9392
499,0.9443
500,0.9479
