331,0.9335
332,0.9419
333,0.9503
334,0.9490
335,0.9407
336,0.9328
337,0.9202
338,0.9152
339,0.9141
340,0.9145
341,0.9209
342,0.9364
343,0.9422
344,0.9459
345,0.9463
346,0.9377
347,0.9308
348,0.9201
349,0.9127
350,0.9086
351,0.9095
352,0.9147
353,0.9227
354,0.9321
355,0.9350
356,0.9395
357,0.9426
358,0.9399
359,0.9352
360,0.9281
361,0.9195
362,0.9103
363,0.9094
364,0.9122
365,0.9173
366,0.9298
367,0.9342
368,0.9404
369,0.9451
370,0.9426
371,0.9405
372,0.9365
373,0.9342
374,0.9250
375,0.9165
376,0.9086
377,0.9025
378,0.9071
379,0.9167
380,0.9270
381,0.9372
382,0.9417
383,0.9427
384,0.9469
385,0.9496
386,0.9434
387,0.9302
388,0.9232
389,0.9183
390,0.9151
391,0.9121
392,0.9111
393,0.9151
394,0.9209
395,0.9263
396,0.9313
397,0.9446
398,0.9518
399,0.9516
400,0.9487
401,0.9499
402,0.9422
403,0.9371
404,0.9290
405,0.9250
406,0.9196
407,0.9136
408,0.9130
409,0.9163
410,0.9196
411,0.9267
412,0.9364
413,0.9405
414,0.9477
415,0.9539
416,0.9483
417,0.9441
418,0.9459
419,0.9463
420,0.9386
421,0.9351
422,0.9342
423,0.9259
424,0.9215
425,0.9228
426,0.9218
427,0.9205
428,0.9245
429,0.9302
430,0.9412
431,0.9382
432,0.9363
433,0.9450
434,0.9508
435,0.9531
436,0.9547
437,0.9506
438,0.9441
439,0.9394
440,0.9338
441,0.9302
442,0.9246
443,0.9181
444,0.9157
445,0.9153
446,0.9156
447,0.9163
448,0.9209
449,0.9283
450,0.9345
451,0.9370
452,0.9401
453,0.9468
454,0.9520
455,0.9564
456,0.9583
457,0.9570
458,0.9524
459,0.9501
460,0.9470
461,0.9438
462,0.9372
463,0.9285
464,0.9186
465,0.9164
466,0.9151
467,0.9122
468,0.9152
469,0.9171
470,0.9228
471,0.9232
472,0.9264
473,0.9357
474,0.9387
475,0.9451
476,0.9523
477,0.9545
478,0.9554
479,0.9536
480,0.9565
481,0.9595
482,0.9558
483,0.9517
484,0.9467
485,0.9362
486,0.9341
487,0.9350
488,0.9369
489,0.9276
490,0.9208
491,0.9176
492,0.9156
493,0.9159
494,0.9155
495,0.9197
496,0.9266
497,0.9311
498,0.9355
499,0.9446
500,0.9466
501,0.9486
502,0.9522
503,0.9538
