330,0.9379
331,0.9407
332,0.9431
333,0.9468
334,0.9492
335,0.9514
336,0.9534
337,0.9559
338,0.9575
339,0.9585
340,0.9593
341,0.9600
342,0.9606
343,0.9607
344,0.9604
345,0.9598
346,0.9586
347,0.9579
348,0.9573
349,0.9566
350,0.9550
351,0.9536
352,0.9524
353,0.9514
354,0.9500
355,0.9486
356,0.9469
357,0.9455
358,0.9435
359,0.9422
360,0.9411
361,0.9398
362,0.9381
363,0.9372
364,0.9370
365,0.9363
366,0.9357
367,0.9353
368,0.9353
369,0.9355
370,0.9360
371,0.9365
372,0.9365
373,0.9369
374,0.9379
375,0.9390
376,0.9401
377,0.9411
378,0.9425
379,0.9433
380,0.9444
381,0.9456
382,0.9470
383,0.9478
384,0.9490
385,0.9503
386,0.9519
387,0.9530
388,0.9540
389,0.9550
390,0.9558
391,0.9569
392,0.9580
393,0.9591
394,0.9598
395,0.9611
396,0.9620
397,0.9634
398,0.9643
399,0.9648
400,0.9650
401,0.9647
402,0.9646
403,0.9643
404,0.9637
405,0.9633
406,0.9629
407,0.9627
408,0.9622
409,0.9616
410,0.9614
411,0.9612
412,0.9609
413,0.9601
414,0.9599
415,0.9585
416,0.9575
417,0.9569
418,0.9559
419,0.9538
420,0.9526
421,0.9519
422,0.9517
423,0.9506
424,0.9500
425,0.9492
426,0.9484
427,0.9482
428,0.9478
429,0.9470
430,0.9451
431,0.9443
432,0.9436
433,0.9433
434,0.9430
435,0.9428
436,0.9427
437,0.9429
438,0.9433
439,0.9429
440,0.9427
441,0.9428
442,0.9425
443,0.9425
444,0.9423
445,0.9420
446,0.9417
447,0.9425
448,0.9431
449,0.9439
450,0.9442
451,0.9444
452,0.9450
453,0.9457
454,0.9471
455,0.9474
456,0.9473
457,0.9474
458,0.9478
459,0.9484
460,0.9495
461,0.9504
462,0.9514
463,0.9524
464,0.9533
465,0.9541
466,0.9549
467,0.9560
468,0.9566
469,0.9570
470,0.9573
471,0.9572
472,0.9573
473,0.9587
474,0.9592
475,0.9595
476,0.9597
477,0.9595
478,0.9599
479,0.9601
480,0.9614
481,0.9622
482,0.9634
483,0.9641
484,0.9644
485,0.9649
486,0.9658
487,0.9664
488,0.9666
489,0.9670
490,0.9665
491,0.9662
492,0.9661
493,0.9661
494,0.9659
495,0.9651
496,0.9648
497,0.9644
498,0.9640
499,0.9640
500,0.9640
501,0.9638
502,0.9646
503,0.9651
504,0.9646
505,0.9636
506,0.9630
507,0.9627
508,0.9619
509,0.9612
510,0.9600
511,0.9590
512,0.9595
513,0.9603
514,0.9606
515,0.9601
516,0.9598
517,0.9601
518,0.9603
519,0.9595
520,0.9584
521,0.9573
522,0.9564
523,0.9561
524,0.9560
525,0.9554
526,0.9541
527,0.9532
528,0.9526
529,0.9520
530,0.9519
531,0.9513
532,0.9495
533,0.9490
534,0.9484
535,0.9488
536,0.9485
537,0.9486
538,0.9485
539,0.9481
540,0.9475
541,0.9468
542,0.9466
543,0.9456
544,0.9452
545,0.9451
546,0.9436
547,0.9431
548,0.9434
549,0.9437
550,0.9433
551,0.9434
552,0.9442
553,0.9438
554,0.9443
555,0.9451
556,0.9453
557,0.9450
558,0.9456
559,0.9457
560,0.9449
561,0.9449
562,0.9447
563,0.9451
564,0.9452
565,0.9454
566,0.9458
567,0.9451
568,0.9450
569,0.9447
570,0.9448
571,0.9448
572,0.9447
573,0.9451
574,0.9450
575,0.9454
576,0.9462
577,0.9473
578,0.9472
579,0.9463
580,0.9463
581,0.9468
582,0.9469
583,0.9469
584,0.9464
585,0.9466
586,0.9468
587,0.9483
588,0.9495
589,0.9509
590,0.9534
591,0.9541
592,0.9561
593,0.9564
594,0.9564
595,0.9557
596,0.9551
597,0.9542
598,0.9539
599,0.9544
600,0.9537
601,0.9536
602,0.9546
603,0.9557
604,0.9557
605,0.9552
606,0.9547
607,0.9549
608,0.9561
609,0.9564
610,0.9561
611,0.9563
612,0.9570
613,0.9569
614,0.9575
615,0.9575
616,0.9570
617,0.9571
618,0.9581
619,0.9585
620,0.9590
621,0.9594
622,0.9595
623,0.9597
624,0.9604
625,0.9606
626,0.9609
627,0.9616
628,0.9629
629,0.9642
630,0.9655
631,0.9667
632,0.9669
633,0.9681
634,0.9681
635,0.9666
636,0.9657
637,0.9647
638,0.9639
639,0.9631
640,0.9625
641,0.9624
642,0.9639
643,0.9659
644,0.9671
645,0.9676
646,0.9670
647,0.9669
648,0.9672
649,0.9676
650,0.9662
