330,0.9416
331,0.9449
332,0.9477
333,0.9517
334,0.9544
335,0.9567
336,0.9588
337,0.9616
338,0.9630
339,0.9640
340,0.9645
341,0.9649
342,0.9653
343,0.9651
344,0.9646
345,0.9639
346,0.9622
347,0.9610
348,0.9600
349,0.9586
350,0.9564
351,0.9548
352,0.9531
353,0.9517
354,0.9497
355,0.9482
356,0.9464
357,0.9448
358,0.9429
359,0.9415
360,0.9404
361,0.9392
362,0.9376
363,0.9369
364,0.9365
365,0.9360
366,0.9352
367,0.9350
368,0.9351
369,0.9356
370,0.9361
371,0.9368
372,0.9371
373,0.9380
374,0.9394
375,0.9408
376,0.9420
377,0.9432
378,0.9447
379,0.9458
380,0.9472
381,0.9486
382,0.9506
383,0.9516
384,0.9530
385,0.9545
386,0.9564
387,0.9576
388,0.9587
389,0.9601
390,0.9609
391,0.9619
392,0.9629
393,0.9636
394,0.9643
395,0.9656
396,0.9662
397,0.9671
398,0.9676
399,0.9681
400,0.9682
401,0.9678
402,0.9676
403,0.9672
404,0.9665
405,0.9661
406,0.9656
407,0.9654
408,0.9648
409,0.9644
410,0.9640
411,0.9636
412,0.9631
413,0.9620
414,0.9615
415,0.9597
416,0.9588
417,0.9577
418,0.9567
419,0.9546
420,0.9532
421,0.9524
422,0.9516
423,0.9505
424,0.9497
425,0.9487
426,0.9479
427,0.9477
428,0.9472
429,0.9465
430,0.9450
431,0.9443
432,0.9435
433,0.9428
434,0.9424
435,0.9417
436,0.9414
437,0.9412
438,0.9416
439,0.9414
440,0.9414
441,0.9421
442,0.9422
443,0.9423
444,0.9424
445,0.9426
446,0.9425
447,0.9431
448,0.9438
449,0.9440
450,0.9442
451,0.9443
452,0.9448
453,0.9455
454,0.9471
455,0.9480
456,0.9483
457,0.9492
458,0.9503
459,0.9513
460,0.9528
461,0.9535
462,0.9543
463,0.9550
464,0.9561
465,0.9569
466,0.9572
467,0.9577
468,0.9584
469,0.9592
470,0.9602
471,0.9607
472,0.9613
473,0.9624
474,0.9627
475,0.9630
476,0.9635
477,0.9640
478,0.9644
479,0.9645
480,0.9652
481,0.9679
482,0.9710
483,0.9742
484,0.9746
485,0.9746
486,0.9747
487,0.9750
488,0.9753
489,0.9744
490,0.9720
491,0.9691
492,0.9677
493,0.9675
494,0.9677
495,0.9669
496,0.9664
497,0.9657
498,0.9656
499,0.9663
500,0.9669
501,0.9670
502,0.9674
503,0.9677
504,0.9672
505,0.9657
506,0.9647
507,0.9637
508,0.9620
509,0.9610
510,0.9596
511,0.9590
512,0.9597
513,0.9602
514,0.9605
515,0.9600
516,0.9601
517,0.9601
518,0.9604
519,0.9597
520,0.9587
521,0.9579
522,0.9570
523,0.9568
524,0.9564
525,0.9555
526,0.9537
527,0.9525
528,0.9516
529,0.9507
530,0.9507
531,0.9504
532,0.9487
533,0.9484
534,0.9481
535,0.9482
536,0.9478
537,0.9479
538,0.9477
539,0.9471
540,0.9458
541,0.9448
542,0.9446
543,0.9447
544,0.9446
545,0.9444
546,0.9429
547,0.9426
548,0.9432
549,0.9439
550,0.9437
551,0.9433
552,0.9434
553,0.9432
554,0.9438
555,0.9444
556,0.9448
557,0.9446
558,0.9450
559,0.9451
560,0.9448
561,0.9450
562,0.9450
563,0.9457
564,0.9459
565,0.9459
566,0.9461
567,0.9456
568,0.9460
569,0.9459
570,0.9465
571,0.9467
572,0.9466
573,0.9470
574,0.9474
575,0.9478
576,0.9484
577,0.9492
578,0.9488
579,0.9478
580,0.9478
581,0.9484
582,0.9486
583,0.9487
584,0.9484
585,0.9487
586,0.9494
587,0.9510
588,0.9521
589,0.9535
590,0.9559
591,0.9568
592,0.9589
593,0.9592
594,0.9590
595,0.9580
596,0.9576
597,0.9567
598,0.9561
599,0.9567
600,0.9564
601,0.9565
602,0.9575
603,0.9594
604,0.9598
605,0.9607
606,0.9609
607,0.9612
608,0.9624
609,0.9624
610,0.9617
611,0.9617
612,0.9622
613,0.9618
614,0.9621
615,0.9615
616,0.9607
617,0.9610
618,0.9625
619,0.9627
620,0.9621
621,0.9618
622,0.9615
623,0.9619
624,0.9627
625,0.9628
626,0.9629
627,0.9636
628,0.9652
629,0.9666
630,0.9678
631,0.9686
632,0.9690
633,0.9699
634,0.9699
635,0.9687
636,0.9678
637,0.9670
638,0.9666
639,0.9656
640,0.9644
641,0.9639
642,0.9652
643,0.9671
644,0.9689
645,0.9694
646,0.9686
647,0.9681
648,0.9682
649,0.9688
650,0.9673
