330,0.9524
331,0.9548
332,0.9567
333,0.9591
334,0.9605
335,0.9616
336,0.9622
337,0.9626
338,0.9625
339,0.9621
340,0.9615
341,0.9608
342,0.9592
343,0.9580
344,0.9566
345,0.9551
346,0.9528
347,0.9513
348,0.9498
349,0.9485
350,0.9464
351,0.9449
352,0.9434
353,0.9422
354,0.9405
355,0.9394
356,0.9384
357,0.9374
358,0.9362
359,0.9354
360,0.9349
361,0.9349
362,0.9347
363,0.9349
364,0.9353
365,0.9355
366,0.9362
367,0.9371
368,0.9380
369,0.9391
370,0.9405
371,0.9417
372,0.9427
373,0.9441
374,0.9462
375,0.9478
376,0.9491
377,0.9505
378,0.9521
379,0.9533
380,0.9545
381,0.9558
382,0.9575
383,0.9585
384,0.9596
385,0.9607
386,0.9621
387,0.9631
388,0.9639
389,0.9648
390,0.9653
391,0.9658
392,0.9662
393,0.9664
394,0.9664
395,0.9668
396,0.9667
397,0.9666
398,0.9666
399,0.9662
400,0.9659
401,0.9649
402,0.9644
403,0.9637
404,0.9626
405,0.9618
406,0.9610
407,0.9604
408,0.9592
409,0.9583
410,0.9577
411,0.9570
412,0.9561
413,0.9552
414,0.9546
415,0.9531
416,0.9522
417,0.9512
418,0.9503
419,0.9484
420,0.9473
421,0.9464
422,0.9458
423,0.9446
424,0.9440
425,0.9433
426,0.9425
427,0.9422
428,0.9420
429,0.9416
430,0.9408
431,0.9407
432,0.9406
433,0.9406
434,0.9407
435,0.9411
436,0.9414
437,0.9419
438,0.9422
439,0.9425
440,0.9429
441,0.9435
442,0.9438
443,0.9443
444,0.9445
445,0.9448
446,0.9452
447,0.9462
448,0.9470
449,0.9477
450,0.9486
451,0.9490
452,0.9497
453,0.9504
454,0.9518
455,0.9526
456,0.9533
457,0.9545
458,0.9554
459,0.9561
460,0.9575
461,0.9581
462,0.9588
463,0.9594
464,0.9598
465,0.9601
466,0.9603
467,0.9606
468,0.9609
469,0.9610
470,0.9615
471,0.9618
472,0.9622
473,0.9630
474,0.9633
475,0.9636
476,0.9640
477,0.9646
478,0.9650
479,0.9652
480,0.9656
481,0.9672
482,0.9687
483,0.9706
484,0.9709
485,0.9709
486,0.9709
487,0.9710
488,0.9711
489,0.9703
490,0.9690
491,0.9671
492,0.9662
493,0.9658
494,0.9654
495,0.9645
496,0.9633
497,0.9628
498,0.9624
499,0.9621
500,0.9620
501,0.9618
502,0.9617
503,0.9619
504,0.9618
505,0.9609
506,0.9602
507,0.9595
508,0.9583
509,0.9576
510,0.9567
511,0.9559
512,0.9556
513,0.9554
514,0.9551
515,0.9550
516,0.9551
517,0.9549
518,0.9547
519,0.9541
520,0.9536
521,0.9532
522,0.9530
523,0.9528
524,0.9525
525,0.9522
526,0.9516
527,0.9513
528,0.9511
529,0.9504
530,0.9501
531,0.9495
532,0.9483
533,0.9479
534,0.9473
535,0.9468
536,0.9464
537,0.9464
538,0.9463
539,0.9461
540,0.9455
541,0.9449
542,0.9448
543,0.9448
544,0.9449
545,0.9449
546,0.9443
547,0.9442
548,0.9444
549,0.9447
550,0.9447
551,0.9447
552,0.9449
553,0.9449
554,0.9453
555,0.9459
556,0.9465
557,0.9469
558,0.9475
559,0.9478
560,0.9478
561,0.9479
562,0.9480
563,0.9482
564,0.9479
565,0.9477
566,0.9473
567,0.9469
568,0.9469
569,0.9469
570,0.9470
571,0.9470
572,0.9470
573,0.9475
574,0.9482
575,0.9488
576,0.9491
577,0.9499
578,0.9501
579,0.9507
580,0.9512
581,0.9519
582,0.9526
583,0.9529
584,0.9530
585,0.9533
586,0.9535
587,0.9541
588,0.9549
589,0.9556
590,0.9569
591,0.9574
592,0.9586
593,0.9591
594,0.9594
595,0.9597
596,0.9595
597,0.9593
598,0.9592
599,0.9594
600,0.9593
601,0.9593
602,0.9598
603,0.9602
604,0.9604
605,0.9607
606,0.9609
607,0.9614
608,0.9625
609,0.9627
610,0.9627
611,0.9629
612,0.9631
613,0.9628
614,0.9629
615,0.9625
616,0.9621
617,0.9622
618,0.9627
619,0.9629
620,0.9628
621,0.9627
622,0.9626
623,0.9629
624,0.9635
625,0.9642
626,0.9647
627,0.9653
628,0.9660
629,0.9668
630,0.9674
631,0.9677
632,0.9676
633,0.9673
634,0.9670
635,0.9665
636,0.9663
637,0.9659
638,0.9657
639,0.9652
640,0.9646
641,0.9644
642,0.9648
643,0.9651
644,0.9653
645,0.9651
646,0.9648
647,0.9645
648,0.9647
649,0.9649
650,0.9640
