330,0.9191
331,0.9193
332,0.9194
333,0.9199
334,0.9202
335,0.9206
336,0.9212
337,0.9220
338,0.9226
339,0.9233
340,0.9241
341,0.9248
342,0.9261
343,0.9271
344,0.9282
345,0.9293
346,0.9310
347,0.9323
348,0.9335
349,0.9348
350,0.9370
351,0.9381
352,0.9391
353,0.9402
354,0.9418
355,0.9428
356,0.9440
357,0.9452
358,0.9467
359,0.9481
360,0.9492
361,0.9502
362,0.9517
363,0.9526
364,0.9539
365,0.9549
366,0.9560
367,0.9570
368,0.9578
369,0.9586
370,0.9600
371,0.9605
372,0.9611
373,0.9618
374,0.9627
375,0.9633
376,0.9637
377,0.9642
378,0.9650
379,0.9656
380,0.9659
381,0.9660
382,0.9661
383,0.9658
384,0.9656
385,0.9657
386,0.9653
387,0.9652
388,0.9649
389,0.9646
390,0.9648
391,0.9651
392,0.9651
393,0.9649
394,0.9646
395,0.9643
396,0.9638
397,0.9635
398,0.9633
399,0.9624
400,0.9617
401,0.9616
402,0.9614
403,0.9611
404,0.9605
405,0.9601
406,0.9594
407,0.9589
408,0.9585
409,0.9579
410,0.9572
411,0.9565
412,0.9556
413,0.9549
414,0.9543
415,0.9537
416,0.9535
417,0.9529
418,0.9519
419,0.9512
420,0.9507
421,0.9504
422,0.9500
423,0.9488
424,0.9480
425,0.9475
426,0.9469
427,0.9460
428,0.9453
429,0.9448
430,0.9436
431,0.9433
432,0.9430
433,0.9422
434,0.9416
435,0.9414
436,0.9412
437,0.9409
438,0.9409
439,0.9412
440,0.9414
441,0.9414
442,0.9418
443,0.9423
444,0.9423
445,0.9426
446,0.9427
447,0.9422
448,0.9418
449,0.9415
450,0.9409
451,0.9408
452,0.9411
453,0.9414
454,0.9411
455,0.9410
456,0.9412
457,0.9410
458,0.9408
459,0.9406
460,0.9400
461,0.9397
462,0.9394
463,0.9400
464,0.9408
465,0.9417
466,0.9422
467,0.9429
468,0.9434
469,0.9441
470,0.9455
471,0.9461
472,0.9465
473,0.9464
474,0.9470
475,0.9473
476,0.9474
477,0.9470
478,0.9466
479,0.9464
480,0.9461
481,0.9445
482,0.9423
483,0.9404
484,0.9408
485,0.9415
486,0.9427
487,0.9433
488,0.9437
489,0.9454
490,0.9481
491,0.9511
492,0.9518
493,0.9519
494,0.9525
495,0.9530
496,0.9539
497,0.9543
498,0.9544
499,0.9542
500,0.9544
501,0.9547
502,0.9549
503,0.9551
504,0.9556
505,0.9565
506,0.9569
507,0.9573
508,0.9582
509,0.9587
510,0.9590
511,0.9594
512,0.9592
513,0.9593
514,0.9602
515,0.9605
516,0.9609
517,0.9611
518,0.9611
519,0.9612
520,0.9619
521,0.9622
522,0.9623
523,0.9628
524,0.9635
525,0.9641
526,0.9647
527,0.9650
528,0.9651
529,0.9653
530,0.9655
531,0.9654
532,0.9652
533,0.9649
534,0.9646
535,0.9642
536,0.9644
537,0.9643
538,0.9640
539,0.9642
540,0.9646
541,0.9653
542,0.9658
543,0.9666
544,0.9666
545,0.9668
546,0.9677
547,0.9678
548,0.9677
549,0.9668
550,0.9667
551,0.9663
552,0.9658
553,0.9654
554,0.9649
555,0.9646
556,0.9645
557,0.9647
558,0.9645
559,0.9645
560,0.9648
561,0.9650
562,0.9653
563,0.9654
564,0.9656
565,0.9659
566,0.9665
567,0.9672
568,0.9675
569,0.9675
570,0.9676
571,0.9678
572,0.9679
573,0.9676
574,0.9669
575,0.9662
576,0.9658
577,0.9659
578,0.9657
579,0.9650
580,0.9646
581,0.9644
582,0.9642
583,0.9645
584,0.9643
585,0.9633
586,0.9627
587,0.9623
588,0.9620
589,0.9613
590,0.9609
591,0.9610
592,0.9616
593,0.9625
594,0.9632
595,0.9636
596,0.9637
597,0.9639
598,0.9636
599,0.9628
600,0.9618
601,0.9614
602,0.9607
603,0.9599
604,0.9597
605,0.9594
606,0.9591
607,0.9590
608,0.9588
609,0.9584
610,0.9581
611,0.9579
612,0.9575
613,0.9582
614,0.9585
615,0.9590
616,0.9593
617,0.9595
618,0.9595
619,0.9594
620,0.9592
621,0.9587
622,0.9579
623,0.9563
624,0.9556
625,0.9551
626,0.9551
627,0.9549
628,0.9541
629,0.9540
630,0.9544
631,0.9548
632,0.9551
633,0.9554
634,0.9556
635,0.9568
636,0.9574
637,0.9576
638,0.9581
639,0.9581
640,0.9579
641,0.9576
642,0.9569
643,0.9563
644,0.9562
645,0.9565
646,0.9562
647,0.9559
648,0.9555
649,0.9553
650,0.9553
