330,0.9033
331,0.9039
332,0.9047
333,0.9061
334,0.9073
335,0.9085
336,0.9099
337,0.9118
338,0.9132
339,0.9147
340,0.9163
341,0.9179
342,0.9203
343,0.9217
344,0.9234
345,0.9252
346,0.9278
347,0.9296
348,0.9313
349,0.9331
350,0.9355
351,0.9373
352,0.9390
353,0.9406
354,0.9429
355,0.9443
356,0.9458
357,0.9473
358,0.9495
359,0.9511
360,0.9524
361,0.9538
362,0.9556
363,0.9568
364,0.9582
365,0.9594
366,0.9607
367,0.9616
368,0.9623
369,0.9631
370,0.9641
371,0.9647
372,0.9653
373,0.9658
374,0.9665
375,0.9671
376,0.9673
377,0.9675
378,0.9679
379,0.9680
380,0.9678
381,0.9676
382,0.9671
383,0.9666
384,0.9662
385,0.9659
386,0.9650
387,0.9645
388,0.9639
389,0.9628
390,0.9623
391,0.9620
392,0.9613
393,0.9603
394,0.9598
395,0.9591
396,0.9585
397,0.9576
398,0.9571
399,0.9563
400,0.9556
401,0.9551
402,0.9544
403,0.9537
404,0.9525
405,0.9519
406,0.9510
407,0.9500
408,0.9490
409,0.9484
410,0.9475
411,0.9467
412,0.9454
413,0.9446
414,0.9438
415,0.9435
416,0.9432
417,0.9422
418,0.9411
419,0.9404
420,0.9402
421,0.9398
422,0.9396
423,0.9385
424,0.9376
425,0.9376
426,0.9375
427,0.9368
428,0.9359
429,0.9354
430,0.9343
431,0.9340
432,0.9338
433,0.9330
434,0.9323
435,0.9321
436,0.9320
437,0.9318
438,0.9319
439,0.9322
440,0.9326
441,0.9325
442,0.9323
443,0.9325
444,0.9327
445,0.9330
446,0.9332
447,0.9334
448,0.9334
449,0.9336
450,0.9342
451,0.9345
452,0.9349
453,0.9353
454,0.9356
455,0.9358
456,0.9359
457,0.9358
458,0.9356
459,0.9355
460,0.9354
461,0.9356
462,0.9358
463,0.9364
464,0.9374
465,0.9383
466,0.9391
467,0.9397
468,0.9403
469,0.9406
470,0.9415
471,0.9420
472,0.9426
473,0.9432
474,0.9440
475,0.9449
476,0.9461
477,0.9475
478,0.9480
479,0.9484
480,0.9485
481,0.9475
482,0.9459
483,0.9450
484,0.9451
485,0.9452
486,0.9457
487,0.9461
488,0.9466
489,0.9481
490,0.9503
491,0.9521
492,0.9527
493,0.9533
494,0.9540
495,0.9543
496,0.9549
497,0.9554
498,0.9558
499,0.9566
500,0.9572
501,0.9575
502,0.9579
503,0.9582
504,0.9587
505,0.9595
506,0.9599
507,0.9601
508,0.9606
509,0.9607
510,0.9610
511,0.9614
512,0.9616
513,0.9619
514,0.9626
515,0.9628
516,0.9631
517,0.9638
518,0.9642
519,0.9648
520,0.9652
521,0.9655
522,0.9656
523,0.9660
524,0.9661
525,0.9661
526,0.9661
527,0.9661
528,0.9662
529,0.9660
530,0.9658
531,0.9657
532,0.9659
533,0.9659
534,0.9658
535,0.9654
536,0.9653
537,0.9653
538,0.9653
539,0.9654
540,0.9656
541,0.9661
542,0.9665
543,0.9672
544,0.9672
545,0.9672
546,0.9676
547,0.9677
548,0.9675
549,0.9671
550,0.9668
551,0.9664
552,0.9659
553,0.9656
554,0.9652
555,0.9650
556,0.9650
557,0.9649
558,0.9649
559,0.9651
560,0.9656
561,0.9657
562,0.9657
563,0.9657
564,0.9657
565,0.9659
566,0.9662
567,0.9662
568,0.9662
569,0.9662
570,0.9664
571,0.9662
572,0.9661
573,0.9656
574,0.9649
575,0.9644
576,0.9642
577,0.9638
578,0.9631
579,0.9623
580,0.9620
581,0.9618
582,0.9616
583,0.9617
584,0.9612
585,0.9606
586,0.9604
587,0.9603
588,0.9595
589,0.9585
590,0.9575
591,0.9573
592,0.9574
593,0.9577
594,0.9580
595,0.9584
596,0.9589
597,0.9591
598,0.9587
599,0.9578
600,0.9570
601,0.9566
602,0.9563
603,0.9555
604,0.9553
605,0.9555
606,0.9556
607,0.9557
608,0.9551
609,0.9547
610,0.9543
611,0.9542
612,0.9538
613,0.9536
614,0.9532
615,0.9530
616,0.9533
617,0.9534
618,0.9531
619,0.9527
620,0.9527
621,0.9527
622,0.9527
623,0.9519
624,0.9514
625,0.9508
626,0.9506
627,0.9502
628,0.9492
629,0.9488
630,0.9488
631,0.9490
632,0.9493
633,0.9495
634,0.9495
635,0.9501
636,0.9505
637,0.9508
638,0.9514
639,0.9515
640,0.9513
641,0.9512
642,0.9508
643,0.9503
644,0.9497
645,0.9488
646,0.9482
647,0.9478
648,0.9475
649,0.9472
650,0.9472
