330,0.9342
331,0.9379
332,0.9414
333,0.9467
334,0.9501
335,0.9534
336,0.9565
337,0.9606
338,0.9628
339,0.9653
340,0.9670
341,0.9681
342,0.9692
343,0.9701
344,0.9707
345,0.9705
346,0.9695
347,0.9683
348,0.9671
349,0.9655
350,0.9631
351,0.9612
352,0.9590
353,0.9564
354,0.9533
355,0.9514
356,0.9490
357,0.9468
358,0.9444
359,0.9426
360,0.9410
361,0.9401
362,0.9386
363,0.9376
364,0.9369
365,0.9368
366,0.9365
367,0.9368
368,0.9373
369,0.9379
370,0.9391
371,0.9402
372,0.9417
373,0.9427
374,0.9452
375,0.9466
376,0.9479
377,0.9490
378,0.9515
379,0.9535
380,0.9553
381,0.9573
382,0.9594
383,0.9611
384,0.9631
385,0.9644
386,0.9662
387,0.9671
388,0.9680
389,0.9690
390,0.9699
391,0.9706
392,0.9706
393,0.9705
394,0.9705
395,0.9703
396,0.9699
397,0.9690
398,0.9680
399,0.9672
400,0.9661
401,0.9649
402,0.9632
403,0.9620
404,0.9600
405,0.9587
406,0.9574
407,0.9556
408,0.9533
409,0.9520
410,0.9511
411,0.9503
412,0.9487
413,0.9482
414,0.9476
415,0.9467
416,0.9465
417,0.9458
418,0.9452
419,0.9448
420,0.9449
421,0.9448
422,0.9447
423,0.9447
424,0.9445
425,0.9443
426,0.9445
427,0.9440
428,0.9437
429,0.9440
430,0.9441
431,0.9439
432,0.9442
433,0.9442
434,0.9437
435,0.9444
436,0.9457
437,0.9461
438,0.9467
439,0.9481
440,0.9497
441,0.9505
442,0.9523
443,0.9543
444,0.9550
445,0.9562
446,0.9567
447,0.9580
448,0.9591
449,0.9603
450,0.9615
451,0.9627
452,0.9638
453,0.9651
454,0.9664
455,0.9672
456,0.9678
457,0.9687
458,0.9690
459,0.9685
460,0.9685
461,0.9685
462,0.9694
463,0.9697
464,0.9692
465,0.9682
466,0.9679
467,0.9685
468,0.9683
469,0.9677
470,0.9670
471,0.9663
472,0.9663
473,0.9667
474,0.9663
475,0.9652
476,0.9638
477,0.9641
478,0.9641
479,0.9644
480,0.9633
481,0.9614
482,0.9592
483,0.9567
484,0.9561
485,0.9551
486,0.9529
487,0.9511
488,0.9501
489,0.9493
490,0.9494
491,0.9505
492,0.9499
493,0.9493
494,0.9485
495,0.9488
496,0.9482
497,0.9480
498,0.9469
499,0.9450
500,0.9446
501,0.9435
502,0.9417
503,0.9414
504,0.9417
505,0.9420
506,0.9426
507,0.9438
508,0.9453
509,0.9462
510,0.9477
511,0.9475
512,0.9471
513,0.9471
514,0.9465
515,0.9467
516,0.9463
517,0.9465
518,0.9469
519,0.9477
520,0.9471
521,0.9469
522,0.9472
523,0.9462
524,0.9455
525,0.9455
526,0.9456
527,0.9468
528,0.9485
529,0.9488
530,0.9491
531,0.9500
532,0.9522
533,0.9534
534,0.9549
535,0.9548
536,0.9543
537,0.9549
538,0.9562
539,0.9573
540,0.9593
541,0.9601
542,0.9601
543,0.9615
544,0.9631
545,0.9637
546,0.9656
547,0.9662
548,0.9658
549,0.9652
550,0.9651
551,0.9653
552,0.9660
553,0.9668
554,0.9665
555,0.9666
556,0.9666
557,0.9677
558,0.9680
559,0.9671
560,0.9657
561,0.9650
562,0.9650
563,0.9641
564,0.9638
565,0.9638
566,0.9645
567,0.9668
568,0.9690
569,0.9704
570,0.9707
571,0.9713
572,0.9713
573,0.9709
574,0.9702
575,0.9695
576,0.9683
577,0.9659
578,0.9650
579,0.9648
580,0.9655
581,0.9659
582,0.9658
583,0.9656
584,0.9661
585,0.9671
586,0.9666
587,0.9655
588,0.9649
589,0.9631
590,0.9620
591,0.9614
592,0.9600
593,0.9592
594,0.9594
595,0.9597
596,0.9593
597,0.9596
598,0.9589
599,0.9580
600,0.9580
601,0.9593
602,0.9603
603,0.9605
604,0.9612
605,0.9613
606,0.9608
607,0.9607
608,0.9601
609,0.9589
610,0.9575
611,0.9565
612,0.9552
613,0.9558
614,0.9564
615,0.9573
616,0.9577
617,0.9577
618,0.9571
619,0.9569
620,0.9554
621,0.9535
622,0.9526
623,0.9511
624,0.9504
625,0.9504
626,0.9507
627,0.9517
628,0.9530
629,0.9543
630,0.9543
631,0.9539
632,0.9527
633,0.9510
634,0.9501
635,0.9488
636,0.9476
637,0.9463
638,0.9454
639,0.9449
640,0.9453
641,0.9458
642,0.9458
643,0.9446
644,0.9443
645,0.9452
646,0.9463
647,0.9480
648,0.9489
649,0.9488
650,0.9487
