330,0.9288
331,0.9312
332,0.9338
333,0.9376
334,0.9401
335,0.9427
336,0.9451
337,0.9488
338,0.9510
339,0.9533
340,0.9552
341,0.9565
342,0.9585
343,0.9600
344,0.9612
345,0.9616
346,0.9616
347,0.9612
348,0.9608
349,0.9602
350,0.9591
351,0.9579
352,0.9564
353,0.9548
354,0.9529
355,0.9518
356,0.9501
357,0.9485
358,0.9465
359,0.9449
360,0.9435
361,0.9424
362,0.9408
363,0.9394
364,0.9385
365,0.9380
366,0.9371
367,0.9370
368,0.9372
369,0.9371
370,0.9375
371,0.9381
372,0.9388
373,0.9394
374,0.9408
375,0.9415
376,0.9421
377,0.9430
378,0.9447
379,0.9461
380,0.9476
381,0.9491
382,0.9507
383,0.9522
384,0.9541
385,0.9553
386,0.9568
387,0.9578
388,0.9585
389,0.9592
390,0.9601
391,0.9609
392,0.9612
393,0.9614
394,0.9616
395,0.9617
396,0.9618
397,0.9620
398,0.9618
399,0.9617
400,0.9610
401,0.9606
402,0.9598
403,0.9593
404,0.9584
405,0.9575
406,0.9568
407,0.9555
408,0.9542
409,0.9535
410,0.9528
411,0.9522
412,0.9507
413,0.9502
414,0.9495
415,0.9483
416,0.9475
417,0.9465
418,0.9457
419,0.9451
420,0.9450
421,0.9448
422,0.9445
423,0.9444
424,0.9444
425,0.9442
426,0.9437
427,0.9430
428,0.9424
429,0.9422
430,0.9419
431,0.9415
432,0.9413
433,0.9412
434,0.9411
435,0.9416
436,0.9424
437,0.9426
438,0.9430
439,0.9438
440,0.9450
441,0.9457
442,0.9469
443,0.9485
444,0.9491
445,0.9498
446,0.9500
447,0.9512
448,0.9522
449,0.9530
450,0.9540
451,0.9550
452,0.9559
453,0.9572
454,0.9586
455,0.9594
456,0.9601
457,0.9608
458,0.9611
459,0.9610
460,0.9609
461,0.9609
462,0.9617
463,0.9622
464,0.9623
465,0.9618
466,0.9618
467,0.9624
468,0.9624
469,0.9623
470,0.9626
471,0.9622
472,0.9624
473,0.9630
474,0.9632
475,0.9628
476,0.9622
477,0.9619
478,0.9616
479,0.9618
480,0.9609
481,0.9611
482,0.9610
483,0.9604
484,0.9600
485,0.9595
486,0.9579
487,0.9563
488,0.9557
489,0.9541
490,0.9531
491,0.9525
492,0.9519
493,0.9515
494,0.9511
495,0.9519
496,0.9518
497,0.9514
498,0.9503
499,0.9489
500,0.9487
501,0.9478
502,0.9459
503,0.9453
504,0.9454
505,0.9455
506,0.9460
507,0.9468
508,0.9474
509,0.9477
510,0.9489
511,0.9487
512,0.9482
513,0.9481
514,0.9473
515,0.9470
516,0.9461
517,0.9459
518,0.9460
519,0.9465
520,0.9455
521,0.9450
522,0.9453
523,0.9445
524,0.9441
525,0.9440
526,0.9435
527,0.9442
528,0.9455
529,0.9457
530,0.9454
531,0.9459
532,0.9476
533,0.9487
534,0.9501
535,0.9505
536,0.9502
537,0.9506
538,0.9516
539,0.9524
540,0.9541
541,0.9547
542,0.9546
543,0.9553
544,0.9563
545,0.9566
546,0.9581
547,0.9587
548,0.9582
549,0.9578
550,0.9579
551,0.9583
552,0.9590
553,0.9596
554,0.9594
555,0.9594
556,0.9596
557,0.9605
558,0.9608
559,0.9604
560,0.9600
561,0.9600
562,0.9605
563,0.9603
564,0.9600
565,0.9599
566,0.9605
567,0.9624
568,0.9639
569,0.9647
570,0.9647
571,0.9654
572,0.9656
573,0.9655
574,0.9650
575,0.9643
576,0.9634
577,0.9617
578,0.9615
579,0.9616
580,0.9622
581,0.9627
582,0.9634
583,0.9637
584,0.9642
585,0.9652
586,0.9647
587,0.9635
588,0.9629
589,0.9615
590,0.9603
591,0.9598
592,0.9585
593,0.9577
594,0.9581
595,0.9590
596,0.9589
597,0.9589
598,0.9584
599,0.9580
600,0.9592
601,0.9607
602,0.9615
603,0.9616
604,0.9623
605,0.9625
606,0.9619
607,0.9614
608,0.9604
609,0.9592
610,0.9579
611,0.9570
612,0.9558
613,0.9564
614,0.9566
615,0.9570
616,0.9569
617,0.9569
618,0.9567
619,0.9567
620,0.9556
621,0.9545
622,0.9544
623,0.9534
624,0.9526
625,0.9521
626,0.9516
627,0.9517
628,0.9524
629,0.9529
630,0.9523
631,0.9520
632,0.9515
633,0.9504
634,0.9501
635,0.9496
636,0.9487
637,0.9479
638,0.9473
639,0.9471
640,0.9470
641,0.9473
642,0.9471
643,0.9463
644,0.9463
645,0.9474
646,0.9487
647,0.9501
648,0.9506
649,0.9507
650,0.9507
