330,0.0702
331,0.0699
332,0.0693
333,0.0679
334,0.0668
335,0.0656
336,0.0642
337,0.0621
338,0.0606
339,0.0591
340,0.0576
341,0.0561
342,0.0541
343,0.0529
344,0.0518
345,0.0509
346,0.0498
347,0.0492
348,0.0488
349,0.0486
350,0.0486
351,0.0488
352,0.0491
353,0.0495
354,0.0503
355,0.0510
356,0.0517
357,0.0525
358,0.0537
359,0.0545
360,0.0553
361,0.0560
362,0.0571
363,0.0576
364,0.0582
365,0.0586
366,0.0591
367,0.0592
368,0.0593
369,0.0593
370,0.0591
371,0.0588
372,0.0584
373,0.0579
374,0.0571
375,0.0564
376,0.0558
377,0.0550
378,0.0539
379,0.0531
380,0.0523
381,0.0515
382,0.0504
383,0.0496
384,0.0489
385,0.0482
386,0.0473
387,0.0468
388,0.0463
389,0.0458
390,0.0455
391,0.0454
392,0.0453
393,0.0453
394,0.0454
395,0.0456
396,0.0458
397,0.0463
398,0.0468
399,0.0472
400,0.0477
401,0.0485
402,0.0491
403,0.0497
404,0.0506
405,0.0512
406,0.0518
407,0.0523
408,0.0532
409,0.0537
410,0.0542
411,0.0547
412,0.0553
413,0.0557
414,0.0560
415,0.0564
416,0.0565
417,0.0566
418,0.0567
419,0.0567
420,0.0566
421,0.0565
422,0.0563
423,0.0560
424,0.0558
425,0.0554
426,0.0548
427,0.0544
428,0.0540
429,0.0535
430,0.0527
431,0.0522
432,0.0516
433,0.0508
434,0.0502
435,0.0496
436,0.0490
437,0.0481
438,0.0476
439,0.0470
440,0.0463
441,0.0458
442,0.0454
443,0.0449
444,0.0446
445,0.0443
446,0.0441
447,0.0437
448,0.0436
449,0.0434
450,0.0433
451,0.0432
452,0.0432
453,0.0432
454,0.0433
455,0.0435
456,0.0436
457,0.0440
458,0.0442
459,0.0444
460,0.0449
461,0.0453
462,0.0456
463,0.0460
464,0.0466
465,0.0470
466,0.0474
467,0.0480
468,0.0484
469,0.0488
470,0.0495
471,0.0499
472,0.0503
473,0.0509
474,0.0513
475,0.0516
476,0.0519
477,0.0524
478,0.0528
479,0.0531
480,0.0533
481,0.0534
482,0.0537
483,0.0542
484,0.0544
485,0.0545
486,0.0546
487,0.0547
488,0.0547
489,0.0549
490,0.0550
491,0.0549
492,0.0546
493,0.0544
494,0.0542
495,0.0540
496,0.0537
497,0.0535
498,0.0533
499,0.0529
500,0.0526
501,0.0524
502,0.0519
503,0.0516
504,0.0513
505,0.0508
506,0.0505
507,0.0502
508,0.0496
509,0.0493
510,0.0489
511,0.0484
512,0.0480
513,0.0476
514,0.0471
515,0.0467
516,0.0464
517,0.0459
