330,0.0613
331,0.0577
332,0.0543
333,0.0499
334,0.0476
335,0.0458
336,0.0446
337,0.0436
338,0.0436
339,0.0440
340,0.0448
341,0.0460
342,0.0482
343,0.0500
344,0.0518
345,0.0537
346,0.0566
347,0.0584
348,0.0600
349,0.0615
350,0.0633
351,0.0642
352,0.0649
353,0.0653
354,0.0654
355,0.0651
356,0.0646
357,0.0638
358,0.0624
359,0.0611
360,0.0598
361,0.0583
362,0.0559
363,0.0542
364,0.0525
365,0.0509
366,0.0486
367,0.0472
368,0.0459
369,0.0448
370,0.0433
371,0.0426
372,0.0421
373,0.0418
374,0.0417
375,0.0419
376,0.0423
377,0.0428
378,0.0439
379,0.0449
380,0.0459
381,0.0470
382,0.0488
383,0.0500
384,0.0513
385,0.0526
386,0.0544
387,0.0555
388,0.0566
389,0.0580
390,0.0588
391,0.0595
392,0.0600
393,0.0606
394,0.0608
395,0.0610
396,0.0610
397,0.0608
398,0.0605
399,0.0601
400,0.0595
401,0.0586
402,0.0578
403,0.0569
404,0.0555
405,0.0545
406,0.0535
407,0.0524
408,0.0508
409,0.0497
410,0.0486
411,0.0476
412,0.0462
413,0.0453
414,0.0444
415,0.0433
416,0.0427
417,0.0421
418,0.0416
419,0.0411
420,0.0409
421,0.0408
422,0.0408
423,0.0409
424,0.0412
425,0.0415
426,0.0421
427,0.0427
428,0.0433
429,0.0439
430,0.0449
431,0.0456
432,0.0464
433,0.0476
434,0.0484
435,0.0492
436,0.0500
437,0.0512
438,0.0520
439,0.0528
440,0.0539
441,0.0545
442,0.0551
443,0.0559
444,0.0564
445,0.0568
446,0.0572
447,0.0576
448,0.0579
449,0.0580
450,0.0582
451,0.0581
452,0.0580
453,0.0579
454,0.0575
455,0.0572
456,0.0569
457,0.0563
458,0.0558
459,0.0554
460,0.0545
461,0.0540
462,0.0534
463,0.0527
464,0.0518
465,0.0511
466,0.0505
467,0.0496
468,0.0489
469,0.0482
470,0.0471
471,0.0463
472,0.0456
473,0.0447
474,0.0441
475,0.0435
476,0.0430
477,0.0424
478,0.0420
479,0.0416
480,0.0410
481,0.0405
482,0.0403
483,0.0403
484,0.0403
485,0.0402
486,0.0402
487,0.0402
488,0.0403
489,0.0407
490,0.0409
491,0.0411
492,0.0412
493,0.0417
494,0.0420
495,0.0423
496,0.0429
497,0.0433
498,0.0438
499,0.0445
500,0.0449
501,0.0454
502,0.0462
503,0.0467
504,0.0472
505,0.0479
506,0.0484
507,0.0490
508,0.0497
509,0.0502
510,0.0506
511,0.0513
512,0.0517
513,0.0522
514,0.0528
515,0.0531
516,0.0534
517,0.0539
518,0.0542
519,0.0545
520,0.0548
521,0.0550
522,0.0552
523,0.0554
524,0.0555
525,0.0555
526,0.0556
527,0.0556
528,0.0555
529,0.0555
530,0.0554
531,0.0553
532,0.0551
533,0.0549
534,0.0547
535,0.0544
536,0.0542
537,0.0539
538,0.0535
539,0.0532
540,0.0527
541,0.0524
542,0.0521
543,0.0515
544,0.0511
545,0.0507
546,0.0502
547,0.0498
548,0.0494
549,0.0488
550,0.0484
551,0.0480
552,0.0474
553,0.0469
554,0.0465
555,0.0460
556,0.0456
557,0.0450
558,0.0446
559,0.0443
560,0.0437
561,0.0434
562,0.0430
563,0.0425
564,0.0422
565,0.0418
566,0.0414
567,0.0411
568,0.0409
569,0.0407
570,0.0406
571,0.0404
572,0.0404
573,0.0403
574,0.0402
575,0.0402
576,0.0401
577,0.0401
578,0.0401
579,0.0402
580,0.0402
581,0.0403
582,0.0404
583,0.0405
584,0.0406
585,0.0409
586,0.0410
587,0.0412
588,0.0414
589,0.0416
590,0.0419
591,0.0421
592,0.0425
593,0.0428
594,0.0430
595,0.0433
596,0.0436
597,0.0439
598,0.0443
599,0.0446
600,0.0451
601,0.0454
602,0.0457
603,0.0461
604,0.0464
605,0.0469
606,0.0472
607,0.0475
608,0.0479
609,0.0482
610,0.0486
611,0.0489
612,0.0492
613,0.0496
614,0.0499
615,0.0503
616,0.0505
617,0.0507
618,0.0511
619,0.0513
620,0.0516
621,0.0518
622,0.0520
623,0.0523
624,0.0525
625,0.0527
626,0.0529
627,0.0531
628,0.0533
629,0.0534
630,0.0536
631,0.0537
632,0.0538
633,0.0539
634,0.0539
635,0.0540
636,0.0540
637,0.0540
638,0.0540
639,0.0540
640,0.0540
641,0.0539
642,0.0539
643,0.0538
644,0.0538
645,0.0536
646,0.0535
647,0.0534
648,0.0533
649,0.0532
650,0.0529
651,0.0504
652,0.0509
653,0.0508
654,0.0512
655,0.0511
656,0.0511
657,0.0511
658,0.0511
659,0.0514
660,0.0515
661,0.0512
662,0.0508
663,0.0505
664,0.0501
665,0.0499
666,0.0495
667,0.0492
668,0.0489
669,0.0486
670,0.0483
671,0.0481
672,0.0478
673,0.0475
674,0.0473
675,0.0469
676,0.0467
677,0.0463
678,0.0461
679,0.0459
680,0.0456
681,0.0453
682,0.0451
683,0.0449
684,0.0445
685,0.0443
686,0.0440
687,0.0438
688,0.0435
689,0.0434
690,0.0431
691,0.0429
692,0.0427
693,0.0424
694,0.0423
695,0.0421
696,0.0419
697,0.0417
698,0.0416
699,0.0414
700,0.0413
701,0.0412
702,0.0410
703,0.0408
704,0.0406
705,0.0406
706,0.0405
707,0.0404
708,0.0403
709,0.0403
710,0.0402
711,0.0402
712,0.0402
713,0.0401
714,0.0400
715,0.0400
716,0.0400
717,0.0400
718,0.0400
719,0.0400
720,0.0401
721,0.0401
722,0.0402
723,0.0403
724,0.0403
725,0.0404
726,0.0405
727,0.0406
728,0.0407
729,0.0409
730,0.0410
731,0.0411
732,0.0412
733,0.0414
734,0.0414
735,0.0415
736,0.0416
737,0.0418
738,0.0419
739,0.0420
740,0.0422
741,0.0424
742,0.0426
743,0.0428
744,0.0430
745,0.0433
746,0.0434
747,0.0436
748,0.0438
749,0.0440
750,0.0442
751,0.0444
752,0.0445
753,0.0448
754,0.0450
755,0.0452
756,0.0454
757,0.0456
758,0.0458
759,0.0460
760,0.0462
761,0.0464
762,0.0466
763,0.0469
764,0.0471
765,0.0473
766,0.0475
767,0.0477
768,0.0478
769,0.0480
770,0.0481
771,0.0483
772,0.0484
773,0.0487
774,0.0489
775,0.0492
776,0.0495
777,0.0496
778,0.0499
779,0.0501
780,0.0502
781,0.0503
782,0.0504
783,0.0505
784,0.0507
785,0.0508
786,0.0509
787,0.0510
788,0.0512
789,0.0514
790,0.0517
791,0.0518
792,0.0519
793,0.0520
794,0.0520
795,0.0522
796,0.0523
797,0.0523
798,0.0524
799,0.0524
800,0.0525
801,0.0527
802,0.0528
803,0.0529
804,0.0530
805,0.0531
806,0.0533
807,0.0534
808,0.0534
809,0.0534
810,0.0534
811,0.0533
812,0.0533
813,0.0533
814,0.0532
815,0.0533
816,0.0533
817,0.0533
818,0.0533
819,0.0532
820,0.0531
821,0.0530
822,0.0530
823,0.0529
824,0.0528
825,0.0527
826,0.0528
827,0.0527
828,0.0527
829,0.0527
830,0.0527
831,0.0526
832,0.0526
833,0.0523
834,0.0524
835,0.0523
836,0.0523
837,0.0523
838,0.0522
839,0.0519
840,0.0519
841,0.0519
842,0.0518
843,0.0517
844,0.0514
845,0.0511
846,0.0510
847,0.0510
848,0.0507
849,0.0506
850,0.0505
851,0.0504
852,0.0504
853,0.0502
854,0.0501
855,0.0501
856,0.0499
857,0.0496
858,0.0493
859,0.0491
860,0.0489
861,0.0488
862,0.0488
863,0.0486
864,0.0486
865,0.0483
866,0.0483
867,0.0483
868,0.0480
869,0.0476
870,0.0473
871,0.0467
872,0.0469
873,0.0466
874,0.0462
875,0.0459
876,0.0457
877,0.0454
878,0.0454
879,0.0450
880,0.0449
881,0.0446
882,0.0443
883,0.0443
884,0.0442
885,0.0443
886,0.0442
887,0.0442
888,0.0441
889,0.0439
890,0.0435
891,0.0433
892,0.0429
893,0.0429
894,0.0427
895,0.0426
896,0.0425
897,0.0425
898,0.0425
899,0.0424
