331,0.9479
332,0.9499
333,0.9443
334,0.9416
335,0.9411
336,0.9387
337,0.9374
338,0.9424
339,0.9449
340,0.9437
341,0.9434
342,0.9405
343,0.9345
344,0.9302
345,0.9305
346,0.9342
347,0.9384
348,0.9422
349,0.9460
350,0.9454
351,0.9414
352,0.9387
353,0.9394
354,0.9367
355,0.9369
356,0.9375
357,0.9377
358,0.9378
359,0.9397
360,0.9384
361,0.9353
362,0.9292
363,0.9312
364,0.9331
365,0.9363
366,0.9445
367,0.9454
368,0.9442
369,0.9433
370,0.9435
371,0.9392
372,0.9341
373,0.9334
374,0.9368
375,0.9387
376,0.9434
377,0.9453
378,0.9477
379,0.9471
380,0.9447
381,0.9421
382,0.9380
383,0.9344
384,0.9325
385,0.9338
386,0.9408
387,0.9486
388,0.9546
389,0.9598
390,0.9603
391,0.9539
392,0.9486
393,0.9453
394,0.9417
395,0.9348
396,0.9340
397,0.9370
398,0.9407
399,0.9462
400,0.9529
401,0.9589
402,0.9594
403,0.9570
404,0.9527
405,0.9472
406,0.9414
407,0.9353
408,0.9305
409,0.9313
410,0.9375
411,0.9465
412,0.9512
413,0.9541
414,0.9571
415,0.9537
416,0.9478
417,0.9446
418,0.9415
419,0.9384
420,0.9395
421,0.9396
422,0.9385
423,0.9401
424,0.9434
425,0.9462
426,0.9515
427,0.9535
428,0.9575
429,0.9596
430,0.9570
431,0.9556
432,0.9492
433,0.9395
434,0.9331
435,0.9291
436,0.9309
437,0.9300
438,0.9269
439,0.9302
440,0.9426
441,0.9496
442,0.9527
443,0.9565
444,0.9557
445,0.9546
446,0.9484
447,0.9402
448,0.9404
449,0.9381
450,0.9348
451,0.9329
452,0.9332
453,0.9313
454,0.9332
455,0.9381
456,0.9460
457,0.9534
458,0.9567
459,0.9595
460,0.9615
461,0.9608
462,0.9619
463,0.9615
464,0.9539
465,0.9473
466,0.9408
467,0.9369
468,0.9353
469,0.9316
470,0.9266
471,0.9235
472,0.9282
473,0.9388
474,0.9467
475,0.9540
476,0.9618
477,0.9645
478,0.9674
479,0.9697
480,0.9715
481,0.9698
482,0.9668
483,0.9613
484,0.9571
485,0.9544
486,0.9520
487,0.9440
488,0.9425
489,0.9398
490,0.9406
491,0.9426
492,0.9439
493,0.9436
494,0.9420
495,0.9460
496,0.9556
497,0.9635
498,0.9726
499,0.9789
500,0.9776
501,0.9747
502,0.9762
503,0.9777
