582,0.0466
583,0.0476
584,0.0492
585,0.0512
586,0.0523
587,0.0539
588,0.0550
589,0.0558
590,0.0572
591,0.0580
592,0.0592
593,0.0595
594,0.0597
595,0.0598
596,0.0597
597,0.0593
598,0.0583
599,0.0576
600,0.0566
601,0.0558
602,0.0548
603,0.0531
604,0.0520
605,0.0502
606,0.0491
607,0.0480
608,0.0464
609,0.0454
610,0.0442
611,0.0435
612,0.0428
613,0.0422
614,0.0419
615,0.0417
616,0.0417
617,0.0419
618,0.0424
619,0.0428
620,0.0439
621,0.0448
622,0.0458
623,0.0470
624,0.0479
625,0.0494
626,0.0504
627,0.0513
628,0.0527
629,0.0536
630,0.0550
631,0.0558
632,0.0563
633,0.0572
634,0.0576
635,0.0582
636,0.0586
637,0.0584
638,0.0582
639,0.0581
640,0.0577
641,0.0572
642,0.0563
643,0.0555
644,0.0546
645,0.0537
646,0.0529
647,0.0513
648,0.0505
649,0.0495
650,0.0482
651,0.0473
652,0.0459
653,0.0450
654,0.0423
655,0.0416
656,0.0415
657,0.0413
658,0.0409
659,0.0408
660,0.0410
661,0.0412
662,0.0413
663,0.0414
664,0.0418
665,0.0423
666,0.0430
667,0.0436
668,0.0445
669,0.0453
670,0.0466
671,0.0473
672,0.0480
673,0.0492
674,0.0499
675,0.0511
676,0.0518
677,0.0530
678,0.0536
679,0.0545
680,0.0551
681,0.0555
682,0.0562
683,0.0568
684,0.0572
685,0.0571
686,0.0570
687,0.0571
688,0.0570
689,0.0566
690,0.0561
691,0.0555
692,0.0550
693,0.0545
694,0.0539
695,0.0532
696,0.0522
697,0.0513
698,0.0507
699,0.0495
700,0.0487
701,0.0479
702,0.0468
703,0.0463
704,0.0456
705,0.0447
706,0.0435
707,0.0428
708,0.0423
709,0.0419
710,0.0413
711,0.0414
712,0.0411
713,0.0410
714,0.0410
715,0.0409
716,0.0414
717,0.0413
718,0.0414
719,0.0419
720,0.0423
721,0.0433
722,0.0438
723,0.0445
724,0.0449
725,0.0461
726,0.0465
727,0.0475
728,0.0479
729,0.0490
730,0.0494
731,0.0501
732,0.0507
733,0.0520
734,0.0526
735,0.0530
736,0.0534
737,0.0542
738,0.0546
739,0.0548
740,0.0552
741,0.0552
742,0.0551
743,0.0555
744,0.0555
745,0.0557
746,0.0553
747,0.0555
748,0.0553
749,0.0546
750,0.0543
751,0.0539
752,0.0531
753,0.0527
754,0.0522
755,0.0515
756,0.0508
757,0.0500
758,0.0496
759,0.0489
760,0.0482
761,0.0474
762,0.0470
763,0.0461
764,0.0454
765,0.0447
766,0.0443
767,0.0435
768,0.0431
769,0.0426
770,0.0421
771,0.0415
772,0.0413
773,0.0411
774,0.0410
775,0.0406
776,0.0412
777,0.0412
778,0.0411
779,0.0412
780,0.0413
781,0.0413
782,0.0417
783,0.0419
784,0.0421
785,0.0427
786,0.0435
787,0.0439
788,0.0444
789,0.0444
790,0.0448
791,0.0459
792,0.0464
793,0.0472
794,0.0474
795,0.0483
796,0.0486
797,0.0495
798,0.0502
799,0.0505
800,0.0508
801,0.0516
802,0.0515
803,0.0516
804,0.0525
805,0.0528
806,0.0533
807,0.0540
808,0.0539
809,0.0538
810,0.0538
811,0.0542
812,0.0541
813,0.0543
814,0.0543
815,0.0538
816,0.0543
817,0.0538
818,0.0536
819,0.0528
820,0.0529
821,0.0527
822,0.0520
823,0.0525
824,0.0515
825,0.0513
826,0.0513
827,0.0501
828,0.0502
829,0.0495
830,0.0488
831,0.0480
832,0.0474
833,0.0466
834,0.0460
835,0.0463
836,0.0457
837,0.0451
838,0.0440
839,0.0433
840,0.0430
841,0.0424
842,0.0424
843,0.0418
844,0.0424
845,0.0418
846,0.0415
847,0.0413
848,0.0413
849,0.0409
850,0.0401
