330,0.9642
331,0.9550
332,0.9463
333,0.9356
334,0.9299
335,0.9262
336,0.9223
337,0.9153
338,0.9091
339,0.9032
340,0.8993
341,0.8952
342,0.8938
343,0.8972
344,0.9026
345,0.9085
346,0.9104
347,0.9139
348,0.9198
349,0.9236
350,0.9295
351,0.9339
352,0.9390
353,0.9444
354,0.9533
355,0.9555
356,0.9541
357,0.9561
358,0.9615
359,0.9603
360,0.9578
361,0.9561
362,0.9489
363,0.9431
364,0.9370
365,0.9305
366,0.9238
367,0.9216
368,0.9157
369,0.9111
370,0.9084
371,0.9067
372,0.9064
373,0.9072
374,0.9042
375,0.9050
376,0.9059
377,0.9076
378,0.9059
379,0.9037
380,0.9067
381,0.9114
382,0.9169
383,0.9199
384,0.9225
385,0.9265
386,0.9357
387,0.9391
388,0.9401
389,0.9474
390,0.9521
391,0.9522
392,0.9519
393,0.9520
394,0.9533
395,0.9538
396,0.9515
397,0.9500
398,0.9514
399,0.9544
400,0.9564
401,0.9538
402,0.9498
403,0.9439
404,0.9380
405,0.9361
406,0.9355
407,0.9353
408,0.9289
409,0.9209
410,0.9171
411,0.9160
412,0.9148
413,0.9170
414,0.9166
415,0.9150
416,0.9144
417,0.9141
418,0.9139
419,0.9127
420,0.9120
421,0.9151
422,0.9160
423,0.9182
424,0.9161
425,0.9152
426,0.9158
427,0.9178
428,0.9198
429,0.9257
430,0.9275
431,0.9264
432,0.9257
433,0.9265
434,0.9290
435,0.9351
436,0.9383
437,0.9410
438,0.9477
439,0.9537
440,0.9616
441,0.9619
442,0.9593
443,0.9605
444,0.9603
445,0.9590
446,0.9598
447,0.9598
448,0.9560
449,0.9548
450,0.9567
451,0.9570
452,0.9563
453,0.9567
454,0.9560
455,0.9534
456,0.9515
457,0.9456
458,0.9451
459,0.9462
460,0.9492
461,0.9481
462,0.9454
463,0.9444
464,0.9412
465,0.9385
466,0.9350
467,0.9317
468,0.9278
469,0.9221
470,0.9169
471,0.9172
472,0.9161
473,0.9152
474,0.9174
475,0.9161
476,0.9160
477,0.9204
478,0.9204
479,0.9186
480,0.9106
481,0.9082
482,0.9124
483,0.9196
484,0.9225
485,0.9200
486,0.9207
487,0.9240
488,0.9225
489,0.9167
490,0.9180
491,0.9261
492,0.9341
493,0.9469
494,0.9514
495,0.9497
496,0.9409
497,0.9384
498,0.9401
499,0.9467
500,0.9501
