316,0.9363
317,0.9326
318,0.9236
319,0.9178
320,0.9135
321,0.9105
322,0.9042
323,0.8999
324,0.8999
325,0.8980
326,0.8955
327,0.8919
328,0.8925
329,0.8961
330,0.8954
331,0.8962
332,0.8993
333,0.9012
334,0.9004
335,0.8981
336,0.8989
337,0.9020
338,0.9078
339,0.9108
340,0.9152
341,0.9185
342,0.9210
343,0.9226
344,0.9245
345,0.9268
346,0.9316
347,0.9381
348,0.9418
349,0.9451
350,0.9463
351,0.9477
352,0.9483
353,0.9521
354,0.9619
355,0.9667
356,0.9657
357,0.9615
358,0.9575
359,0.9573
360,0.9589
361,0.9575
362,0.9585
363,0.9607
364,0.9612
365,0.9640
366,0.9665
367,0.9655
368,0.9574
369,0.9520
370,0.9432
371,0.9390
372,0.9361
373,0.9334
374,0.9329
375,0.9288
376,0.9277
377,0.9282
378,0.9268
379,0.9254
380,0.9228
381,0.9205
382,0.9210
383,0.9243
384,0.9243
385,0.9198
386,0.9118
387,0.9100
388,0.9110
389,0.9134
390,0.9129
391,0.9131
392,0.9125
393,0.9126
394,0.9143
395,0.9153
396,0.9111
397,0.9073
398,0.9074
399,0.9113
400,0.9152
401,0.9192
402,0.9196
403,0.9226
404,0.9270
405,0.9264
406,0.9208
407,0.9197
408,0.9304
409,0.9337
410,0.9355
411,0.9374
412,0.9367
413,0.9319
414,0.9296
415,0.9287
416,0.9299
417,0.9303
418,0.9334
419,0.9419
420,0.9479
421,0.9510
422,0.9529
423,0.9559
424,0.9563
425,0.9565
426,0.9621
427,0.9638
428,0.9634
429,0.9624
430,0.9631
431,0.9606
432,0.9589
433,0.9602
434,0.9622
435,0.9626
436,0.9640
437,0.9584
438,0.9561
439,0.9561
440,0.9504
441,0.9505
442,0.9526
443,0.9533
444,0.9525
445,0.9508
446,0.9496
447,0.9449
448,0.9451
449,0.9500
