330,0.0446
331,0.0430
332,0.0416
333,0.0399
334,0.0392
335,0.0386
336,0.0384
337,0.0383
338,0.0386
339,0.0389
340,0.0395
341,0.0401
342,0.0414
343,0.0423
344,0.0433
345,0.0443
346,0.0459
347,0.0470
348,0.0481
349,0.0491
350,0.0506
351,0.0516
352,0.0525
353,0.0533
354,0.0545
355,0.0551
356,0.0556
357,0.0561
358,0.0567
359,0.0569
360,0.0571
361,0.0572
362,0.0571
363,0.0569
364,0.0567
365,0.0564
366,0.0558
367,0.0553
368,0.0548
369,0.0542
370,0.0532
371,0.0525
372,0.0518
373,0.0510
374,0.0497
375,0.0489
376,0.0480
377,0.0472
378,0.0459
379,0.0451
380,0.0443
381,0.0436
382,0.0425
383,0.0417
384,0.0411
385,0.0404
386,0.0396
387,0.0391
388,0.0387
389,0.0381
390,0.0378
391,0.0376
392,0.0374
393,0.0372
394,0.0372
395,0.0373
396,0.0373
397,0.0376
398,0.0378
399,0.0380
400,0.0383
401,0.0389
402,0.0393
403,0.0397
404,0.0404
405,0.0410
406,0.0415
407,0.0420
408,0.0429
409,0.0434
410,0.0440
411,0.0446
412,0.0455
413,0.0461
414,0.0466
415,0.0475
416,0.0480
417,0.0486
418,0.0491
419,0.0498
420,0.0503
421,0.0507
422,0.0511
423,0.0516
424,0.0519
425,0.0522
426,0.0526
427,0.0528
428,0.0530
429,0.0532
430,0.0534
431,0.0535
432,0.0535
433,0.0535
434,0.0535
435,0.0535
436,0.0534
437,0.0532
438,0.0530
439,0.0529
440,0.0526
441,0.0523
442,0.0521
443,0.0516
444,0.0514
445,0.0511
446,0.0507
447,0.0502
448,0.0498
449,0.0494
450,0.0488
451,0.0484
452,0.0480
453,0.0476
454,0.0469
455,0.0464
456,0.0460
457,0.0453
458,0.0449
459,0.0445
460,0.0439
461,0.0435
462,0.0431
463,0.0427
464,0.0422
465,0.0418
466,0.0415
467,0.0411
468,0.0408
469,0.0405
470,0.0400
471,0.0397
472,0.0395
473,0.0391
474,0.0389
475,0.0387
476,0.0386
477,0.0384
478,0.0383
479,0.0382
480,0.0381
481,0.0380
482,0.0379
483,0.0378
484,0.0378
485,0.0379
486,0.0379
487,0.0380
488,0.0380
489,0.0381
490,0.0383
491,0.0385
492,0.0387
493,0.0389
494,0.0391
495,0.0393
496,0.0396
497,0.0398
498,0.0400
499,0.0404
500,0.0406
501,0.0409
502,0.0413
503,0.0415
504,0.0418
505,0.0422
506,0.0425
507,0.0428
508,0.0432
509,0.0434
510,0.0437
511,0.0442
512,0.0444
513,0.0447
514,0.0451
515,0.0454
516,0.0457
517,0.0461
518,0.0464
519,0.0467
520,0.0471
521,0.0473
522,0.0476
523,0.0479
524,0.0482
525,0.0484
526,0.0487
527,0.0490
528,0.0492
529,0.0494
530,0.0496
531,0.0498
532,0.0501
533,0.0502
534,0.0504
535,0.0506
536,0.0507
537,0.0508
538,0.0510
539,0.0510
540,0.0512
541,0.0512
542,0.0513
543,0.0514
544,0.0514
545,0.0514
546,0.0515
547,0.0515
548,0.0515
549,0.0515
550,0.0515
551,0.0515
552,0.0514
553,0.0514
554,0.0513
555,0.0512
556,0.0512
557,0.0510
558,0.0509
559,0.0509
560,0.0507
561,0.0506
562,0.0505
563,0.0503
564,0.0502
565,0.0500
566,0.0498
567,0.0496
568,0.0493
569,0.0492
570,0.0490
571,0.0488
572,0.0487
573,0.0485
574,0.0483
575,0.0481
576,0.0480
577,0.0477
578,0.0475
579,0.0472
580,0.0471
581,0.0469
582,0.0467
583,0.0465
584,0.0463
585,0.0460
586,0.0459
587,0.0456
588,0.0454
589,0.0452
590,0.0448
591,0.0446
592,0.0443
593,0.0441
594,0.0439
595,0.0437
596,0.0435
597,0.0433
598,0.0430
599,0.0428
600,0.0426
601,0.0424
602,0.0422
603,0.0420
604,0.0419
605,0.0416
606,0.0415
607,0.0414
608,0.0412
609,0.0411
610,0.0409
611,0.0408
612,0.0406
613,0.0405
614,0.0404
615,0.0402
616,0.0401
617,0.0400
618,0.0399
619,0.0398
620,0.0397
621,0.0396
622,0.0396
623,0.0394
624,0.0394
625,0.0393
626,0.0392
627,0.0392
628,0.0391
629,0.0391
630,0.0391
631,0.0391
632,0.0390
633,0.0390
634,0.0390
635,0.0390
636,0.0390
637,0.0390
638,0.0390
639,0.0390
640,0.0391
641,0.0391
642,0.0392
643,0.0392
644,0.0392
645,0.0393
646,0.0393
647,0.0394
648,0.0395
649,0.0395
650,0.0396
651,0.0396
652,0.0394
653,0.0394
654,0.0395
655,0.0395
656,0.0395
657,0.0396
658,0.0396
659,0.0396
660,0.0398
661,0.0404
662,0.0408
663,0.0411
664,0.0411
665,0.0412
666,0.0414
667,0.0415
668,0.0417
669,0.0418
670,0.0420
671,0.0421
672,0.0422
673,0.0423
674,0.0424
675,0.0426
676,0.0427
677,0.0429
678,0.0430
679,0.0432
680,0.0433
681,0.0435
682,0.0436
683,0.0438
684,0.0440
685,0.0441
686,0.0443
687,0.0444
688,0.0446
689,0.0447
690,0.0448
691,0.0450
692,0.0451
693,0.0453
694,0.0454
695,0.0456
696,0.0457
697,0.0459
698,0.0460
699,0.0462
700,0.0463
701,0.0464
702,0.0466
703,0.0467
704,0.0468
705,0.0469
706,0.0471
707,0.0472
708,0.0473
709,0.0474
710,0.0476
711,0.0477
712,0.0479
713,0.0480
714,0.0482
715,0.0483
716,0.0484
717,0.0484
718,0.0485
