330,0.0719
331,0.0702
332,0.0682
333,0.0651
334,0.0629
335,0.0607
336,0.0585
337,0.0554
338,0.0534
339,0.0515
340,0.0497
341,0.0480
342,0.0458
343,0.0446
344,0.0436
345,0.0427
346,0.0419
347,0.0415
348,0.0414
349,0.0414
350,0.0417
351,0.0421
352,0.0427
353,0.0433
354,0.0445
355,0.0454
356,0.0463
357,0.0473
358,0.0488
359,0.0498
360,0.0507
361,0.0517
362,0.0530
363,0.0538
364,0.0545
365,0.0552
366,0.0560
367,0.0564
368,0.0568
369,0.0570
370,0.0572
371,0.0572
372,0.0571
373,0.0570
374,0.0565
375,0.0561
376,0.0556
377,0.0551
378,0.0542
379,0.0535
380,0.0528
381,0.0520
382,0.0508
383,0.0499
384,0.0490
385,0.0482
386,0.0469
387,0.0461
388,0.0453
389,0.0442
390,0.0435
391,0.0429
392,0.0423
393,0.0416
394,0.0412
395,0.0408
396,0.0405
397,0.0403
398,0.0401
399,0.0401
400,0.0401
401,0.0403
402,0.0405
403,0.0407
404,0.0412
405,0.0416
406,0.0420
407,0.0425
408,0.0432
409,0.0438
410,0.0444
411,0.0450
412,0.0459
413,0.0465
414,0.0471
415,0.0480
416,0.0486
417,0.0492
418,0.0497
419,0.0506
420,0.0511
421,0.0515
422,0.0520
423,0.0525
424,0.0529
425,0.0532
426,0.0536
427,0.0538
428,0.0540
429,0.0541
430,0.0543
431,0.0543
432,0.0543
433,0.0542
434,0.0541
435,0.0540
436,0.0538
437,0.0535
438,0.0532
439,0.0529
440,0.0524
441,0.0521
442,0.0517
443,0.0511
444,0.0507
445,0.0503
446,0.0498
447,0.0492
448,0.0487
449,0.0482
450,0.0475
451,0.0470
452,0.0465
453,0.0461
454,0.0453
455,0.0448
456,0.0444
457,0.0437
458,0.0434
459,0.0430
460,0.0424
461,0.0421
462,0.0418
463,0.0415
464,0.0411
465,0.0409
466,0.0407
467,0.0405
468,0.0403
469,0.0402
470,0.0401
471,0.0401
472,0.0401
473,0.0401
474,0.0402
475,0.0402
476,0.0403
477,0.0405
478,0.0406
479,0.0408
480,0.0411
481,0.0414
482,0.0417
483,0.0421
484,0.0423
485,0.0425
486,0.0428
487,0.0430
488,0.0432
489,0.0436
490,0.0440
491,0.0445
492,0.0449
493,0.0455
494,0.0459
495,0.0462
496,0.0467
497,0.0471
498,0.0474
499,0.0479
500,0.0482
501,0.0485
502,0.0489
503,0.0492
504,0.0495
505,0.0499
506,0.0501
507,0.0503
508,0.0507
509,0.0509
510,0.0511
511,0.0514
512,0.0515
513,0.0517
514,0.0519
515,0.0520
516,0.0521
517,0.0522
518,0.0523
519,0.0523
520,0.0524
521,0.0524
522,0.0523
523,0.0523
524,0.0523
525,0.0522
526,0.0521
527,0.0520
528,0.0519
529,0.0517
530,0.0516
531,0.0514
532,0.0512
533,0.0510
534,0.0508
535,0.0506
536,0.0504
537,0.0502
538,0.0498
539,0.0496
540,0.0493
541,0.0491
542,0.0488
543,0.0485
544,0.0482
545,0.0480
546,0.0476
547,0.0473
548,0.0471
549,0.0467
550,0.0464
551,0.0462
552,0.0458
553,0.0455
554,0.0453
555,0.0449
556,0.0446
557,0.0443
558,0.0440
559,0.0438
560,0.0434
561,0.0432
562,0.0430
563,0.0427
564,0.0424
565,0.0422
566,0.0419
567,0.0418
568,0.0415
569,0.0413
570,0.0412
571,0.0410
572,0.0409
573,0.0408
574,0.0406
575,0.0406
576,0.0405
577,0.0404
578,0.0403
579,0.0402
580,0.0402
581,0.0402
582,0.0401
583,0.0401
584,0.0401
585,0.0401
586,0.0401
587,0.0401
588,0.0402
589,0.0402
590,0.0403
591,0.0404
592,0.0405
593,0.0405
594,0.0406
595,0.0408
596,0.0409
597,0.0410
598,0.0412
599,0.0413
600,0.0415
601,0.0417
602,0.0418
603,0.0420
604,0.0421
605,0.0424
606,0.0425
607,0.0427
608,0.0429
609,0.0431
610,0.0434
611,0.0435
612,0.0437
613,0.0440
614,0.0441
615,0.0444
616,0.0446
617,0.0448
618,0.0451
619,0.0453
620,0.0456
621,0.0458
622,0.0460
623,0.0462
624,0.0464
625,0.0467
626,0.0469
627,0.0470
628,0.0473
629,0.0475
630,0.0478
631,0.0480
632,0.0481
633,0.0484
634,0.0486
635,0.0488
636,0.0490
637,0.0491
638,0.0493
639,0.0495
640,0.0497
641,0.0498
642,0.0500
643,0.0501
644,0.0502
645,0.0504
646,0.0505
647,0.0506
648,0.0507
649,0.0508
650,0.0509
651,0.0516
652,0.0517
653,0.0516
654,0.0516
655,0.0516
656,0.0515
657,0.0515
658,0.0516
659,0.0514
660,0.0514
661,0.0514
662,0.0514
663,0.0514
664,0.0516
665,0.0516
666,0.0516
667,0.0516
668,0.0515
669,0.0515
670,0.0514
671,0.0514
672,0.0513
673,0.0513
674,0.0512
675,0.0511
676,0.0511
677,0.0510
678,0.0510
679,0.0509
680,0.0508
681,0.0507
682,0.0506
683,0.0505
684,0.0504
685,0.0503
686,0.0502
687,0.0501
688,0.0500
689,0.0499
690,0.0498
691,0.0497
692,0.0496
693,0.0495
694,0.0494
695,0.0492
696,0.0490
697,0.0489
698,0.0487
699,0.0486
700,0.0484
701,0.0483
702,0.0481
703,0.0480
704,0.0478
705,0.0477
706,0.0474
707,0.0473
708,0.0471
709,0.0470
710,0.0468
711,0.0467
712,0.0465
713,0.0463
714,0.0461
715,0.0460
716,0.0458
717,0.0457
718,0.0456
719,0.0454
720,0.0453
721,0.0451
722,0.0450
723,0.0447
724,0.0446
725,0.0444
726,0.0443
727,0.0441
728,0.0440
729,0.0438
730,0.0437
731,0.0436
732,0.0435
733,0.0433
734,0.0432
735,0.0431
736,0.0431
737,0.0429
738,0.0428
739,0.0427
740,0.0426
741,0.0425
742,0.0424
743,0.0422
744,0.0421
745,0.0420
746,0.0419
747,0.0418
748,0.0417
749,0.0417
750,0.0416
751,0.0415
752,0.0414
753,0.0413
754,0.0412
755,0.0412
756,0.0411
757,0.0411
758,0.0410
759,0.0410
760,0.0410
761,0.0410
762,0.0409
763,0.0409
764,0.0409
765,0.0409
766,0.0410
767,0.0410
768,0.0410
769,0.0410
770,0.0411
771,0.0410
772,0.0410
773,0.0410
774,0.0409
775,0.0409
776,0.0410
777,0.0410
778,0.0410
779,0.0410
780,0.0410
781,0.0411
782,0.0411
783,0.0411
784,0.0412
785,0.0412
786,0.0413
787,0.0414
788,0.0415
789,0.0416
790,0.0416
791,0.0417
792,0.0417
793,0.0417
794,0.0418
795,0.0418
796,0.0419
797,0.0420
798,0.0422
799,0.0424
800,0.0425
801,0.0426
802,0.0427
803,0.0428
804,0.0428
805,0.0428
806,0.0429
807,0.0430
808,0.0431
809,0.0431
810,0.0433
811,0.0435
812,0.0436
813,0.0438
814,0.0438
815,0.0440
816,0.0440
817,0.0442
818,0.0442
819,0.0443
820,0.0445
821,0.0446
822,0.0448
823,0.0449
824,0.0450
825,0.0451
826,0.0452
827,0.0454
828,0.0455
829,0.0456
830,0.0457
831,0.0459
832,0.0460
833,0.0463
834,0.0464
835,0.0465
836,0.0466
837,0.0467
838,0.0468
839,0.0470
840,0.0471
841,0.0472
842,0.0473
843,0.0474
844,0.0475
845,0.0478
846,0.0478
847,0.0478
848,0.0480
849,0.0480
850,0.0481
851,0.0481
852,0.0481
853,0.0482
854,0.0483
855,0.0484
856,0.0485
857,0.0486
858,0.0488
859,0.0489
860,0.0490
861,0.0492
862,0.0493
863,0.0493
864,0.0494
865,0.0496
866,0.0497
867,0.0497
868,0.0497
869,0.0498
870,0.0499
871,0.0500
872,0.0500
873,0.0502
874,0.0503
875,0.0505
876,0.0505
877,0.0506
878,0.0506
879,0.0508
880,0.0508
881,0.0510
882,0.0512
883,0.0511
884,0.0514
885,0.0514
886,0.0515
887,0.0513
888,0.0514
889,0.0515
890,0.0515
891,0.0515
892,0.0515
893,0.0516
894,0.0517
895,0.0516
896,0.0516
897,0.0517
898,0.0518
899,0.0518
