330,0.0723
331,0.0716
332,0.0706
333,0.0686
334,0.0671
335,0.0654
336,0.0635
337,0.0607
338,0.0587
339,0.0567
340,0.0548
341,0.0528
342,0.0501
343,0.0483
344,0.0467
345,0.0453
346,0.0434
347,0.0424
348,0.0415
349,0.0408
350,0.0402
351,0.0399
352,0.0399
353,0.0400
354,0.0405
355,0.0410
356,0.0416
357,0.0424
358,0.0436
359,0.0446
360,0.0455
361,0.0465
362,0.0480
363,0.0490
364,0.0500
365,0.0510
366,0.0523
367,0.0531
368,0.0538
369,0.0544
370,0.0552
371,0.0557
372,0.0560
373,0.0563
374,0.0565
375,0.0565
376,0.0564
377,0.0562
378,0.0558
379,0.0554
380,0.0549
381,0.0543
382,0.0534
383,0.0526
384,0.0518
385,0.0510
386,0.0498
387,0.0489
388,0.0480
389,0.0467
390,0.0459
391,0.0451
392,0.0443
393,0.0432
394,0.0425
395,0.0419
396,0.0413
397,0.0406
398,0.0402
399,0.0398
400,0.0396
401,0.0392
402,0.0391
403,0.0391
404,0.0391
405,0.0392
406,0.0394
407,0.0397
408,0.0401
409,0.0405
410,0.0409
411,0.0414
412,0.0422
413,0.0427
414,0.0433
415,0.0441
416,0.0447
417,0.0454
418,0.0460
419,0.0470
420,0.0476
421,0.0482
422,0.0487
423,0.0495
424,0.0500
425,0.0505
426,0.0512
427,0.0516
428,0.0520
429,0.0524
430,0.0528
431,0.0530
432,0.0532
433,0.0535
434,0.0536
435,0.0537
436,0.0537
437,0.0536
438,0.0536
439,0.0534
440,0.0532
441,0.0530
442,0.0528
443,0.0524
444,0.0521
445,0.0518
446,0.0514
447,0.0509
448,0.0505
449,0.0500
450,0.0494
451,0.0489
452,0.0484
453,0.0479
454,0.0472
455,0.0467
456,0.0462
457,0.0454
458,0.0450
459,0.0445
460,0.0438
461,0.0434
462,0.0429
463,0.0425
464,0.0420
465,0.0416
466,0.0413
467,0.0409
468,0.0406
469,0.0404
470,0.0400
471,0.0398
472,0.0397
473,0.0394
474,0.0393
475,0.0392
476,0.0392
477,0.0392
478,0.0392
479,0.0392
480,0.0394
481,0.0395
482,0.0397
483,0.0399
484,0.0400
485,0.0402
486,0.0404
487,0.0406
488,0.0408
489,0.0411
490,0.0414
491,0.0418
492,0.0422
493,0.0428
494,0.0431
495,0.0434
496,0.0439
497,0.0443
498,0.0447
499,0.0452
500,0.0455
501,0.0459
502,0.0464
503,0.0467
504,0.0470
505,0.0475
506,0.0478
507,0.0481
508,0.0486
509,0.0488
510,0.0491
511,0.0495
512,0.0498
513,0.0500
514,0.0503
515,0.0505
516,0.0507
517,0.0510
518,0.0511
519,0.0513
520,0.0514
521,0.0515
522,0.0516
523,0.0517
524,0.0518
525,0.0518
526,0.0518
527,0.0518
528,0.0518
529,0.0517
530,0.0517
531,0.0516
532,0.0515
533,0.0514
534,0.0513
535,0.0512
536,0.0510
537,0.0509
538,0.0506
539,0.0505
540,0.0502
541,0.0500
542,0.0498
543,0.0495
544,0.0493
545,0.0491
546,0.0488
547,0.0485
548,0.0483
549,0.0479
550,0.0476
551,0.0474
552,0.0469
553,0.0467
554,0.0464
555,0.0461
556,0.0458
557,0.0454
558,0.0451
559,0.0449
560,0.0445
561,0.0442
562,0.0440
563,0.0436
564,0.0433
565,0.0431
566,0.0427
567,0.0424
568,0.0421
569,0.0419
570,0.0417
571,0.0415
572,0.0413
573,0.0412
574,0.0409
575,0.0408
576,0.0407
577,0.0405
578,0.0403
579,0.0402
580,0.0401
581,0.0400
582,0.0399
583,0.0398
584,0.0397
585,0.0397
586,0.0396
587,0.0396
588,0.0395
589,0.0395
590,0.0395
591,0.0395
592,0.0395
593,0.0396
594,0.0396
595,0.0397
596,0.0397
597,0.0398
598,0.0399
599,0.0400
600,0.0401
601,0.0402
602,0.0403
603,0.0405
604,0.0406
605,0.0408
606,0.0409
607,0.0410
608,0.0412
609,0.0414
610,0.0416
611,0.0417
612,0.0419
613,0.0421
614,0.0423
615,0.0426
616,0.0427
617,0.0429
618,0.0432
619,0.0434
620,0.0437
621,0.0439
622,0.0441
623,0.0443
624,0.0445
625,0.0448
626,0.0450
627,0.0451
628,0.0454
629,0.0456
630,0.0459
631,0.0461
632,0.0463
633,0.0466
634,0.0468
635,0.0471
636,0.0473
637,0.0474
638,0.0477
639,0.0478
640,0.0480
641,0.0482
642,0.0484
643,0.0486
644,0.0487
645,0.0489
646,0.0491
647,0.0493
648,0.0494
649,0.0496
650,0.0498
651,0.0507
652,0.0510
653,0.0509
654,0.0510
655,0.0510
656,0.0510
657,0.0510
658,0.0510
659,0.0509
660,0.0509
661,0.0509
662,0.0509
663,0.0509
664,0.0509
665,0.0510
666,0.0511
667,0.0511
668,0.0511
669,0.0511
670,0.0511
671,0.0511
672,0.0511
673,0.0511
674,0.0511
675,0.0510
676,0.0510
677,0.0510
678,0.0509
679,0.0509
680,0.0509
681,0.0508
682,0.0507
683,0.0507
684,0.0506
685,0.0505
686,0.0504
687,0.0504
688,0.0503
689,0.0502
690,0.0502
691,0.0501
692,0.0500
693,0.0499
694,0.0498
695,0.0497
696,0.0496
697,0.0494
698,0.0493
699,0.0492
700,0.0491
701,0.0489
702,0.0487
703,0.0486
704,0.0484
705,0.0483
706,0.0482
707,0.0481
708,0.0479
709,0.0478
710,0.0476
711,0.0474
712,0.0472
713,0.0471
714,0.0469
715,0.0468
716,0.0466
717,0.0465
718,0.0463
719,0.0462
720,0.0461
721,0.0459
722,0.0457
723,0.0455
724,0.0454
725,0.0452
726,0.0451
727,0.0449
728,0.0447
729,0.0445
730,0.0444
731,0.0443
732,0.0441
733,0.0440
734,0.0439
735,0.0438
736,0.0437
737,0.0435
738,0.0434
739,0.0433
740,0.0431
741,0.0430
742,0.0428
743,0.0427
744,0.0426
745,0.0424
746,0.0423
747,0.0421
748,0.0420
749,0.0419
750,0.0418
751,0.0417
752,0.0416
753,0.0415
754,0.0415
755,0.0414
756,0.0413
757,0.0412
758,0.0412
759,0.0411
760,0.0410
761,0.0410
762,0.0409
763,0.0409
764,0.0408
765,0.0408
766,0.0408
767,0.0408
768,0.0407
769,0.0407
770,0.0408
771,0.0407
772,0.0407
773,0.0406
774,0.0406
775,0.0405
776,0.0405
777,0.0405
778,0.0404
779,0.0404
780,0.0404
781,0.0404
782,0.0405
783,0.0405
784,0.0405
785,0.0405
786,0.0405
787,0.0406
788,0.0406
789,0.0407
790,0.0407
791,0.0408
792,0.0408
793,0.0409
794,0.0409
795,0.0410
796,0.0411
797,0.0411
798,0.0413
799,0.0414
800,0.0415
801,0.0416
802,0.0417
803,0.0417
804,0.0418
805,0.0418
806,0.0418
807,0.0419
808,0.0420
809,0.0420
810,0.0421
811,0.0423
812,0.0424
813,0.0426
814,0.0427
815,0.0428
816,0.0428
817,0.0429
818,0.0429
819,0.0430
820,0.0431
821,0.0432
822,0.0434
