330,0.9075
331,0.9102
332,0.9129
333,0.9163
334,0.9185
335,0.9207
336,0.9230
337,0.9264
338,0.9283
339,0.9303
340,0.9321
341,0.9339
342,0.9367
343,0.9386
344,0.9403
345,0.9420
346,0.9442
347,0.9457
348,0.9468
349,0.9477
350,0.9497
351,0.9507
352,0.9514
353,0.9521
354,0.9530
355,0.9536
356,0.9539
357,0.9543
358,0.9544
359,0.9545
360,0.9545
361,0.9545
362,0.9542
363,0.9539
364,0.9537
365,0.9534
366,0.9528
367,0.9520
368,0.9514
369,0.9507
370,0.9497
371,0.9488
372,0.9478
373,0.9469
374,0.9455
375,0.9448
376,0.9440
377,0.9434
378,0.9423
379,0.9413
380,0.9405
381,0.9398
382,0.9382
383,0.9370
384,0.9359
385,0.9349
386,0.9335
387,0.9327
388,0.9321
389,0.9306
390,0.9299
391,0.9296
392,0.9292
393,0.9285
394,0.9275
395,0.9267
396,0.9255
397,0.9246
398,0.9240
399,0.9234
400,0.9227
401,0.9214
402,0.9210
403,0.9205
404,0.9202
405,0.9197
406,0.9196
407,0.9192
408,0.9186
409,0.9184
410,0.9182
411,0.9182
412,0.9180
413,0.9180
414,0.9178
415,0.9177
416,0.9175
417,0.9173
418,0.9171
419,0.9164
420,0.9161
421,0.9160
422,0.9160
423,0.9158
424,0.9159
425,0.9161
426,0.9159
427,0.9157
428,0.9157
429,0.9159
430,0.9160
431,0.9166
432,0.9169
433,0.9178
434,0.9186
435,0.9197
436,0.9209
437,0.9219
438,0.9225
439,0.9228
440,0.9231
441,0.9232
442,0.9235
443,0.9240
444,0.9240
445,0.9242
446,0.9246
447,0.9256
448,0.9264
449,0.9274
450,0.9285
451,0.9290
452,0.9298
453,0.9308
454,0.9325
455,0.9333
456,0.9340
457,0.9346
458,0.9351
459,0.9356
460,0.9365
461,0.9363
462,0.9358
463,0.9358
464,0.9362
465,0.9364
466,0.9368
467,0.9375
468,0.9379
469,0.9388
470,0.9406
471,0.9412
472,0.9416
473,0.9426
474,0.9432
475,0.9434
476,0.9438
477,0.9442
478,0.9446
479,0.9454
480,0.9470
481,0.9491
482,0.9507
483,0.9525
484,0.9529
485,0.9532
486,0.9537
487,0.9540
488,0.9538
489,0.9529
490,0.9521
491,0.9512
492,0.9511
493,0.9515
494,0.9516
495,0.9514
496,0.9516
497,0.9517
498,0.9517
499,0.9520
500,0.9525
501,0.9529
502,0.9531
503,0.9534
504,0.9534
505,0.9535
506,0.9536
507,0.9533
508,0.9530
509,0.9526
510,0.9526
511,0.9526
512,0.9527
513,0.9527
514,0.9528
515,0.9530
516,0.9527
517,0.9524
518,0.9524
519,0.9524
520,0.9527
521,0.9527
522,0.9529
523,0.9530
524,0.9530
525,0.9533
526,0.9537
527,0.9537
528,0.9533
529,0.9532
530,0.9528
531,0.9526
532,0.9528
533,0.9527
534,0.9523
535,0.9518
536,0.9518
537,0.9517
538,0.9519
539,0.9521
540,0.9515
541,0.9510
542,0.9510
543,0.9508
544,0.9503
545,0.9500
546,0.9495
547,0.9492
548,0.9491
549,0.9491
550,0.9488
551,0.9484
552,0.9482
553,0.9479
554,0.9477
555,0.9474
556,0.9471
557,0.9465
558,0.9462
559,0.9460
560,0.9457
561,0.9457
562,0.9455
563,0.9450
564,0.9447
565,0.9441
566,0.9433
567,0.9432
568,0.9430
569,0.9426
570,0.9419
571,0.9412
572,0.9408
573,0.9404
574,0.9397
575,0.9391
576,0.9386
577,0.9384
578,0.9383
579,0.9381
580,0.9378
581,0.9380
582,0.9386
583,0.9387
584,0.9385
585,0.9379
586,0.9379
587,0.9379
588,0.9385
589,0.9389
590,0.9392
591,0.9393
592,0.9402
593,0.9407
594,0.9409
595,0.9409
596,0.9407
597,0.9404
598,0.9399
599,0.9396
600,0.9382
601,0.9374
602,0.9367
603,0.9362
604,0.9357
605,0.9350
606,0.9348
607,0.9346
608,0.9344
609,0.9344
610,0.9345
611,0.9346
612,0.9342
613,0.9341
614,0.9341
615,0.9344
616,0.9346
617,0.9346
618,0.9346
619,0.9343
620,0.9344
621,0.9340
622,0.9336
623,0.9330
624,0.9328
625,0.9327
626,0.9324
627,0.9320
628,0.9315
629,0.9314
630,0.9314
631,0.9314
632,0.9311
633,0.9309
634,0.9307
635,0.9314
636,0.9316
637,0.9315
638,0.9312
639,0.9309
640,0.9312
641,0.9312
642,0.9313
643,0.9309
644,0.9309
645,0.9306
646,0.9306
647,0.9306
648,0.9305
649,0.9308
650,0.9309
