315,0.8872
316,0.8887
317,0.8936
318,0.8961
319,0.8997
320,0.9006
321,0.9035
322,0.9058
323,0.9072
324,0.9102
325,0.9136
326,0.9163
327,0.9163
328,0.9189
329,0.9221
330,0.9208
331,0.9226
332,0.9226
333,0.9247
334,0.9237
335,0.9257
336,0.9289
337,0.9296
338,0.9292
339,0.9279
340,0.9270
341,0.9266
342,0.9277
343,0.9281
344,0.9290
345,0.9308
346,0.9296
347,0.9283
348,0.9288
349,0.9289
350,0.9273
351,0.9287
352,0.9295
353,0.9285
354,0.9273
355,0.9274
356,0.9273
357,0.9238
358,0.9228
359,0.9244
360,0.9228
361,0.9211
362,0.9216
363,0.9202
364,0.9196
365,0.9195
366,0.9193
367,0.9216
368,0.9200
369,0.9176
370,0.9159
371,0.9148
372,0.9147
373,0.9172
374,0.9177
375,0.9163
376,0.9152
377,0.9148
378,0.9151
379,0.9141
380,0.9144
381,0.9117
382,0.9120
383,0.9129
384,0.9111
385,0.9111
386,0.9082
387,0.9062
388,0.9063
389,0.9068
390,0.9084
391,0.9058
392,0.9047
393,0.9057
394,0.9030
395,0.9021
396,0.9039
397,0.9098
398,0.9103
399,0.9101
400,0.9064
401,0.9039
402,0.9036
403,0.9042
404,0.9011
405,0.9014
406,0.8998
407,0.9015
408,0.9026
409,0.9027
410,0.9010
411,0.8995
412,0.9000
413,0.8979
414,0.8971
415,0.8955
416,0.8970
417,0.9004
418,0.9023
419,0.9063
420,0.9089
421,0.9063
422,0.9063
423,0.9016
424,0.9008
425,0.8998
426,0.8974
427,0.8971
428,0.9004
429,0.9033
430,0.9083
431,0.9085
432,0.9087
433,0.9056
434,0.9006
435,0.8994
436,0.9004
437,0.9025
438,0.9033
439,0.9047
440,0.9070
441,0.9071
442,0.9072
443,0.9111
444,0.9112
445,0.9090
446,0.9073
447,0.9057
448,0.9062
449,0.9048
450,0.9055
451,0.9059
452,0.9064
453,0.9075
454,0.9067
455,0.9076
456,0.9076
457,0.9049
458,0.9029
459,0.9064
460,0.9123
461,0.9101
462,0.9100
463,0.9113
464,0.9127
465,0.9128
466,0.9141
467,0.9142
468,0.9109
469,0.9094
470,0.9078
471,0.9097
472,0.9129
473,0.9167
474,0.9163
475,0.9176
476,0.9185
477,0.9200
478,0.9226
479,0.9234
480,0.9212
481,0.9183
482,0.9151
483,0.9188
484,0.9216
485,0.9248
486,0.9215
487,0.9222
488,0.9239
489,0.9267
490,0.9255
491,0.9240
492,0.9243
493,0.9264
494,0.9248
495,0.9263
496,0.9275
497,0.9288
498,0.9299
499,0.9305
500,0.9306
501,0.9288
